cursor timestamp xpos ypos event xpath attrs extras
0 1538396151162 0 0 load / {} {}
0 1538396151926 1012 645 mouseover //*[@id='rhs_block']/div/div[2] {} {"topRight":593,"topLeft":1038,"bottomRight":278,"bottomLeft":897,"middle":658,"inTarget":false}
0 1538396152083 1018 693 mousemove //*[@id='rhs_block'] {} {"topRight":640,"topLeft":1069,"bottomRight":312,"bottomLeft":912,"middle":690,"inTarget":false}
0 1538396155056 1019 701 mousemove //*[@id='rhs'] {} {"topRight":648,"topLeft":1075,"bottomRight":318,"bottomLeft":915,"middle":695,"inTarget":false}
0 1538396155272 1024 702 mousemove //*[@id='rhs'] {} {"topRight":650,"topLeft":1079,"bottomRight":322,"bottomLeft":920,"middle":700,"inTarget":false}
0 1538396155438 1032 707 mousemove //*[@id='rhs'] {} {"topRight":658,"topLeft":1089,"bottomRight":331,"bottomLeft":929,"middle":709,"inTarget":false}
0 1538396156038 1031 706 mousemove //*[@id='rhs'] {} {"topRight":657,"topLeft":1087,"bottomRight":330,"bottomLeft":928,"middle":708,"inTarget":false}
0 1538396156189 887 369 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[3]/div/div/span[2] {} {"topRight":290,"topLeft":805,"bottomRight":166,"bottomLeft":769,"middle":440,"inTarget":false}
0 1538396156355 694 115 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":85,"topLeft":566,"bottomRight":388,"bottomLeft":681,"middle":302,"inTarget":true}
0 1538396156522 671 107 mousemove //*[@id='tads']/ol/li {} {"topRight":107,"topLeft":543,"bottomRight":402,"bottomLeft":667,"middle":289,"inTarget":true}
0 1538396156773 651 191 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":156,"topLeft":531,"bottomRight":329,"bottomLeft":604,"middle":225,"inTarget":true}
0 1538396157807 0 0 blur / {} {}
0 1538396161571 0 0 focus / {} {}
0 1538396164216 0 0 blur / {} {}
0 1538396185417 0 0 focus / {} {}
0 1538396185939 501 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":292,"topLeft":384,"bottomRight":560,"bottomLeft":613,"middle":294,"inTarget":false}
0 1538396186106 697 238 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":160,"topLeft":585,"bottomRight":269,"bottomLeft":624,"middle":251,"inTarget":true}
0 1538396187018 698 242 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":163,"topLeft":587,"bottomRight":264,"bottomLeft":623,"middle":251,"inTarget":true}
0 1538396187168 705 294 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":207,"topLeft":609,"bottomRight":213,"bottomLeft":611,"middle":252,"inTarget":true}
0 1538396187325 713 386 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":293,"topLeft":651,"bottomRight":126,"bottomLeft":595,"middle":275,"inTarget":true}
0 1538396187485 710 408 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":315,"topLeft":658,"bottomRight":110,"bottomLeft":588,"middle":280,"inTarget":true}
0 1538396187704 707 416 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":324,"topLeft":660,"bottomRight":105,"bottomLeft":584,"middle":280,"inTarget":true}
0 1538396187945 706 416 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":324,"topLeft":659,"bottomRight":106,"bottomLeft":583,"middle":280,"inTarget":true}
0 1538396188102 615 452 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":388,"topLeft":601,"bottomRight":168,"bottomLeft":489,"middle":224,"inTarget":true}
0 1538396188252 356 524 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":598,"topLeft":481,"bottomRight":423,"bottomLeft":230,"middle":247,"inTarget":false}
0 1538396188403 274 525 mouseover //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":659,"topLeft":449,"bottomRight":505,"bottomLeft":149,"middle":290,"inTarget":false}
0 1538396188553 245 508 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":671,"topLeft":424,"bottomRight":533,"bottomLeft":118,"middle":296,"inTarget":false}
0 1538396188727 207 509 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":702,"topLeft":417,"bottomRight":571,"bottomLeft":80,"middle":325,"inTarget":false}
0 1538396188903 190 512 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":718,"topLeft":417,"bottomRight":588,"bottomLeft":65,"middle":340,"inTarget":false}
0 1538396189057 179 512 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":727,"topLeft":415,"bottomRight":599,"bottomLeft":54,"middle":348,"inTarget":false}
0 1538396189223 179 512 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":727,"topLeft":415,"bottomRight":599,"bottomLeft":54,"middle":348,"inTarget":false}
0 1538396189317 179 512 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":727,"topLeft":415,"bottomRight":599,"bottomLeft":54,"middle":348,"inTarget":false}
0 1538396189318 179 512 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":727,"topLeft":415,"bottomRight":599,"bottomLeft":54,"middle":348,"inTarget":false}
0 1538396189319 0 0 beforeunload / {} {}
0 1538396189457 0 0 unload / {} {}
