cursor timestamp xpos ypos event xpath attrs extras
0 1538419740610 0 0 load / {} {}
0 1538419740864 155 38 mousemove //*[@id='lst-ib'] {} {"topRight":592,"topLeft":73,"bottomRight":753,"bottomLeft":471,"middle":389,"inTarget":false}
0 1538419741014 185 45 mousemove //*[@id='sfdiv'] {} {"topRight":561,"topLeft":83,"bottomRight":725,"bottomLeft":466,"middle":362,"inTarget":false}
0 1538419741164 322 86 mousemove //*[@id='resultStats'] {} {"topRight":421,"topLeft":195,"bottomRight":596,"bottomLeft":464,"middle":248,"inTarget":false}
0 1538419742932 342 92 mousemove //*[@id='resultStats'] {} {"topRight":401,"topLeft":214,"bottomRight":578,"bottomLeft":468,"middle":234,"inTarget":false}
0 1538419744381 341 93 mousemove //*[@id='resultStats'] {} {"topRight":402,"topLeft":213,"bottomRight":578,"bottomLeft":466,"middle":234,"inTarget":false}
0 1538419745001 339 96 mousemove //*[@id='resultStats'] {} {"topRight":404,"topLeft":211,"bottomRight":577,"bottomLeft":463,"middle":232,"inTarget":false}
0 1538419745350 337 97 mousemove //*[@id='resultStats'] {} {"topRight":406,"topLeft":209,"bottomRight":578,"bottomLeft":461,"middle":232,"inTarget":false}
0 1538419745514 308 118 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":435,"topLeft":180,"bottomRight":584,"bottomLeft":430,"middle":228,"inTarget":true}
0 1538419745664 249 152 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":496,"topLeft":129,"bottomRight":609,"bottomLeft":376,"middle":243,"inTarget":true}
0 1538419745815 226 169 mousemove //*[@id='platop0'] {} {"topRight":521,"topLeft":117,"bottomRight":618,"bottomLeft":353,"middle":251,"inTarget":true}
0 1538419746315 223 169 mousemove //*[@id='platop0'] {} {"topRight":524,"topLeft":114,"bottomRight":621,"bottomLeft":352,"middle":253,"inTarget":true}
0 1538419746532 223 167 mousemove //*[@id='platop0'] {} {"topRight":524,"topLeft":113,"bottomRight":622,"bottomLeft":354,"middle":254,"inTarget":true}
0 1538419746698 237 143 mousemove //*[@id='platop0'] {} {"topRight":507,"topLeft":115,"bottomRight":624,"bottomLeft":381,"middle":257,"inTarget":true}
0 1538419748498 240 140 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":504,"topLeft":117,"bottomRight":623,"bottomLeft":385,"middle":257,"inTarget":true}
