cursor timestamp xpos ypos event xpath attrs extras
0 1482715915383 0 0 load / {} {}
0 1482715915533 189 353 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":607,"topLeft":254,"bottomRight":556,"bottomLeft":70,"middle":284,"inTarget":false}
0 1482715915688 186 357 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":612,"topLeft":258,"bottomRight":559,"bottomLeft":69,"middle":289,"inTarget":false}
0 1482715915850 185 353 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":611,"topLeft":253,"bottomRight":560,"bottomLeft":66,"middle":288,"inTarget":false}
0 1482715916022 186 344 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":607,"topLeft":245,"bottomRight":559,"bottomLeft":63,"middle":282,"inTarget":false}
0 1482715916175 192 336 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":598,"topLeft":239,"bottomRight":552,"bottomLeft":66,"middle":273,"inTarget":false}
0 1482715916327 212 339 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":581,"topLeft":248,"bottomRight":532,"bottomLeft":86,"middle":257,"inTarget":false}
0 1482715916478 229 347 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":569,"topLeft":261,"bottomRight":516,"bottomLeft":105,"middle":247,"inTarget":false}
0 1482715916634 270 353 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":534,"topLeft":285,"bottomRight":475,"bottomLeft":146,"middle":217,"inTarget":false}
0 1482715916794 274 352 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":530,"topLeft":286,"bottomRight":471,"bottomLeft":150,"middle":214,"inTarget":false}
0 1482715917014 272 368 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b {} {"topRight":540,"topLeft":299,"bottomRight":475,"bottomLeft":152,"middle":226,"inTarget":false}
0 1482715917164 263 433 mousemove //*[@id='rso']/div[1] {} {"topRight":582,"topLeft":354,"bottomRight":494,"bottomLeft":177,"middle":280,"inTarget":false}
