cursor timestamp xpos ypos event xpath attrs extras
0 1538390697717 0 0 load / {} {}
0 1538390697892 771 295 mouseover //*[@id='rhscol'] {} {"topRight":509,"topLeft":190,"bottomRight":529,"bottomLeft":237,"middle":247,"inTarget":false}
0 1538390698128 981 354 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":361,"topLeft":313,"bottomRight":317,"bottomLeft":260,"middle":51,"inTarget":true}
0 1538390700551 1126 399 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":316,"topLeft":446,"bottomRight":177,"bottomLeft":361,"middle":136,"inTarget":true}
0 1538390700768 1125 400 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":317,"topLeft":446,"bottomRight":177,"bottomLeft":360,"middle":135,"inTarget":true}
0 1538390701252 1125 403 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":320,"topLeft":448,"bottomRight":175,"bottomLeft":359,"middle":137,"inTarget":true}
0 1538390701820 1116 400 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":321,"topLeft":439,"bottomRight":183,"bottomLeft":351,"middle":128,"inTarget":true}
0 1538390702421 1019 338 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1]/div[3]/font/font {} {"topRight":323,"topLeft":326,"bottomRight":296,"bottomLeft":299,"middle":20,"inTarget":true}
0 1538390702723 1025 342 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1]/div[3]/font/font {} {"topRight":322,"topLeft":333,"bottomRight":289,"bottomLeft":302,"middle":25,"inTarget":true}
0 1538390703273 1053 358 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":316,"topLeft":364,"bottomRight":258,"bottomLeft":315,"middle":53,"inTarget":true}
0 1538390703439 0 0 scroll / {} {}
0 1538390703605 0 0 scroll / {} {}
0 1538390703756 0 0 scroll / {} {}
0 1538390703922 0 0 scroll / {} {}
0 1538390704075 975 498 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":475,"topLeft":433,"bottomRight":271,"bottomLeft":188,"middle":184,"inTarget":true}
0 1538390704225 641 176 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":607,"topLeft":165,"bottomRight":700,"bottomLeft":385,"middle":402,"inTarget":false}
0 1538390704391 577 104 mouseover //*[@id='tads'] {} {"topRight":667,"topLeft":213,"bottomRight":792,"bottomLeft":477,"middle":490,"inTarget":false}
0 1538390704720 0 0 blur / {} {}
0 1538390753324 0 0 focus / {} {}
0 1538390753705 837 107 mouseover //*[@id='rhs_block']/div {} {"topRight":407,"topLeft":47,"bottomRight":588,"bottomLeft":427,"middle":278,"inTarget":false}
0 1538390753856 975 245 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1]/div[1] {} {"topRight":303,"topLeft":231,"bottomRight":393,"bottomLeft":341,"middle":85,"inTarget":true}
0 1538390754073 979 254 mouseover //*[@id='plarhs1'] {} {"topRight":304,"topLeft":240,"bottomRight":383,"bottomLeft":335,"middle":75,"inTarget":true}
0 1538390754239 1041 347 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1]/div[3]/font/font {} {"topRight":315,"topLeft":348,"bottomRight":274,"bottomLeft":311,"middle":37,"inTarget":true}
0 1538390754404 0 0 scroll / {} {}
0 1538390755310 1041 248 mouseover //*[@id='plarhs1'] {} {"topRight":248,"topLeft":288,"bottomRight":348,"bottomLeft":378,"middle":74,"inTarget":true}
0 1538390755474 1018 252 mousemove //*[@id='plarhs1'] {} {"topRight":269,"topLeft":271,"bottomRight":359,"bottomLeft":360,"middle":67,"inTarget":true}
0 1538390755625 943 253 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1] {} {"topRight":335,"topLeft":212,"bottomRight":410,"bottomLeft":317,"middle":99,"inTarget":true}
0 1538390755777 585 171 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[2]/font[2] {} {"topRight":662,"topLeft":215,"bottomRight":751,"bottomLeft":414,"middle":456,"inTarget":false}
0 1538390755927 478 134 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":767,"topLeft":313,"bottomRight":863,"bottomLeft":505,"middle":570,"inTarget":false}
0 1538390756143 437 126 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[2] {} {"topRight":807,"topLeft":354,"bottomRight":903,"bottomLeft":537,"middle":611,"inTarget":false}
0 1538390757191 431 125 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[2] {} {"topRight":813,"topLeft":360,"bottomRight":909,"bottomLeft":542,"middle":617,"inTarget":false}
0 1538390757289 431 125 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[2] {} {"topRight":813,"topLeft":360,"bottomRight":909,"bottomLeft":542,"middle":617,"inTarget":false}
0 1538390757290 431 125 click //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[2] {} {"topRight":813,"topLeft":360,"bottomRight":909,"bottomLeft":542,"middle":617,"inTarget":false}
0 1538390757291 0 0 beforeunload / {} {}
0 1538390757407 0 0 unload / {} {}
