cursor timestamp xpos ypos event xpath attrs extras
0 1486741543263 0 0 load / {} {}
0 1486741551683 0 0 focus / {} {}
0 1486741552127 838 0 mouseover //*[@id='searchform']/div/div {} {"topRight":143,"topLeft":718,"bottomRight":517,"bottomLeft":873,"middle":507,"inTarget":false}
0 1486741552277 725 154 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":51,"topLeft":599,"bottomRight":354,"bottomLeft":694,"middle":328,"inTarget":true}
0 1486741552427 768 136 mousemove //*[@id='rcnt'] {} {"topRight":40,"topLeft":641,"bottomRight":373,"bottomLeft":740,"middle":374,"inTarget":false}
0 1486741552856 0 0 blur / {} {}
0 1486741568772 0 0 focus / {} {}
0 1486741569342 784 0 mouseover //*[@id='searchform']/div/div {} {"topRight":114,"topLeft":665,"bottomRight":510,"bottomLeft":830,"middle":465,"inTarget":false}
0 1486741569492 792 154 mousemove //*[@id='rcnt'] {} {"topRight":69,"topLeft":666,"bottomRight":358,"bottomLeft":752,"middle":388,"inTarget":false}
0 1486741569699 864 273 mousemove //*[@id='rcnt'] {} {"topRight":207,"topLeft":755,"bottomRight":265,"bottomLeft":773,"middle":430,"inTarget":false}
0 1486741569851 0 0 scroll / {} {}
0 1486741570001 0 0 scroll / {} {}
0 1486741570151 860 789 mousemove //*[@id='rcnt'] {} {"topRight":693,"topLeft":1001,"bottomRight":305,"bottomLeft":784,"middle":643,"inTarget":false}
0 1486741570306 856 790 mousemove //*[@id='rcnt'] {} {"topRight":693,"topLeft":999,"bottomRight":304,"bottomLeft":781,"middle":641,"inTarget":false}
0 1486741570467 0 0 scroll / {} {}
0 1486741570686 856 1298 mousemove //*[@id='rcnt'] {} {"topRight":1197,"topLeft":1397,"bottomRight":798,"bottomLeft":1074,"middle":1077,"inTarget":false}
0 1486741570862 856 1298 mousemove //*[@id='rcnt'] {} {"topRight":1197,"topLeft":1397,"bottomRight":798,"bottomLeft":1074,"middle":1077,"inTarget":false}
0 1486741571184 0 0 scroll / {} {}
0 1486741571418 860 594 mousemove //*[@id='rcnt'] {} {"topRight":502,"topLeft":880,"bottomRight":146,"bottomLeft":737,"middle":513,"inTarget":false}
0 1486741571580 860 594 mousemove //*[@id='rcnt'] {} {"topRight":502,"topLeft":880,"bottomRight":146,"bottomLeft":737,"middle":513,"inTarget":false}
0 1486741571731 868 584 mousemove //*[@id='rcnt'] {} {"topRight":494,"topLeft":881,"bottomRight":147,"bottomLeft":744,"middle":514,"inTarget":false}
0 1486741571881 386 522 mousemove //*[@id='center_col'] {} {"topRight":548,"topLeft":490,"bottomRight":356,"bottomLeft":258,"middle":221,"inTarget":false}
0 1486741572032 332 533 mousemove //*[@id='rso']/div[1]/div/h3 {} {"topRight":592,"topLeft":473,"bottomRight":411,"bottomLeft":206,"middle":248,"inTarget":false}
0 1486741572182 225 532 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":670,"topLeft":437,"bottomRight":518,"bottomLeft":100,"middle":308,"inTarget":false}
0 1486741572280 225 533 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":671,"topLeft":438,"bottomRight":518,"bottomLeft":100,"middle":309,"inTarget":false}
0 1486741572378 225 533 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":671,"topLeft":438,"bottomRight":518,"bottomLeft":100,"middle":309,"inTarget":false}
0 1486741572379 225 533 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":671,"topLeft":438,"bottomRight":518,"bottomLeft":100,"middle":309,"inTarget":false}
0 1486741572379 0 0 beforeunload / {} {}
0 1486741572531 226 533 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":670,"topLeft":438,"bottomRight":517,"bottomLeft":101,"middle":308,"inTarget":false}
0 1486741572538 0 0 unload / {} {}
