cursor timestamp xpos ypos event xpath attrs extras
0 1485901941561 0 0 load / {} {}
0 1485901966554 0 0 focus / {} {}
0 1485901967010 682 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":113,"topLeft":562,"bottomRight":285,"bottomLeft":620,"middle":308,"inTarget":false}
0 1485901967297 676 87 mousemove //*[@id='slim_appbar'] {} {"topRight":69,"topLeft":548,"bottomRight":208,"bottomLeft":582,"middle":262,"inTarget":false}
0 1485901967938 0 0 blur / {} {}
0 1485901971910 0 0 focus / {} {}
0 1485901972215 637 4 mouseover //*[@id='searchform']/div/div {} {"topRight":144,"topLeft":518,"bottomRight":300,"bottomLeft":581,"middle":275,"inTarget":false}
0 1485901972371 633 83 mousemove //*[@id='slim_appbar'] {} {"topRight":112,"topLeft":505,"bottomRight":230,"bottomLeft":544,"middle":225,"inTarget":false}
0 1485901972529 621 106 mousemove //*[@id='tads']/ol/li {} {"topRight":123,"topLeft":493,"bottomRight":216,"bottomLeft":524,"middle":204,"inTarget":true}
0 1485901973106 619 105 mousemove //*[@id='tads']/ol/li {} {"topRight":125,"topLeft":491,"bottomRight":218,"bottomLeft":523,"middle":203,"inTarget":true}
0 1485901973594 0 0 blur / {} {}
0 1485902018930 0 0 focus / {} {}
0 1485902019313 654 4 mouseover //*[@id='searchform']/div/div {} {"topRight":132,"topLeft":535,"bottomRight":294,"bottomLeft":596,"middle":288,"inTarget":false}
0 1485902019465 655 111 mousemove //*[@id='tads']/ol/li {} {"topRight":90,"topLeft":527,"bottomRight":195,"bottomLeft":555,"middle":233,"inTarget":true}
0 1485902019618 614 230 mousemove //*[@id='tads']/ol/li {} {"topRight":184,"topLeft":503,"bottomRight":141,"bottomLeft":489,"middle":182,"inTarget":true}
0 1485902019776 528 327 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":313,"topLeft":460,"bottomRight":220,"bottomLeft":402,"middle":163,"inTarget":false}
0 1485902020066 458 349 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":379,"topLeft":413,"bottomRight":293,"bottomLeft":336,"middle":159,"inTarget":false}
0 1485902020274 463 339 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":369,"topLeft":412,"bottomRight":286,"bottomLeft":339,"middle":149,"inTarget":false}
0 1485902022018 431 668 mouseover //*[@id='rso']/div[2]/div/div[1] {} {"topRight":649,"topLeft":644,"bottomRight":495,"bottomLeft":489,"middle":476,"inTarget":false}
0 1485902022176 517 214 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":254,"topLeft":405,"bottomRight":238,"bottomLeft":395,"middle":84,"inTarget":true}
0 1485902022736 0 0 blur / {} {}
0 1485902044148 0 0 focus / {} {}
0 1485902044435 629 10 mouseover //*[@id='sfdiv'] {} {"topRight":146,"topLeft":509,"bottomRight":297,"bottomLeft":571,"middle":265,"inTarget":false}
0 1485902044602 534 222 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":243,"topLeft":424,"bottomRight":219,"bottomLeft":411,"middle":102,"inTarget":true}
0 1485902044802 540 216 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":235,"topLeft":428,"bottomRight":215,"bottomLeft":418,"middle":107,"inTarget":true}
0 1485902044954 519 238 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":264,"topLeft":415,"bottomRight":230,"bottomLeft":394,"middle":95,"inTarget":true}
0 1485902048644 0 0 scroll / {} {}
0 1485902048801 0 0 scroll / {} {}
0 1485902049036 518 438 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3/a {} {"topRight":407,"topLeft":516,"bottomRight":273,"bottomLeft":419,"middle":259,"inTarget":false}
0 1485902049529 0 0 scroll / {} {}
0 1485902049682 0 0 scroll / {} {}
0 1485902049899 518 638 mouseover //*[@id='rso'] {} {"topRight":584,"topLeft":664,"bottomRight":420,"bottomLeft":527,"middle":453,"inTarget":false}
0 1485902050354 518 638 mousemove //*[@id='rso'] {} {"topRight":584,"topLeft":664,"bottomRight":420,"bottomLeft":527,"middle":453,"inTarget":false}
0 1485902050513 0 0 scroll / {} {}
0 1485902050663 0 0 scroll / {} {}
0 1485902051063 0 0 scroll / {} {}
0 1485902051108 518 703 mousedown //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":644,"topLeft":718,"bottomRight":476,"bottomLeft":572,"middle":518,"inTarget":false}
0 1485902051226 518 238 mouseup //*[@id='tads']/ol/li/ul {} {"topRight":265,"topLeft":414,"bottomRight":231,"bottomLeft":393,"middle":94,"inTarget":true}
0 1485902051230 518 238 contextmenu //*[@id='tads']/ol/li/ul {} {}
0 1485902052407 53 245 mouseover //*[@id='rhscol'] {} {"topRight":706,"topLeft":163,"bottomRight":692,"bottomLeft":85,"middle":387,"inTarget":false}
0 1485902052408 53 245 mousedown //*[@id='rhscol'] {} {"topRight":706,"topLeft":163,"bottomRight":692,"bottomLeft":85,"middle":387,"inTarget":false}
0 1485902052482 54 245 mouseup //*[@id='rhscol'] {} {"topRight":705,"topLeft":163,"bottomRight":691,"bottomLeft":84,"middle":386,"inTarget":false}
0 1485902052485 54 245 click //*[@id='rhscol'] {} {"topRight":705,"topLeft":163,"bottomRight":691,"bottomLeft":84,"middle":386,"inTarget":false}
0 1485902052641 174 150 mousemove //*[@id='tads']/ol/li/div[2]/g-review-stars/span/span {} {"topRight":572,"topLeft":68,"bottomRight":586,"bottomLeft":142,"middle":265,"inTarget":true}
0 1485902052801 204 131 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":541,"topLeft":82,"bottomRight":561,"bottomLeft":171,"middle":240,"inTarget":true}
0 1485902052961 215 127 mousemove //*[@id='vs0p1c0'] {} {"topRight":530,"topLeft":91,"bottomRight":552,"bottomLeft":179,"middle":230,"inTarget":true}
0 1485902053114 227 122 mousemove //*[@id='vs0p1c0'] {} {"topRight":517,"topLeft":101,"bottomRight":542,"bottomLeft":190,"middle":220,"inTarget":true}
0 1485902053213 229 121 mousedown //*[@id='vs0p1c0'] {} {"topRight":515,"topLeft":103,"bottomRight":540,"bottomLeft":192,"middle":219,"inTarget":true}
0 1485902053307 229 121 mouseup //*[@id='vs0p1c0'] {} {"topRight":515,"topLeft":103,"bottomRight":540,"bottomLeft":192,"middle":219,"inTarget":true}
0 1485902053312 229 121 click //*[@id='vs0p1c0'] {} {"topRight":515,"topLeft":103,"bottomRight":540,"bottomLeft":192,"middle":219,"inTarget":true}
0 1485902053323 0 0 beforeunload / {} {}
0 1485902053627 232 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":512,"topLeft":106,"bottomRight":537,"bottomLeft":193,"middle":216,"inTarget":true}
0 1485902053982 0 0 unload / {} {}
