cursor timestamp xpos ypos event xpath attrs extras
0 1538447969586 0 0 load / {} {}
0 1538447972312 57 475 mousemove //*[@id='rcnt'] {} {"topRight":780,"topLeft":376,"bottomRight":704,"bottomLeft":169,"middle":460,"inTarget":false}
0 1538447972473 52 475 mousemove //*[@id='rcnt'] {} {"topRight":784,"topLeft":377,"bottomRight":709,"bottomLeft":171,"middle":464,"inTarget":false}
0 1538447972668 51 465 mousemove //*[@id='rcnt'] {} {"topRight":780,"topLeft":367,"bottomRight":708,"bottomLeft":162,"middle":460,"inTarget":false}
0 1538447972818 80 436 mousemove //*[@id='rcnt'] {} {"topRight":741,"topLeft":333,"bottomRight":674,"bottomLeft":124,"middle":420,"inTarget":false}
0 1538447972977 93 419 mousemove //*[@id='rcnt'] {} {"topRight":722,"topLeft":315,"bottomRight":658,"bottomLeft":103,"middle":400,"inTarget":false}
0 1538447973137 142 386 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/span {} {"topRight":664,"topLeft":280,"bottomRight":605,"bottomLeft":66,"middle":341,"inTarget":false}
0 1538447973299 240 357 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":563,"topLeft":275,"bottomRight":505,"bottomLeft":117,"middle":243,"inTarget":false}
0 1538447973475 578 149 mouseover //*[@id='platop4'] {} {"topRight":171,"topLeft":452,"bottomRight":240,"bottomLeft":482,"middle":156,"inTarget":true}
0 1538447975175 0 0 blur / {} {}
0 1538447978265 0 0 focus / {} {}
0 1538447981421 759 62 mouseover //*[@id='slim_appbar'] {} {"topRight":46,"topLeft":633,"bottomRight":260,"bottomLeft":682,"middle":357,"inTarget":false}
0 1538447981580 433 570 mouseover //*[@id='rso']/div[1] {} {"topRight":559,"topLeft":555,"bottomRight":398,"bottomLeft":393,"middle":356,"inTarget":false}
0 1538447981736 378 685 mousemove //*[@id='rso']/div[2]/div/div[1] {} {"topRight":685,"topLeft":631,"bottomRight":515,"bottomLeft":441,"middle":475,"inTarget":false}
0 1538447981952 356 727 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":732,"topLeft":662,"bottomRight":561,"bottomLeft":465,"middle":519,"inTarget":false}
0 1538447982105 469 384 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":391,"topLeft":440,"bottomRight":282,"bottomLeft":347,"middle":173,"inTarget":false}
0 1538447982268 631 96 mousemove //*[@id='slim_appbar'] {} {"topRight":113,"topLeft":503,"bottomRight":253,"bottomLeft":551,"middle":228,"inTarget":false}
0 1538447982481 627 96 mousemove //*[@id='slim_appbar'] {} {"topRight":117,"topLeft":499,"bottomRight":254,"bottomLeft":548,"middle":225,"inTarget":false}
0 1538447982641 502 107 mousemove //*[@id='tvcap']/div[1] {} {"topRight":242,"topLeft":374,"bottomRight":324,"bottomLeft":431,"middle":126,"inTarget":false}
0 1538447982802 393 61 mousemove //*[@id='slim_appbar'] {} {"topRight":354,"topLeft":269,"bottomRight":437,"bottomLeft":372,"middle":159,"inTarget":false}
0 1538447982963 321 41 mousemove //*[@id='sfdiv'] {} {"topRight":428,"topLeft":204,"bottomRight":508,"bottomLeft":341,"middle":208,"inTarget":false}
0 1538447983122 294 39 mousemove //*[@id='lst-ib'] {} {"topRight":455,"topLeft":179,"bottomRight":532,"bottomLeft":328,"middle":225,"inTarget":false}
0 1538447983282 254 37 mousemove //*[@id='lst-ib'] {} {"topRight":495,"topLeft":144,"bottomRight":567,"bottomLeft":312,"middle":254,"inTarget":false}
0 1538447983336 254 37 mousedown //*[@id='lst-ib'] {} {"topRight":495,"topLeft":144,"bottomRight":567,"bottomLeft":312,"middle":254,"inTarget":false}
0 1538447983508 191 32 mousemove //*[@id='lst-ib'] {} {"topRight":558,"topLeft":97,"bottomRight":624,"bottomLeft":297,"middle":305,"inTarget":false}
0 1538447983668 151 28 mousemove //*[@id='lst-ib'] {} {"topRight":598,"topLeft":81,"bottomRight":662,"bottomLeft":295,"middle":340,"inTarget":false}
0 1538447984012 123 30 mouseup //*[@id='tsf']/div[2] {} {"topRight":626,"topLeft":76,"bottomRight":686,"bottomLeft":292,"middle":363,"inTarget":false}
0 1538447984014 0 0 select //*[@id='lst-ib'] {} {}
0 1538447984217 121 31 mousemove //*[@id='tsf']/div[2] {} {"topRight":627,"topLeft":75,"bottomRight":688,"bottomLeft":291,"middle":364,"inTarget":false}
0 1538447984253 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538447984405 199 25 mousemove //*[@id='lst-ib'] {} {"topRight":551,"topLeft":108,"bottomRight":621,"bottomLeft":305,"middle":303,"inTarget":false}
0 1538447984756 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538447984784 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538447984818 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538447984854 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538447984862 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538447984864 0 0 copy //*[@id='lst-ib'] {} {}
0 1538447984964 0 0 keyup //*[@id='lst-ib'] {} {}
0 1538447985028 0 0 keyup //*[@id='lst-ib'] {} {}
0 1538447985796 0 0 blur / {} {}
0 1538448079066 0 0 focus / {} {}
0 1538448079691 0 0 beforeunload / {} {}
0 1538448079694 0 0 unload / {} {}
