cursor timestamp xpos ypos event xpath attrs extras
0 1486827651629 0 0 load / {} {}
0 1486827659677 0 0 keydown //*[@id='gsr'] {} {}
0 1486827659812 0 56 keyup //*[@id='gsr'] {} {}
0 1486827660479 0 57 keydown //*[@id='gsr'] {} {}
0 1486827660554 0 12 keyup //*[@id='gsr'] {} {}
0 1486827660663 0 0 keydown //*[@id='gsr'] {} {}
0 1486827660761 0 0 keyup //*[@id='gsr'] {} {}
0 1486827661281 0 0 keydown //*[@id='gsr'] {} {}
0 1486827661414 0 56 keyup //*[@id='gsr'] {} {}
0 1486827661664 0 57 keydown //*[@id='gsr'] {} {}
0 1486827661799 0 113 keyup //*[@id='gsr'] {} {}
0 1486827662200 0 114 keydown //*[@id='gsr'] {} {}
0 1486827662336 0 170 keyup //*[@id='gsr'] {} {}
0 1486827662600 0 171 keydown //*[@id='gsr'] {} {}
0 1486827662735 0 227 keyup //*[@id='gsr'] {} {}
0 1486827662989 0 228 keydown //*[@id='gsr'] {} {}
0 1486827663305 0 285 keyup //*[@id='gsr'] {} {}
0 1486827663704 433 666 mouseover //*[@id='iur'] {} {"topRight":646,"topLeft":643,"bottomRight":491,"bottomLeft":487,"middle":473,"inTarget":false}
0 1486827664592 0 285 blur / {} {}
0 1486827735090 0 285 focus / {} {}
0 1486827736410 0 285 keydown //*[@id='gsr'] {} {}
0 1486827736571 0 342 keyup //*[@id='gsr'] {} {}
0 1486827738228 0 342 keydown //*[@id='gsr'] {} {}
0 1486827738413 0 399 keyup //*[@id='gsr'] {} {}
0 1486827738713 0 399 keydown //*[@id='gsr'] {} {}
0 1486827738893 0 456 keyup //*[@id='gsr'] {} {}
0 1486827739047 0 456 keydown //*[@id='gsr'] {} {}
0 1486827739228 0 513 keyup //*[@id='gsr'] {} {}
0 1486827739381 0 513 keydown //*[@id='gsr'] {} {}
0 1486827739544 0 570 keyup //*[@id='gsr'] {} {}
0 1486827739696 0 570 keydown //*[@id='gsr'] {} {}
0 1486827739946 0 627 keyup //*[@id='gsr'] {} {}
0 1486827740710 0 627 keydown //*[@id='gsr'] {} {}
0 1486827740802 0 587 keyup //*[@id='gsr'] {} {}
0 1486827740916 0 570 keydown //*[@id='gsr'] {} {}
0 1486827741022 0 525 keyup //*[@id='gsr'] {} {}
0 1486827741133 0 513 keydown //*[@id='gsr'] {} {}
0 1486827741305 0 456 keyup //*[@id='gsr'] {} {}
0 1486827742655 0 456 keydown //*[@id='gsr'] {} {}
0 1486827742818 0 513 keyup //*[@id='gsr'] {} {}
0 1486827742971 0 513 keydown //*[@id='gsr'] {} {}
0 1486827743460 0 570 keydown //*[@id='gsr'] {} {}
0 1486827743489 0 580 keydown //*[@id='gsr'] {} {}
0 1486827743523 0 608 keydown //*[@id='gsr'] {} {}
0 1486827743555 0 649 keydown //*[@id='gsr'] {} {}
0 1486827743590 0 697 keydown //*[@id='gsr'] {} {}
0 1486827743623 0 749 keydown //*[@id='gsr'] {} {}
0 1486827743644 0 776 keydown //*[@id='gsr'] {} {}
0 1486827743673 0 839 keyup //*[@id='gsr'] {} {}
0 1486827745359 0 969 keydown //*[@id='gsr'] {} {}
0 1486827745811 0 912 keyup //*[@id='gsr'] {} {}
0 1486827746279 0 912 keydown //*[@id='gsr'] {} {}
0 1486827746442 0 855 keyup //*[@id='gsr'] {} {}
0 1486827746746 0 855 keydown //*[@id='gsr'] {} {}
0 1486827747232 0 798 keydown //*[@id='gsr'] {} {}
0 1486827747265 0 788 keydown //*[@id='gsr'] {} {}
0 1486827747298 0 759 keydown //*[@id='gsr'] {} {}
0 1486827747331 0 718 keydown //*[@id='gsr'] {} {}
0 1486827747365 0 670 keydown //*[@id='gsr'] {} {}
0 1486827747398 0 618 keydown //*[@id='gsr'] {} {}
0 1486827747420 0 591 keydown //*[@id='gsr'] {} {}
0 1486827747450 0 529 keydown //*[@id='gsr'] {} {}
0 1486827747483 0 466 keydown //*[@id='gsr'] {} {}
0 1486827747516 0 405 keydown //*[@id='gsr'] {} {}
0 1486827747549 0 346 keydown //*[@id='gsr'] {} {}
0 1486827747582 0 287 keydown //*[@id='gsr'] {} {}
0 1486827747598 0 258 keyup //*[@id='gsr'] {} {}
0 1486827748436 0 114 keydown //*[@id='gsr'] {} {}
0 1486827748539 0 68 keyup //*[@id='gsr'] {} {}
0 1486827750889 0 57 keydown //*[@id='gsr'] {} {}
0 1486827751023 0 1 keyup //*[@id='gsr'] {} {}
0 1486827751406 0 0 keydown //*[@id='gsr'] {} {}
0 1486827751475 0 29 keyup //*[@id='gsr'] {} {}
0 1486827752373 658 66 mouseover //*[@id='slim_appbar'] {} {"topRight":92,"topLeft":531,"bottomRight":236,"bottomLeft":574,"middle":256,"inTarget":false}
0 1486827752524 575 202 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":197,"topLeft":458,"bottomRight":189,"bottomLeft":455,"middle":139,"inTarget":true}
0 1486827753013 456 278 mouseover //*[@id='tads']/ol/li {} {"topRight":339,"topLeft":373,"bottomRight":288,"bottomLeft":328,"middle":87,"inTarget":true}
0 1486827753178 357 288 mouseover //*[@id='center_col'] {} {"topRight":430,"topLeft":296,"bottomRight":387,"bottomLeft":229,"middle":124,"inTarget":false}
