cursor timestamp xpos ypos event xpath attrs extras
0 1487839442310 0 0 focus / {} {}
0 1487839442317 0 0 load / {} {}
0 1487839444948 1312 342 mousemove //*[@id='cnt'] {} {"topRight":617,"topLeft":1208,"bottomRight":581,"bottomLeft":1190,"middle":895,"inTarget":false}
0 1487839445101 1436 346 mousemove //*[@id='cnt'] {} {"topRight":734,"topLeft":1331,"bottomRight":704,"bottomLeft":1314,"middle":1017,"inTarget":false}
0 1487839445251 1303 410 mousemove //*[@id='cnt'] {} {"topRight":639,"topLeft":1215,"bottomRight":591,"bottomLeft":1190,"middle":902,"inTarget":false}
0 1487839445408 1207 244 mousemove //*[@id='cnt'] {} {"topRight":485,"topLeft":1089,"bottomRight":464,"bottomLeft":1079,"middle":776,"inTarget":false}
0 1487839446194 1276 85 mousemove //*[@id='slim_appbar'] {} {"topRight":532,"topLeft":1148,"bottomRight":549,"bottomLeft":1156,"middle":843,"inTarget":false}
0 1487839446890 1164 2 mousemove //*[@id='searchform']/div/div {} {"topRight":431,"topLeft":1041,"bottomRight":473,"bottomLeft":1058,"middle":745,"inTarget":false}
0 1487839447045 1202 155 mousemove //*[@id='cnt'] {} {"topRight":461,"topLeft":1075,"bottomRight":462,"bottomLeft":1076,"middle":766,"inTarget":false}
0 1487839447198 1202 179 mousemove //*[@id='cnt'] {} {"topRight":465,"topLeft":1077,"bottomRight":460,"bottomLeft":1075,"middle":766,"inTarget":false}
0 1487839447348 1203 197 mousemove //*[@id='cnt'] {} {"topRight":469,"topLeft":1079,"bottomRight":460,"bottomLeft":1075,"middle":768,"inTarget":false}
0 1487839447510 1203 202 mousemove //*[@id='cnt'] {} {"topRight":470,"topLeft":1080,"bottomRight":459,"bottomLeft":1075,"middle":768,"inTarget":false}
0 1487839447660 1203 219 mousemove //*[@id='cnt'] {} {"topRight":474,"topLeft":1082,"bottomRight":459,"bottomLeft":1075,"middle":769,"inTarget":false}
0 1487839447814 1198 240 mousemove //*[@id='cnt'] {} {"topRight":475,"topLeft":1079,"bottomRight":454,"bottomLeft":1070,"middle":766,"inTarget":false}
0 1487839447972 1196 248 mousemove //*[@id='rcnt'] {} {"topRight":476,"topLeft":1078,"bottomRight":453,"bottomLeft":1068,"middle":765,"inTarget":false}
0 1487839448211 1194 248 mousemove //*[@id='rcnt'] {} {"topRight":474,"topLeft":1076,"bottomRight":451,"bottomLeft":1066,"middle":763,"inTarget":false}
0 1487839448388 1194 247 mousemove //*[@id='rcnt'] {} {"topRight":473,"topLeft":1076,"bottomRight":451,"bottomLeft":1066,"middle":763,"inTarget":false}
0 1487839448857 1194 248 mousemove //*[@id='rcnt'] {} {"topRight":474,"topLeft":1076,"bottomRight":451,"bottomLeft":1066,"middle":763,"inTarget":false}
0 1487839449037 1193 249 mousemove //*[@id='rcnt'] {} {"topRight":473,"topLeft":1075,"bottomRight":450,"bottomLeft":1065,"middle":762,"inTarget":false}
0 1487839449198 1193 258 mousemove //*[@id='rcnt'] {} {"topRight":476,"topLeft":1077,"bottomRight":451,"bottomLeft":1066,"middle":763,"inTarget":false}
0 1487839484673 1570 770 mousemove //*[@id='cnt'] {} {"topRight":1064,"topLeft":1590,"bottomRight":993,"bottomLeft":1544,"middle":1288,"inTarget":false}
0 1487839484674 1570 770 mousedown //*[@id='cnt'] {} {"topRight":1064,"topLeft":1590,"bottomRight":993,"bottomLeft":1544,"middle":1288,"inTarget":false}
0 1487839484998 1570 770 mouseup /html {} {"topRight":1064,"topLeft":1590,"bottomRight":993,"bottomLeft":1544,"middle":1288,"inTarget":false}
0 1487839485157 0 0 scroll / {} {}
0 1487839485321 0 0 scroll / {} {}
0 1487839485476 0 0 scroll / {} {}
0 1487839485638 0 0 scroll / {} {}
0 1487839485790 0 0 scroll / {} {}
0 1487839485940 0 0 scroll / {} {}
0 1487839486570 1561 854 mousemove //*[@id='cnt'] {} {"topRight":1112,"topLeft":1619,"bottomRight":1035,"bottomLeft":1567,"middle":1322,"inTarget":false}
0 1487839486571 1561 854 mousedown //*[@id='cnt'] {} {"topRight":1112,"topLeft":1619,"bottomRight":1035,"bottomLeft":1567,"middle":1322,"inTarget":false}
0 1487839486768 1561 854 mouseup /html {} {"topRight":1112,"topLeft":1619,"bottomRight":1035,"bottomLeft":1567,"middle":1322,"inTarget":false}
0 1487839486922 0 0 scroll / {} {}
0 1487839487093 0 0 scroll / {} {}
0 1487839496477 1566 926 mousemove //*[@id='cnt'] {} {"topRight":1165,"topLeft":1658,"bottomRight":1084,"bottomLeft":1602,"middle":1365,"inTarget":false}
0 1487839496478 1566 926 mousedown //*[@id='cnt'] {} {"topRight":1165,"topLeft":1658,"bottomRight":1084,"bottomLeft":1602,"middle":1365,"inTarget":false}
0 1487839496709 1566 926 mouseup /html {} {"topRight":1165,"topLeft":1658,"bottomRight":1084,"bottomLeft":1602,"middle":1365,"inTarget":false}
0 1487839496863 0 0 scroll / {} {}
0 1487839497013 0 0 scroll / {} {}
0 1487839497179 0 0 scroll / {} {}
0 1487839497706 1564 1081 mousemove //*[@id='cnt'] {} {"topRight":1279,"topLeft":1739,"bottomRight":1190,"bottomLeft":1675,"middle":1457,"inTarget":false}
0 1487839497706 1564 1081 mousedown //*[@id='cnt'] {} {"topRight":1279,"topLeft":1739,"bottomRight":1190,"bottomLeft":1675,"middle":1457,"inTarget":false}
0 1487839497844 1564 1083 mouseup /html {} {"topRight":1279,"topLeft":1740,"bottomRight":1190,"bottomLeft":1675,"middle":1457,"inTarget":false}
0 1487839498013 0 0 scroll / {} {}
0 1487839498165 0 0 scroll / {} {}
0 1487839498380 0 0 scroll / {} {}
