cursor timestamp xpos ypos event xpath attrs extras
0 1538397450317 0 0 load / {} {}
0 1538397459174 0 0 focus / {} {}
0 1538397461900 0 0 blur / {} {}
0 1538397474454 0 0 focus / {} {}
0 1538397475405 545 0 mouseover //*[@id='searchform']/div/div {} {"topRight":223,"topLeft":429,"bottomRight":348,"bottomLeft":506,"middle":222,"inTarget":false}
0 1538397475570 248 184 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":503,"topLeft":146,"bottomRight":506,"bottomLeft":157,"middle":188,"inTarget":true}
0 1538397475724 108 256 mouseover //*[@id='rcnt'] {} {"topRight":655,"topLeft":157,"bottomRight":637,"bottomLeft":36,"middle":334,"inTarget":false}
0 1538397475880 111 263 mousemove //*[@id='rcnt'] {} {"topRight":654,"topLeft":164,"bottomRight":633,"bottomLeft":29,"middle":332,"inTarget":false}
0 1538397476274 112 263 mousemove //*[@id='rcnt'] {} {"topRight":653,"topLeft":164,"bottomRight":632,"bottomLeft":28,"middle":331,"inTarget":false}
0 1538397476435 512 11 mouseover //*[@id='sfdiv'] {} {"topRight":248,"topLeft":394,"bottomRight":360,"bottomLeft":472,"middle":197,"inTarget":false}
0 1538397477010 0 0 blur / {} {}
0 1538397491841 0 0 focus / {} {}
0 1538397494143 0 0 blur / {} {}
0 1538397602635 0 0 focus / {} {}
0 1538397603305 675 3 mouseover //*[@id='searchform']/div/div {} {"topRight":119,"topLeft":556,"bottomRight":291,"bottomLeft":616,"middle":305,"inTarget":false}
0 1538397603456 661 28 mousemove //*[@id='lst-ib'] {} {"topRight":110,"topLeft":538,"bottomRight":271,"bottomLeft":592,"middle":279,"inTarget":false}
0 1538397603615 657 33 mousemove //*[@id='lst-ib'] {} {"topRight":110,"topLeft":533,"bottomRight":268,"bottomLeft":586,"middle":273,"inTarget":false}
0 1538397603791 653 39 mousemove //*[@id='lst-ib'] {} {"topRight":110,"topLeft":529,"bottomRight":263,"bottomLeft":580,"middle":266,"inTarget":false}
0 1538397604494 641 45 mousemove //*[@id='sfdiv'] {} {"topRight":117,"topLeft":516,"bottomRight":262,"bottomLeft":567,"middle":253,"inTarget":false}
0 1538397605366 569 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":199,"topLeft":451,"bottomRight":330,"bottomLeft":522,"middle":229,"inTarget":false}
0 1538397606356 564 30 mousemove //*[@id='lst-ib'] {} {"topRight":193,"topLeft":442,"bottomRight":313,"bottomLeft":506,"middle":207,"inTarget":false}
0 1538397606522 561 39 mousemove //*[@id='lst-ib'] {} {"topRight":193,"topLeft":437,"bottomRight":307,"bottomLeft":498,"middle":198,"inTarget":false}
0 1538397606675 553 64 mousemove //*[@id='slim_appbar'] {} {"topRight":194,"topLeft":427,"bottomRight":293,"bottomLeft":479,"middle":174,"inTarget":false}
0 1538397606831 600 135 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":148,"topLeft":473,"bottomRight":209,"bottomLeft":496,"middle":174,"inTarget":true}
0 1538397607090 0 0 scroll / {} {}
0 1538397607337 0 0 scroll / {} {}
0 1538397607622 0 0 scroll / {} {}
0 1538397608783 0 0 scroll / {} {}
0 1538397608972 617 648 mouseover //*[@id='iur']/div[1]/div/div/div/div/div/div/div {} {"topRight":563,"topLeft":734,"bottomRight":384,"bottomLeft":608,"middle":490,"inTarget":false}
0 1538397609524 0 0 scroll / {} {}
0 1538397609680 0 0 scroll / {} {}
0 1538397610399 0 0 scroll / {} {}
0 1538397610601 617 448 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":370,"topLeft":600,"bottomRight":206,"bottomLeft":515,"middle":313,"inTarget":false}
0 1538397610820 0 0 scroll / {} {}
0 1538397611231 0 0 scroll / {} {}
0 1538397611593 630 1236 mousemove //*[@id='rso']/div[3]/div/div[6]/div/h3/a {} {"topRight":1142,"topLeft":1242,"bottomRight":957,"bottomLeft":1074,"middle":1061,"inTarget":false}
0 1538397611811 667 1242 mouseover //*[@id='rso']/div[3]/div/div[6]/div/div/div/div {} {"topRight":1145,"topLeft":1263,"bottomRight":959,"bottomLeft":1097,"middle":1074,"inTarget":false}
0 1538397612012 667 1245 mousemove //*[@id='rso']/div[3]/div/div[6]/div/div/div/div {} {"topRight":1148,"topLeft":1266,"bottomRight":962,"bottomLeft":1100,"middle":1077,"inTarget":false}
0 1538397612208 0 0 scroll / {} {}
0 1538397612366 667 547 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":454,"topLeft":700,"bottomRight":272,"bottomLeft":599,"middle":423,"inTarget":false}
0 1538397612550 670 161 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":96,"topLeft":545,"bottomRight":145,"bottomLeft":556,"middle":236,"inTarget":true}
0 1538397613165 670 160 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":95,"topLeft":545,"bottomRight":146,"bottomLeft":556,"middle":236,"inTarget":true}
0 1538397613346 628 149 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":126,"topLeft":502,"bottomRight":180,"bottomLeft":518,"middle":197,"inTarget":true}
0 1538397615463 583 133 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":164,"topLeft":456,"bottomRight":222,"bottomLeft":480,"middle":159,"inTarget":true}
0 1538397615619 488 13 mouseover //*[@id='sfdiv'] {} {"topRight":270,"topLeft":370,"bottomRight":374,"bottomLeft":452,"middle":187,"inTarget":false}
0 1538397615833 484 10 mousemove //*[@id='sfdiv'] {} {"topRight":275,"topLeft":367,"bottomRight":379,"bottomLeft":450,"middle":189,"inTarget":false}
0 1538397628809 0 0 blur / {} {}
0 1538397646105 0 0 focus / {} {}
0 1538397648098 658 5 mouseover //*[@id='searchform']/div/div {} {"topRight":128,"topLeft":538,"bottomRight":294,"bottomLeft":600,"middle":291,"inTarget":false}
0 1538397648311 648 48 mousemove //*[@id='sfdiv'] {} {"topRight":109,"topLeft":523,"bottomRight":257,"bottomLeft":572,"middle":257,"inTarget":false}
0 1538397649371 646 52 mousemove //*[@id='searchform']/div/div {} {"topRight":109,"topLeft":520,"bottomRight":254,"bottomLeft":568,"middle":253,"inTarget":false}
0 1538397649521 468 93 mousemove //*[@id='slim_appbar'] {} {"topRight":276,"topLeft":340,"bottomRight":337,"bottomLeft":391,"middle":105,"inTarget":false}
0 1538397651538 455 104 mouseover //*[@id='tads']/ol/li {} {"topRight":289,"topLeft":327,"bottomRight":342,"bottomLeft":374,"middle":91,"inTarget":true}
0 1538397651703 444 273 mouseover //*[@id='tads']/ol/li {} {"topRight":346,"topLeft":360,"bottomRight":300,"bottomLeft":316,"middle":80,"inTarget":true}
0 1538397651853 427 279 mousemove //*[@id='tads']/ol/li {} {"topRight":364,"topLeft":348,"bottomRight":317,"bottomLeft":299,"middle":86,"inTarget":true}
0 1538397652120 395 322 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":414,"topLeft":347,"bottomRight":351,"bottomLeft":269,"middle":135,"inTarget":false}
0 1538397652277 399 304 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":401,"topLeft":339,"bottomRight":345,"bottomLeft":272,"middle":117,"inTarget":false}
0 1538397652709 399 304 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":401,"topLeft":339,"bottomRight":345,"bottomLeft":272,"middle":117,"inTarget":false}
0 1538397652780 399 304 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":401,"topLeft":339,"bottomRight":345,"bottomLeft":272,"middle":117,"inTarget":false}
0 1538397652781 399 304 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":401,"topLeft":339,"bottomRight":345,"bottomLeft":272,"middle":117,"inTarget":false}
0 1538397652782 0 0 beforeunload / {} {}
0 1538397652921 0 0 unload / {} {}
