cursor timestamp xpos ypos event xpath attrs extras
0 1486173441313 0 0 load / {} {}
0 1486173441778 826 336 mousemove //*[@id='rcnt'] {} {"topRight":250,"topLeft":737,"bottomRight":174,"bottomLeft":715,"middle":436,"inTarget":false}
0 1486173441933 956 422 mousemove //*[@id='rcnt'] {} {"topRight":386,"topLeft":888,"bottomRight":319,"bottomLeft":862,"middle":591,"inTarget":false}
0 1486173442409 0 0 blur / {} {}
0 1486173460666 0 0 focus / {} {}
0 1486173460955 830 1 mouseover //*[@id='searchform']/div/div {} {"topRight":131,"topLeft":709,"bottomRight":201,"bottomLeft":725,"middle":418,"inTarget":false}
0 1486173461107 712 174 mouseover //*[@id='tads']/ol/li {} {"topRight":81,"topLeft":589,"bottomRight":33,"bottomLeft":584,"middle":278,"inTarget":true}
0 1486173461257 612 257 mousemove //*[@id='rso']/div[1]/div/div/div {} {"topRight":205,"topLeft":509,"bottomRight":151,"bottomLeft":490,"middle":211,"inTarget":false}
0 1486173461545 0 0 scroll / {} {}
0 1486173461696 0 0 scroll / {} {}
0 1486173461847 599 463 mouseover //*[@id='nmtbi6'] {} {"topRight":391,"topLeft":595,"bottomRight":315,"bottomLeft":548,"middle":360,"inTarget":false}
0 1486173462629 599 461 mousemove //*[@id='nmtbi6'] {} {"topRight":389,"topLeft":593,"bottomRight":314,"bottomLeft":547,"middle":359,"inTarget":false}
0 1486173463076 599 456 mousemove //*[@id='nmtbi6']/div[2]/div {} {"topRight":384,"topLeft":590,"bottomRight":309,"bottomLeft":544,"middle":354,"inTarget":false}
0 1486173463281 0 0 scroll / {} {}
0 1486173463446 0 0 scroll / {} {}
0 1486173464180 0 0 scroll / {} {}
0 1486173464330 0 0 scroll / {} {}
0 1486173464613 599 353 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":292,"topLeft":535,"bottomRight":223,"bottomLeft":501,"middle":267,"inTarget":false}
0 1486173464764 533 201 mousemove //*[@id='rso']/div[1]/div/h3 {} {"topRight":234,"topLeft":417,"bottomRight":212,"bottomLeft":405,"middle":114,"inTarget":false}
0 1486173464947 531 199 mousemove //*[@id='rso']/div[1]/div/h3 {} {"topRight":235,"topLeft":415,"bottomRight":214,"bottomLeft":403,"middle":111,"inTarget":false}
0 1486173465186 478 189 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":280,"topLeft":361,"bottomRight":266,"bottomLeft":350,"middle":63,"inTarget":false}
0 1486173465314 477 188 mouseup //*[@id='center_col'] {} {"topRight":281,"topLeft":360,"bottomRight":267,"bottomLeft":349,"middle":62,"inTarget":false}
0 1486173465768 477 188 mousemove //*[@id='center_col'] {} {"topRight":281,"topLeft":360,"bottomRight":267,"bottomLeft":349,"middle":62,"inTarget":false}
0 1486173465950 477 189 mouseover //*[@id='rso']/div[1]/div/h3/a {} {"topRight":281,"topLeft":360,"bottomRight":267,"bottomLeft":349,"middle":63,"inTarget":false}
0 1486173466284 477 190 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":282,"topLeft":360,"bottomRight":267,"bottomLeft":349,"middle":64,"inTarget":false}
0 1486173466402 477 190 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":282,"topLeft":360,"bottomRight":267,"bottomLeft":349,"middle":64,"inTarget":false}
0 1486173466403 477 190 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":282,"topLeft":360,"bottomRight":267,"bottomLeft":349,"middle":64,"inTarget":false}
0 1486173466404 0 0 beforeunload / {} {}
0 1486173466554 563 213 mouseover //*[@id='rso']/div[1]/div/div/div/div[1] {} {"topRight":213,"topLeft":449,"bottomRight":183,"bottomLeft":436,"middle":146,"inTarget":false}
0 1486173466622 0 0 unload / {} {}
