cursor timestamp xpos ypos event xpath attrs extras
0 1538399352844 0 0 load / {} {}
0 1538399356932 832 298 mousemove //*[@id='rcnt'] {} {"topRight":212,"topLeft":730,"bottomRight":231,"bottomLeft":736,"middle":397,"inTarget":false}
0 1538399357082 866 280 mousemove //*[@id='rcnt'] {} {"topRight":214,"topLeft":758,"bottomRight":262,"bottomLeft":773,"middle":432,"inTarget":false}
0 1538399357248 1108 182 mousemove //*[@id='rcnt'] {} {"topRight":374,"topLeft":983,"bottomRight":492,"bottomLeft":1034,"middle":685,"inTarget":false}
0 1538399357399 1166 143 mousemove //*[@id='rcnt'] {} {"topRight":426,"topLeft":1039,"bottomRight":561,"bottomLeft":1101,"middle":750,"inTarget":false}
0 1538399357549 1166 132 mousemove //*[@id='rcnt'] {} {"topRight":425,"topLeft":1038,"bottomRight":569,"bottomLeft":1105,"middle":752,"inTarget":false}
0 1538399360816 0 0 blur / {} {}
0 1538399360916 0 0 focus / {} {}
0 1538399361068 1224 17 mousemove //*[@id='searchform']/div/div {} {"topRight":490,"topLeft":1100,"bottomRight":690,"bottomLeft":1202,"middle":841,"inTarget":false}
0 1538399361218 649 282 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":199,"topLeft":550,"bottomRight":247,"bottomLeft":569,"middle":216,"inTarget":true}
0 1538399361368 495 349 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":346,"topLeft":440,"bottomRight":295,"bottomLeft":401,"middle":72,"inTarget":true}
0 1538399361519 0 0 scroll / {} {}
0 1538399361685 0 0 scroll / {} {}
0 1538399361888 495 550 mouseover //*[@id='rso']/div[1]/div/h3 {} {"topRight":508,"topLeft":576,"bottomRight":250,"bottomLeft":369,"middle":249,"inTarget":false}
0 1538399362336 0 0 scroll / {} {}
0 1538399362489 0 0 scroll / {} {}
0 1538399362639 0 0 scroll / {} {}
0 1538399362789 0 0 scroll / {} {}
0 1538399362939 0 0 scroll / {} {}
0 1538399363091 495 1050 mouseover //*[@id='rso']/div[4]/div/div[2]/div[2]/div {} {"topRight":976,"topLeft":1013,"bottomRight":593,"bottomLeft":652,"middle":744,"inTarget":false}
0 1538399363508 0 0 scroll / {} {}
0 1538399363658 0 0 scroll / {} {}
0 1538399363809 0 0 scroll / {} {}
0 1538399363978 495 1250 mouseover //*[@id='rso'] {} {"topRight":1170,"topLeft":1201,"bottomRight":779,"bottomLeft":825,"middle":943,"inTarget":false}
0 1538399364210 0 0 scroll / {} {}
0 1538399364361 0 0 scroll / {} {}
0 1538399364547 495 1450 mouseover //*[@id='rso']/div[5]/div[2]/div/div/div {} {"topRight":1367,"topLeft":1393,"bottomRight":971,"bottomLeft":1008,"middle":1143,"inTarget":false}
0 1538399365130 0 0 scroll / {} {}
0 1538399365281 0 0 scroll / {} {}
