cursor timestamp xpos ypos event xpath attrs extras
0 1538398840109 0 345 mousemove //*[@id='rhscol'] {} {"topRight":1094,"topLeft":825,"bottomRight":1201,"bottomLeft":963,"middle":942,"inTarget":false}
0 1538398840337 0 0 load / {} {}
0 1538398840775 0 383 mousemove //*[@id='rhscol'] {} {"topRight":1103,"topLeft":837,"bottomRight":1184,"bottomLeft":941,"middle":936,"inTarget":false}
0 1538398840949 0 253 mousemove //*[@id='rhscol'] {} {"topRight":1078,"topLeft":804,"bottomRight":1246,"bottomLeft":1018,"middle":961,"inTarget":false}
0 1538398841194 0 326 mousemove //*[@id='rhscol'] {} {"topRight":1090,"topLeft":820,"bottomRight":1210,"bottomLeft":974,"middle":945,"inTarget":false}
0 1538398841355 0 292 mousemove //*[@id='rhscol'] {} {"topRight":1084,"topLeft":812,"bottomRight":1226,"bottomLeft":994,"middle":952,"inTarget":false}
0 1538398841516 0 269 mousemove //*[@id='rhscol'] {} {"topRight":1080,"topLeft":807,"bottomRight":1238,"bottomLeft":1008,"middle":957,"inTarget":false}
0 1538398841668 0 276 mousemove //*[@id='rhscol'] {} {"topRight":1081,"topLeft":808,"bottomRight":1234,"bottomLeft":1004,"middle":956,"inTarget":false}
0 1538398841818 0 309 mousemove //*[@id='rhscol'] {} {"topRight":1087,"topLeft":816,"bottomRight":1218,"bottomLeft":984,"middle":949,"inTarget":false}
0 1538398842515 0 308 mousemove //*[@id='rhscol'] {} {"topRight":1087,"topLeft":815,"bottomRight":1219,"bottomLeft":984,"middle":949,"inTarget":false}
0 1538398842700 7 282 mousemove //*[@id='rhscol'] {} {"topRight":1075,"topLeft":803,"bottomRight":1225,"bottomLeft":994,"middle":948,"inTarget":false}
0 1538398845037 7 281 mousemove //*[@id='rhscol'] {} {"topRight":1075,"topLeft":802,"bottomRight":1226,"bottomLeft":995,"middle":948,"inTarget":false}
0 1538398845318 11 279 mousemove //*[@id='rhscol'] {} {"topRight":1071,"topLeft":798,"bottomRight":1223,"bottomLeft":993,"middle":944,"inTarget":false}
0 1538398845885 12 277 mousemove //*[@id='rhscol'] {} {"topRight":1070,"topLeft":797,"bottomRight":1224,"bottomLeft":994,"middle":944,"inTarget":false}
0 1538398846035 22 273 mousemove //*[@id='rhscol'] {} {"topRight":1059,"topLeft":786,"bottomRight":1217,"bottomLeft":988,"middle":935,"inTarget":false}
0 1538398846601 25 272 mousemove //*[@id='rhscol'] {} {"topRight":1056,"topLeft":783,"bottomRight":1215,"bottomLeft":987,"middle":932,"inTarget":false}
0 1538398846753 32 270 mousemove //*[@id='rhscol'] {} {"topRight":1049,"topLeft":776,"bottomRight":1210,"bottomLeft":982,"middle":926,"inTarget":false}
0 1538398847503 45 270 mousemove //*[@id='rhscol'] {} {"topRight":1036,"topLeft":763,"bottomRight":1199,"bottomLeft":972,"middle":914,"inTarget":false}
0 1538398847834 75 270 mousemove //*[@id='rhscol'] {} {"topRight":1006,"topLeft":734,"bottomRight":1173,"bottomLeft":950,"middle":885,"inTarget":false}
0 1538398847984 75 274 mousemove //*[@id='rhscol'] {} {"topRight":1007,"topLeft":734,"bottomRight":1171,"bottomLeft":947,"middle":884,"inTarget":false}
0 1538398848140 74 371 mousemove //*[@id='rhscol'] {} {"topRight":1029,"topLeft":763,"bottomRight":1124,"bottomLeft":887,"middle":865,"inTarget":false}
0 1538398848304 0 0 scroll / {} {}
0 1538398848501 72 481 mousemove //*[@id='rhscol'] {} {"topRight":1064,"topLeft":810,"bottomRight":1079,"bottomLeft":829,"middle":857,"inTarget":false}
0 1538398848666 72 484 mousemove //*[@id='rhscol'] {} {"topRight":1065,"topLeft":811,"bottomRight":1077,"bottomLeft":827,"middle":857,"inTarget":false}
0 1538398848861 71 486 mousemove //*[@id='rhscol'] {} {"topRight":1067,"topLeft":813,"bottomRight":1078,"bottomLeft":827,"middle":858,"inTarget":false}
0 1538398849432 0 0 scroll / {} {}
0 1538398849592 0 0 scroll / {} {}
0 1538398849751 70 586 mousemove //*[@id='rhscol'] {} {"topRight":1107,"topLeft":865,"bottomRight":1045,"bottomLeft":784,"middle":863,"inTarget":false}
0 1538398850048 70 587 mousemove //*[@id='rhscol'] {} {"topRight":1108,"topLeft":866,"bottomRight":1044,"bottomLeft":783,"middle":863,"inTarget":false}
0 1538398850853 0 0 scroll / {} {}
0 1538398851016 0 0 scroll / {} {}
0 1538398851419 66 687 mousemove //*[@id='rhscol'] {} {"topRight":1158,"topLeft":928,"bottomRight":1023,"bottomLeft":753,"middle":883,"inTarget":false}
0 1538398851586 55 687 mousemove //*[@id='rhscol'] {} {"topRight":1168,"topLeft":937,"bottomRight":1034,"bottomLeft":764,"middle":894,"inTarget":false}
0 1538398851765 45 689 mousemove //*[@id='rhscol'] {} {"topRight":1177,"topLeft":946,"bottomRight":1044,"bottomLeft":773,"middle":904,"inTarget":false}
0 1538398856433 0 0 scroll / {} {}
0 1538398856583 0 0 scroll / {} {}
0 1538398857566 0 0 scroll / {} {}
0 1538398857732 0 0 scroll / {} {}
0 1538398858049 0 0 scroll / {} {}
0 1538398858199 0 0 scroll / {} {}
0 1538398858885 41 290 mousemove //*[@id='rhscol'] {} {"topRight":1043,"topLeft":771,"bottomRight":1192,"bottomLeft":963,"middle":913,"inTarget":false}
0 1538398859131 0 267 mousemove //*[@id='rhscol'] {} {"topRight":1080,"topLeft":806,"bottomRight":1239,"bottomLeft":1009,"middle":958,"inTarget":false}
0 1538398859284 50 213 mousemove //*[@id='rhscol'] {} {"topRight":1024,"topLeft":748,"bottomRight":1225,"bottomLeft":1006,"middle":925,"inTarget":false}
0 1538398859434 104 187 mousemove //*[@id='rhscol'] {} {"topRight":967,"topLeft":691,"bottomRight":1196,"bottomLeft":986,"middle":883,"inTarget":false}
0 1538398859585 109 187 mousemove //*[@id='rhscol'] {} {"topRight":962,"topLeft":686,"bottomRight":1192,"bottomLeft":982,"middle":878,"inTarget":false}
0 1538398859751 200 189 mousemove //*[@id='rso']/div[1] {} {"topRight":872,"topLeft":596,"bottomRight":1119,"bottomLeft":920,"middle":793,"inTarget":false}
0 1538398859901 275 181 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[3]/font[3] {} {"topRight":797,"topLeft":520,"bottomRight":1067,"bottomLeft":880,"middle":728,"inTarget":false}
0 1538398860069 294 180 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[3]/font[3] {} {"topRight":778,"topLeft":501,"bottomRight":1054,"bottomLeft":870,"middle":711,"inTarget":false}
0 1538398860234 398 180 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[3]/font[4] {} {"topRight":674,"topLeft":399,"bottomRight":980,"bottomLeft":815,"middle":620,"inTarget":false}
0 1538398860385 534 180 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":539,"topLeft":266,"bottomRight":892,"bottomLeft":759,"middle":509,"inTarget":false}
0 1538398860552 567 182 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":507,"topLeft":236,"bottomRight":871,"bottomLeft":747,"middle":482,"inTarget":false}
0 1538398860734 599 185 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":476,"topLeft":207,"bottomRight":851,"bottomLeft":735,"middle":457,"inTarget":false}
0 1538398860886 682 185 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":394,"topLeft":134,"bottomRight":808,"bottomLeft":718,"middle":401,"inTarget":false}
