cursor timestamp xpos ypos event xpath attrs extras
0 1516928246923 0 0 load / {} {}
0 1516928256672 290 469 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":581,"topLeft":398,"bottomRight":477,"bottomLeft":219,"middle":294,"inTarget":false}
0 1516928256838 295 480 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite/b[2] {} {"topRight":584,"topLeft":410,"bottomRight":476,"bottomLeft":230,"middle":301,"inTarget":false}
0 1516928256988 315 484 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite/b[2] {} {"topRight":572,"topLeft":422,"bottomRight":459,"bottomLeft":247,"middle":296,"inTarget":false}
0 1516928257138 342 499 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":562,"topLeft":447,"bottomRight":439,"bottomLeft":278,"middle":300,"inTarget":false}
0 1516928257772 343 499 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":561,"topLeft":448,"bottomRight":438,"bottomLeft":278,"middle":300,"inTarget":false}
0 1516928257922 349 503 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":560,"topLeft":454,"bottomRight":434,"bottomLeft":286,"middle":302,"inTarget":false}
0 1516928258590 348 504 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":561,"topLeft":455,"bottomRight":436,"bottomLeft":286,"middle":303,"inTarget":false}
0 1516928258756 342 512 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":571,"topLeft":459,"bottomRight":445,"bottomLeft":286,"middle":312,"inTarget":false}
0 1516928259372 348 518 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":571,"topLeft":467,"bottomRight":442,"bottomLeft":295,"middle":316,"inTarget":false}
0 1516928259538 325 548 mousemove //*[@id='rso']/div[1] {} {"topRight":609,"topLeft":484,"bottomRight":476,"bottomLeft":300,"middle":352,"inTarget":false}
0 1516928259689 314 590 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite/b[3] {} {"topRight":647,"topLeft":519,"bottomRight":507,"bottomLeft":326,"middle":395,"inTarget":false}
0 1516928260106 340 635 mousemove //*[@id='rso']/div[1] {} {"topRight":666,"topLeft":570,"bottomRight":511,"bottomLeft":378,"middle":432,"inTarget":false}
0 1516928260271 345 478 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":546,"topLeft":431,"bottomRight":428,"bottomLeft":267,"middle":279,"inTarget":false}
0 1516928260423 343 396 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":495,"topLeft":361,"bottomRight":408,"bottomLeft":227,"middle":204,"inTarget":false}
0 1516928260588 379 359 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":444,"topLeft":356,"bottomRight":367,"bottomLeft":254,"middle":156,"inTarget":false}
0 1516928260739 388 390 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":455,"topLeft":385,"bottomRight":362,"bottomLeft":269,"middle":182,"inTarget":false}
0 1516928260904 388 314 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1] {} {"topRight":412,"topLeft":333,"bottomRight":356,"bottomLeft":260,"middle":111,"inTarget":true}
0 1516928261154 398 323 mouseover //*[@id='tvcap']/div[1] {} {"topRight":408,"topLeft":346,"bottomRight":346,"bottomLeft":270,"middle":115,"inTarget":false}
0 1516928261304 326 175 mouseover //*[@id='platop1'] {} {"topRight":424,"topLeft":210,"bottomRight":443,"bottomLeft":247,"middle":117,"inTarget":true}
0 1516928261472 242 106 mouseover //*[@id='tvcap']/div[1] {} {"topRight":502,"topLeft":114,"bottomRight":546,"bottomLeft":244,"middle":222,"inTarget":false}
0 1516928261638 349 242 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":418,"topLeft":259,"bottomRight":403,"bottomLeft":235,"middle":91,"inTarget":true}
0 1516928261789 397 496 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":522,"topLeft":474,"bottomRight":388,"bottomLeft":320,"middle":285,"inTarget":false}
0 1516928262105 394 596 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/span {} {"topRight":602,"topLeft":558,"bottomRight":444,"bottomLeft":382,"middle":384,"inTarget":false}
0 1516928262270 0 0 scroll / {} {}
0 1516928262423 390 997 mouseover //*[@id='imagebox_bigimages'] {} {"topRight":959,"topLeft":929,"bottomRight":762,"bottomLeft":724,"middle":784,"inTarget":false}
0 1516928262856 390 996 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":958,"topLeft":928,"bottomRight":761,"bottomLeft":723,"middle":783,"inTarget":false}
0 1516928263022 390 989 mouseover //*[@id='imagebox_bigimages']/div[1] {} {"topRight":951,"topLeft":921,"bottomRight":755,"bottomLeft":717,"middle":776,"inTarget":false}
0 1516928263189 387 695 mouseover //*[@id='rso']/div[1]/div[4]/div/div/div/span {} {"topRight":689,"topLeft":643,"bottomRight":516,"bottomLeft":454,"middle":483,"inTarget":false}
0 1516928263353 0 0 scroll / {} {}
0 1516928263505 389 420 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[2] {} {"topRight":474,"topLeft":408,"bottomRight":368,"bottomLeft":279,"middle":211,"inTarget":false}
0 1516928263656 390 361 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":436,"topLeft":366,"bottomRight":356,"bottomLeft":265,"middle":154,"inTarget":false}
0 1516928263821 382 401 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":467,"topLeft":389,"bottomRight":371,"bottomLeft":266,"middle":195,"inTarget":false}
0 1516928264005 382 433 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":488,"topLeft":414,"bottomRight":379,"bottomLeft":277,"middle":226,"inTarget":false}
0 1516928264155 390 371 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":442,"topLeft":373,"bottomRight":357,"bottomLeft":267,"middle":164,"inTarget":false}
0 1516928264439 388 357 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":436,"topLeft":361,"bottomRight":358,"bottomLeft":262,"middle":151,"inTarget":false}
0 1516928264599 388 348 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":430,"topLeft":355,"bottomRight":357,"bottomLeft":261,"middle":142,"inTarget":false}
0 1516928264701 388 348 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":430,"topLeft":355,"bottomRight":357,"bottomLeft":261,"middle":142,"inTarget":false}
0 1516928264701 388 348 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":430,"topLeft":355,"bottomRight":357,"bottomLeft":261,"middle":142,"inTarget":false}
0 1516928264701 0 0 beforeunload / {} {}
0 1516928264877 0 0 unload / {} {}
