cursor timestamp xpos ypos event xpath attrs extras
0 1487210758387 0 0 load / {} {}
0 1487210758771 496 298 mousemove //*[@id='rso']/div[1] {} {"topRight":772,"topLeft":351,"bottomRight":750,"bottomLeft":298,"middle":535,"inTarget":false}
0 1487210759516 0 0 blur / {} {}
0 1487210769907 0 0 focus / {} {}
0 1487210769908 0 0 focus / {} {}
0 1487210772530 922 19 mouseover //*[@id='searchform']/div/div {} {"topRight":334,"topLeft":158,"bottomRight":396,"bottomLeft":265,"middle":185,"inTarget":false}
0 1487210772686 797 328 mousemove //*[@id='rcnt'] {} {"topRight":499,"topLeft":222,"bottomRight":454,"bottomLeft":79,"middle":267,"inTarget":false}
0 1487210773092 0 0 scroll / {} {}
0 1487210773246 0 0 scroll / {} {}
0 1487210773396 0 0 scroll / {} {}
0 1487210773546 0 0 scroll / {} {}
0 1487210773696 0 0 scroll / {} {}
0 1487210773862 792 350 mousemove //*[@id='rcnt'] {} {"topRight":514,"topLeft":244,"bottomRight":463,"bottomLeft":101,"middle":284,"inTarget":false}
0 1487210774012 0 0 scroll / {} {}
0 1487210774163 0 0 scroll / {} {}
0 1487210774313 0 0 scroll / {} {}
0 1487210774555 792 1102 mousemove //*[@id='rcnt'] {} {"topRight":1094,"topLeft":996,"bottomRight":965,"bottomLeft":853,"middle":951,"inTarget":false}
0 1487210775200 0 0 scroll / {} {}
0 1487210775356 0 0 scroll / {} {}
0 1487210775506 0 0 scroll / {} {}
0 1487210775672 0 0 scroll / {} {}
0 1487210775839 0 0 scroll / {} {}
0 1487210775989 0 0 scroll / {} {}
0 1487210778534 792 347 mousemove //*[@id='rcnt'] {} {"topRight":512,"topLeft":241,"bottomRight":463,"bottomLeft":98,"middle":282,"inTarget":false}
0 1487210778689 795 126 mousemove //*[@id='rhs_block']/div {} {"topRight":449,"topLeft":21,"bottomRight":466,"bottomLeft":123,"middle":228,"inTarget":false}
0 1487210778844 797 55 mousemove //*[@id='searchform']/div/div {} {"topRight":450,"topLeft":51,"bottomRight":487,"bottomLeft":194,"middle":252,"inTarget":false}
0 1487210779000 830 12 mousemove //*[@id='searchform']/div/div {} {"topRight":425,"topLeft":102,"bottomRight":477,"bottomLeft":240,"middle":250,"inTarget":false}
0 1487210779646 0 0 blur / {} {}
0 1487210791284 0 0 focus / {} {}
0 1487210791284 0 0 focus / {} {}
0 1487210791584 1020 8 mouseover //*[@id='searchform']/div/div {} {"topRight":244,"topLeft":250,"bottomRight":329,"bottomLeft":333,"middle":170,"inTarget":false}
0 1487210791939 548 217 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":705,"topLeft":266,"bottomRight":697,"bottomLeft":244,"middle":471,"inTarget":false}
0 1487210792093 398 155 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":847,"topLeft":395,"bottomRight":851,"bottomLeft":403,"middle":619,"inTarget":false}
0 1487210792250 387 147 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":858,"topLeft":405,"bottomRight":863,"bottomLeft":416,"middle":631,"inTarget":false}
0 1487210792406 369 135 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":875,"topLeft":422,"bottomRight":882,"bottomLeft":436,"middle":649,"inTarget":false}
0 1487210792574 363 127 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":881,"topLeft":428,"bottomRight":889,"bottomLeft":444,"middle":656,"inTarget":false}
0 1487210796366 0 0 scroll / {} {}
0 1487210796521 0 0 scroll / {} {}
0 1487210796671 0 0 scroll / {} {}
0 1487210796822 0 0 scroll / {} {}
0 1487210796989 0 0 scroll / {} {}
0 1487210797189 0 0 scroll / {} {}
0 1487210798335 0 0 scroll / {} {}
0 1487210798491 0 0 scroll / {} {}
0 1487210798657 0 0 scroll / {} {}
0 1487210798808 0 0 scroll / {} {}
0 1487210798990 0 0 scroll / {} {}
0 1487210799192 360 132 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":884,"topLeft":431,"bottomRight":892,"bottomLeft":446,"middle":659,"inTarget":false}
0 1487210799234 360 132 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":884,"topLeft":431,"bottomRight":892,"bottomLeft":446,"middle":659,"inTarget":false}
0 1487210799237 360 132 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":884,"topLeft":431,"bottomRight":892,"bottomLeft":446,"middle":659,"inTarget":false}
0 1487210799238 360 132 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":884,"topLeft":431,"bottomRight":892,"bottomLeft":446,"middle":659,"inTarget":false}
0 1487210799241 0 0 beforeunload / {} {}
0 1487210799420 0 0 unload / {} {}
