cursor timestamp xpos ypos event xpath attrs extras
0 1530711192090 0 0 load / {} {}
0 1530711205275 0 0 scroll / {} {}
0 1530711205437 0 0 scroll / {} {}
0 1530711205675 642 849 mouseover //*[@id='rso']/div[1]/div[8]/div/div/div {} {"topRight":956,"topLeft":758,"bottomRight":683,"bottomLeft":355,"middle":652,"inTarget":false}
0 1530711208386 0 0 scroll / {} {}
0 1530711208537 0 0 scroll / {} {}
0 1530711209121 641 516 mousemove //*[@id='rso']/div[1]/div[5]/div/h3 {} {"topRight":729,"topLeft":436,"bottomRight":603,"bottomLeft":149,"middle":426,"inTarget":false}
0 1530711209304 627 516 mousemove //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":741,"topLeft":441,"bottomRight":617,"bottomLeft":163,"middle":438,"inTarget":false}
0 1530711209454 616 516 mousemove //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":750,"topLeft":445,"bottomRight":628,"bottomLeft":174,"middle":448,"inTarget":false}
0 1530711209605 355 438 mouseover //*[@id='rso']/div[1]/div[4]/div/div/div/div/cite {} {"topRight":949,"topLeft":547,"bottomRight":893,"bottomLeft":444,"middle":673,"inTarget":false}
0 1530711209769 235 357 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/span {} {"topRight":1040,"topLeft":609,"bottomRight":1023,"bottomLeft":580,"middle":783,"inTarget":false}
0 1530711210087 230 335 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite {} {"topRight":1040,"topLeft":605,"bottomRight":1032,"bottomLeft":592,"middle":787,"inTarget":false}
0 1530711210505 234 326 mouseover //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":1034,"topLeft":598,"bottomRight":1030,"bottomLeft":591,"middle":783,"inTarget":false}
0 1530711211225 236 319 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":1030,"topLeft":594,"bottomRight":1029,"bottomLeft":591,"middle":781,"inTarget":false}
0 1530711211400 236 319 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":1030,"topLeft":594,"bottomRight":1029,"bottomLeft":591,"middle":781,"inTarget":false}
0 1530711211401 236 319 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":1030,"topLeft":594,"bottomRight":1029,"bottomLeft":591,"middle":781,"inTarget":false}
0 1530711211402 0 0 beforeunload / {} {}
0 1530711211467 0 0 unload / {} {}
