cursor timestamp xpos ypos event xpath attrs extras
0 1538128734285 0 0 load / {} {}
0 1538128734472 275 236 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":485,"topLeft":196,"bottomRight":534,"bottomLeft":299,"middle":173,"inTarget":true}
0 1538128734636 269 314 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":517,"topLeft":251,"bottomRight":507,"bottomLeft":230,"middle":167,"inTarget":true}
0 1538128734789 274 326 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[1] {} {"topRight":517,"topLeft":264,"bottomRight":498,"bottomLeft":224,"middle":163,"inTarget":true}
0 1538128734955 315 336 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[1] {} {"topRight":485,"topLeft":296,"bottomRight":456,"bottomLeft":246,"middle":125,"inTarget":true}
0 1538128735105 310 296 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3] {} {"topRight":472,"topLeft":263,"bottomRight":476,"bottomLeft":270,"middle":125,"inTarget":true}
0 1538128735255 189 87 mousemove //*[@id='resultStats'] {} {"topRight":553,"topLeft":64,"bottomRight":688,"bottomLeft":414,"middle":326,"inTarget":false}
0 1538128735405 182 22 mousemove //*[@id='lst-ib'] {} {"topRight":566,"topLeft":100,"bottomRight":734,"bottomLeft":477,"middle":377,"inTarget":false}
0 1538128735570 194 18 mousemove //*[@id='lst-ib'] {} {"topRight":555,"topLeft":110,"bottomRight":727,"bottomLeft":483,"middle":372,"inTarget":false}
0 1538128735722 251 130 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":492,"topLeft":125,"bottomRight":612,"bottomLeft":386,"middle":251,"inTarget":true}
0 1538128735888 265 77 mouseover //*[@id='resultStats'] {} {"topRight":478,"topLeft":140,"bottomRight":635,"bottomLeft":441,"middle":281,"inTarget":false}
0 1538128736123 0 0 blur / {} {}
0 1538128752773 0 0 focus / {} {}
0 1538128753604 700 20 mouseover //*[@id='lst-ib'] {} {"topRight":96,"topLeft":578,"bottomRight":478,"bottomLeft":744,"middle":386,"inTarget":false}
0 1538128753754 560 151 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":187,"topLeft":434,"bottomRight":390,"bottomLeft":553,"middle":195,"inTarget":true}
0 1538128753920 490 174 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":261,"topLeft":368,"bottomRight":409,"bottomLeft":484,"middle":138,"inTarget":true}
0 1538128754070 433 282 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2] {} {"topRight":356,"topLeft":352,"bottomRight":376,"bottomLeft":373,"middle":19,"inTarget":true}
0 1538128755050 0 0 scroll / {} {}
0 1538128755204 450 753 mouseover //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":710,"topLeft":723,"bottomRight":389,"bottomLeft":412,"middle":452,"inTarget":false}
0 1538128755369 642 753 mousemove //*[@id='rso']/div/div[3]/div/h3 {} {"topRight":655,"topLeft":826,"bottomRight":276,"bottomLeft":575,"middle":497,"inTarget":false}
0 1538128755519 783 701 mousemove //*[@id='rcnt'] {} {"topRight":596,"topLeft":885,"bottomRight":209,"bottomLeft":686,"middle":530,"inTarget":false}
0 1538128756687 0 0 beforeunload / {} {}
0 1538128756690 0 0 unload / {} {}
