cursor timestamp xpos ypos event xpath attrs extras
0 1487202833598 0 0 load / {} {}
0 1487202833751 616 288 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/span {} {"topRight":233,"topLeft":494,"bottomRight":176,"bottomLeft":469,"middle":186,"inTarget":false}
0 1487202833936 635 223 mouseover //*[@id='tads'] {} {"topRight":177,"topLeft":495,"bottomRight":147,"bottomLeft":485,"middle":175,"inTarget":false}
0 1487202834089 815 157 mousemove //*[@id='rcnt'] {} {"topRight":46,"topLeft":666,"bottomRight":81,"bottomLeft":669,"middle":350,"inTarget":false}
0 1487202834998 862 146 mousemove //*[@id='rhs'] {} {"topRight":83,"topLeft":712,"bottomRight":117,"bottomLeft":717,"middle":397,"inTarget":false}
0 1487202835154 805 146 mousemove //*[@id='rhscol'] {} {"topRight":31,"topLeft":655,"bottomRight":88,"bottomLeft":660,"middle":341,"inTarget":false}
0 1487202835307 755 146 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":34,"topLeft":605,"bottomRight":89,"bottomLeft":611,"middle":291,"inTarget":true}
0 1487202835467 697 153 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":89,"topLeft":548,"bottomRight":115,"bottomLeft":553,"middle":232,"inTarget":true}
0 1487202835621 657 164 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":131,"topLeft":508,"bottomRight":142,"bottomLeft":511,"middle":192,"inTarget":true}
0 1487202836144 651 166 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":137,"topLeft":503,"bottomRight":146,"bottomLeft":505,"middle":185,"inTarget":true}
0 1487202836297 661 184 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":135,"topLeft":514,"bottomRight":130,"bottomLeft":513,"middle":195,"inTarget":true}
0 1487202836457 686 222 mouseover //*[@id='tads'] {} {"topRight":136,"topLeft":545,"bottomRight":96,"bottomLeft":536,"middle":224,"inTarget":false}
0 1487202836612 706 261 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1] {} {"topRight":156,"topLeft":572,"bottomRight":82,"bottomLeft":557,"middle":254,"inTarget":false}
