cursor timestamp xpos ypos event xpath attrs extras
0 1538404165837 0 0 load / {} {}
0 1538404165995 395 412 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2] {} {"topRight":468,"topLeft":411,"bottomRight":399,"bottomLeft":330,"middle":256,"inTarget":false}
0 1538404166146 857 169 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1] {} {"topRight":132,"topLeft":732,"bottomRight":123,"bottomLeft":731,"middle":421,"inTarget":false}
0 1538404167086 0 0 blur / {} {}
0 1538404187626 0 0 focus / {} {}
0 1538404187906 860 42 mouseover //*[@id='searchform']/div/div {} {"topRight":130,"topLeft":734,"bottomRight":211,"bottomLeft":753,"middle":440,"inTarget":false}
0 1538404188071 1046 288 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div {} {"topRight":356,"topLeft":937,"bottomRight":310,"bottomLeft":921,"middle":623,"inTarget":false}
0 1538404188222 1027 298 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div {} {"topRight":345,"topLeft":921,"bottomRight":294,"bottomLeft":903,"middle":607,"inTarget":false}
0 1538404188406 1023 285 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div {} {"topRight":335,"topLeft":914,"bottomRight":287,"bottomLeft":898,"middle":600,"inTarget":false}
0 1538404189174 1021 284 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2] {} {"topRight":333,"topLeft":912,"bottomRight":285,"bottomLeft":895,"middle":598,"inTarget":false}
0 1538404189337 752 110 mouseover //*[@id='rhscol'] {} {"topRight":13,"topLeft":624,"bottomRight":108,"bottomLeft":633,"middle":320,"inTarget":false}
0 1538404191903 0 0 blur / {} {}
0 1538404212608 0 0 focus / {} {}
0 1538404212848 807 27 mouseover //*[@id='searchform']/div/div {} {"topRight":96,"topLeft":683,"bottomRight":201,"bottomLeft":705,"middle":394,"inTarget":false}
0 1538404212999 886 290 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1] {} {"topRight":237,"topLeft":781,"bottomRight":159,"bottomLeft":761,"middle":469,"inTarget":false}
0 1538404213164 903 356 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1] {} {"topRight":301,"topLeft":816,"bottomRight":211,"bottomLeft":787,"middle":507,"inTarget":false}
0 1538404213564 919 363 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1] {} {"topRight":316,"topLeft":834,"bottomRight":227,"bottomLeft":804,"middle":524,"inTarget":false}
0 1538404213714 875 254 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2] {} {"topRight":202,"topLeft":763,"bottomRight":136,"bottomLeft":748,"middle":449,"inTarget":false}
0 1538404213864 410 20 mousemove //*[@id='lst-ib'] {} {"topRight":343,"topLeft":293,"bottomRight":388,"bottomLeft":345,"middle":141,"inTarget":false}
0 1538404214015 322 65 mouseover //*[@id='resultStats'] {} {"topRight":423,"topLeft":197,"bottomRight":449,"bottomLeft":247,"middle":148,"inTarget":false}
0 1538404214179 301 135 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":444,"topLeft":177,"bottomRight":451,"bottomLeft":192,"middle":137,"inTarget":true}
0 1538404214330 352 169 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":398,"topLeft":234,"bottomRight":395,"bottomLeft":229,"middle":85,"inTarget":true}
0 1538404214581 423 81 mousemove //*[@id='slim_appbar'] {} {"topRight":322,"topLeft":296,"bottomRight":349,"bottomLeft":325,"middle":79,"inTarget":false}
0 1538404214746 522 176 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":235,"topLeft":401,"bottomRight":226,"bottomLeft":396,"middle":88,"inTarget":true}
0 1538404214896 614 25 mouseover //*[@id='lst-ib'] {} {"topRight":150,"topLeft":492,"bottomRight":233,"bottomLeft":523,"middle":223,"inTarget":false}
0 1538404215047 466 13 mouseover //*[@id='sfdiv'] {} {"topRight":291,"topLeft":349,"bottomRight":345,"bottomLeft":395,"middle":149,"inTarget":false}
0 1538404215212 579 333 mouseover //*[@id='rso']/div[2]/div/div[1]/h3/div {} {"topRight":286,"topLeft":508,"bottomRight":201,"bottomLeft":465,"middle":225,"inTarget":false}
0 1538404215363 563 458 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":401,"topLeft":563,"bottomRight":301,"bottomLeft":497,"middle":325,"inTarget":false}
0 1538404215513 544 491 mouseover //*[@id='rso']/div[3]/div[1]/div/h3 {} {"topRight":439,"topLeft":571,"bottomRight":338,"bottomLeft":498,"middle":349,"inTarget":false}
0 1538404215663 671 477 mousemove //*[@id='rso'] {} {"topRight":384,"topLeft":661,"bottomRight":269,"bottomLeft":602,"middle":395,"inTarget":false}
0 1538404215813 776 210 mousemove //*[@id='rhscol'] {} {"topRight":115,"topLeft":657,"bottomRight":33,"bottomLeft":648,"middle":344,"inTarget":false}
0 1538404215963 547 13 mousemove //*[@id='sfdiv'] {} {"topRight":215,"topLeft":428,"bottomRight":284,"bottomLeft":466,"middle":183,"inTarget":false}
0 1538404216113 377 56 mouseover //*[@id='searchform']/div/div {} {"topRight":370,"topLeft":253,"bottomRight":401,"bottomLeft":297,"middle":119,"inTarget":false}
