cursor timestamp xpos ypos event xpath attrs extras
0 1538393776858 0 0 load / {} {}
0 1538393777020 878 412 mousemove //*[@id='rcnt'] {} {"topRight":477,"topLeft":318,"bottomRight":401,"bottomLeft":185,"middle":273,"inTarget":false}
0 1538393777353 889 451 mousemove //*[@id='rcnt'] {} {"topRight":495,"topLeft":359,"bottomRight":408,"bottomLeft":225,"middle":302,"inTarget":false}
0 1538393777522 869 404 mousemove //*[@id='rcnt'] {} {"topRight":479,"topLeft":308,"bottomRight":406,"bottomLeft":174,"middle":271,"inTarget":false}
0 1538393777688 707 153 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":539,"topLeft":95,"bottomRight":546,"bottomLeft":127,"middle":311,"inTarget":false}
0 1538393777855 445 50 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":801,"topLeft":350,"bottomRight":823,"bottomLeft":398,"middle":586,"inTarget":false}
0 1538393778021 143 26 mousemove //*[@id='lst-ib'] {} {"topRight":1104,"topLeft":652,"bottomRight":1123,"bottomLeft":684,"middle":887,"inTarget":false}
0 1538393778188 65 43 mousemove //*[@id='logo']/img {} {"topRight":1181,"topLeft":728,"bottomRight":1197,"bottomLeft":754,"middle":961,"inTarget":false}
0 1538393778338 0 69 mousemove //*[@id='topabar'] {} {"topRight":1245,"topLeft":791,"bottomRight":1257,"bottomLeft":810,"middle":1023,"inTarget":false}
0 1538393778489 0 104 mouseover //*[@id='cnt'] {} {"topRight":1244,"topLeft":790,"bottomRight":1252,"bottomLeft":803,"middle":1020,"inTarget":false}
0 1538393778657 146 153 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/g-review-stars/span/span {} {"topRight":1099,"topLeft":646,"bottomRight":1102,"bottomLeft":651,"middle":871,"inTarget":false}
0 1538393778822 538 24 mousemove //*[@id='lst-ib'] {} {"topRight":711,"topLeft":265,"bottomRight":741,"bottomLeft":338,"middle":503,"inTarget":false}
0 1538393779427 0 0 blur / {} {}
0 1538393806072 0 0 focus / {} {}
0 1538393808332 671 14 mouseover //*[@id='sfdiv'] {} {"topRight":580,"topLeft":150,"bottomRight":619,"bottomLeft":263,"middle":383,"inTarget":false}
0 1538393808515 446 81 mousemove //*[@id='slim_appbar'] {} {"topRight":798,"topLeft":345,"bottomRight":815,"bottomLeft":383,"middle":579,"inTarget":false}
0 1538393808682 291 106 mousemove //*[@id='tads'] {} {"topRight":953,"topLeft":499,"bottomRight":964,"bottomLeft":519,"middle":730,"inTarget":false}
0 1538393808864 269 110 mousemove //*[@id='center_col'] {} {"topRight":975,"topLeft":521,"bottomRight":985,"bottomLeft":539,"middle":751,"inTarget":false}
0 1538393809099 269 111 mousemove //*[@id='center_col'] {} {"topRight":975,"topLeft":521,"bottomRight":985,"bottomLeft":539,"middle":751,"inTarget":false}
0 1538393809281 261 244 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":993,"topLeft":547,"bottomRight":983,"bottomLeft":529,"middle":759,"inTarget":false}
0 1538393809433 275 265 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[1] {} {"topRight":982,"topLeft":539,"bottomRight":969,"bottomLeft":515,"middle":747,"inTarget":false}
0 1538393809598 274 255 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite {} {"topRight":981,"topLeft":537,"bottomRight":970,"bottomLeft":516,"middle":747,"inTarget":false}
0 1538393810099 277 242 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":977,"topLeft":531,"bottomRight":967,"bottomLeft":513,"middle":743,"inTarget":false}
0 1538393810783 279 240 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":974,"topLeft":528,"bottomRight":965,"bottomLeft":511,"middle":741,"inTarget":false}
0 1538393810933 454 246 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":802,"topLeft":364,"bottomRight":790,"bottomLeft":336,"middle":567,"inTarget":false}
0 1538393811115 0 0 scroll / {} {}
0 1538393811268 0 0 scroll / {} {}
0 1538393811469 454 546 mouseover //*[@id='uid_3'] {} {"topRight":904,"topLeft":554,"bottomRight":844,"bottomLeft":448,"middle":673,"inTarget":false}
0 1538393812352 455 546 mousemove //*[@id='uid_3'] {} {"topRight":903,"topLeft":553,"bottomRight":843,"bottomLeft":448,"middle":672,"inTarget":false}
0 1538393813301 0 0 scroll / {} {}
0 1538393813466 0 0 scroll / {} {}
0 1538393813736 455 244 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":801,"topLeft":362,"bottomRight":789,"bottomLeft":335,"middle":566,"inTarget":false}
0 1538393813887 328 167 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":918,"topLeft":466,"bottomRight":920,"bottomLeft":469,"middle":689,"inTarget":false}
0 1538393814052 264 117 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":980,"topLeft":526,"bottomRight":989,"bottomLeft":542,"middle":755,"inTarget":false}
0 1538393814280 263 117 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":981,"topLeft":527,"bottomRight":990,"bottomLeft":543,"middle":756,"inTarget":false}
0 1538393814424 263 117 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":981,"topLeft":527,"bottomRight":990,"bottomLeft":543,"middle":756,"inTarget":false}
0 1538393814426 263 117 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":981,"topLeft":527,"bottomRight":990,"bottomLeft":543,"middle":756,"inTarget":false}
0 1538393814426 0 0 beforeunload / {} {}
0 1538393814871 265 117 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":979,"topLeft":525,"bottomRight":988,"bottomLeft":541,"middle":754,"inTarget":false}
0 1538393815021 524 32 mousemove //*[@id='lst-ib'] {} {"topRight":724,"topLeft":276,"bottomRight":752,"bottomLeft":343,"middle":514,"inTarget":false}
0 1538393815194 0 0 unload / {} {}
