cursor timestamp xpos ypos event xpath attrs extras
0 1535896948769 0 0 load / {} {}
0 1535896949083 604 607 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div {} {"topRight":526,"topLeft":695,"bottomRight":396,"bottomLeft":603,"middle":470,"inTarget":false}
0 1535896949234 607 610 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div {} {"topRight":528,"topLeft":700,"bottomRight":397,"bottomLeft":607,"middle":473,"inTarget":false}
0 1535896949384 632 629 mousemove //*[@id='rso']/div[2]/div/div[1]/div/span {} {"topRight":541,"topLeft":731,"bottomRight":408,"bottomLeft":638,"middle":500,"inTarget":false}
0 1535896949567 638 631 mousemove //*[@id='rso']/div[2]/div/div[1]/div/span {} {"topRight":541,"topLeft":736,"bottomRight":408,"bottomLeft":644,"middle":505,"inTarget":false}
0 1535896949717 635 638 mousemove //*[@id='rso']/div[2]/div {} {"topRight":549,"topLeft":739,"bottomRight":416,"bottomLeft":646,"middle":510,"inTarget":false}
0 1535896951734 0 0 scroll / {} {}
0 1535896951900 0 0 scroll / {} {}
0 1535896952067 0 0 scroll / {} {}
0 1535896952218 0 0 scroll / {} {}
0 1535896952618 0 0 scroll / {} {}
0 1535896952952 0 0 scroll / {} {}
0 1535896953117 0 0 scroll / {} {}
0 1535896953268 0 0 scroll / {} {}
0 1535896953435 0 0 scroll / {} {}
0 1535896953600 0 0 scroll / {} {}
0 1535896953751 0 0 scroll / {} {}
0 1535896953901 0 0 scroll / {} {}
0 1535896954152 636 741 mouseover //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":650,"topLeft":818,"bottomRight":515,"bottomLeft":716,"middle":606,"inTarget":false}
0 1535896954317 0 0 scroll / {} {}
0 1535896954501 0 0 scroll / {} {}
0 1535896954651 0 0 scroll / {} {}
0 1535896954801 0 0 scroll / {} {}
0 1535896955003 636 783 mouseover //*[@id='rso']/div[3]/div {} {"topRight":691,"topLeft":851,"bottomRight":557,"bottomLeft":746,"middle":646,"inTarget":false}
0 1535896955168 0 0 scroll / {} {}
0 1535896955318 0 0 scroll / {} {}
0 1535896955468 0 0 scroll / {} {}
0 1535896955619 0 0 scroll / {} {}
0 1535896955801 0 0 scroll / {} {}
0 1535896955952 0 0 scroll / {} {}
0 1535896956118 0 0 scroll / {} {}
0 1535896956269 0 0 scroll / {} {}
0 1535896956436 0 0 scroll / {} {}
0 1535896958070 0 0 scroll / {} {}
0 1535896958235 0 0 scroll / {} {}
0 1535896958402 0 0 scroll / {} {}
0 1535896958552 0 0 scroll / {} {}
0 1535896958702 0 0 scroll / {} {}
0 1535896958857 636 995 mouseover //*[@id='rso']/div[3]/div/div[4]/div/h3 {} {"topRight":901,"topLeft":1029,"bottomRight":766,"bottomLeft":912,"middle":850,"inTarget":false}
0 1535896959237 0 0 scroll / {} {}
0 1535896959404 0 0 scroll / {} {}
0 1535896959569 0 0 scroll / {} {}
0 1535896959720 0 0 scroll / {} {}
0 1535896959886 0 0 scroll / {} {}
0 1535896960036 0 0 scroll / {} {}
0 1535896960203 0 0 scroll / {} {}
0 1535896960570 636 632 mousemove //*[@id='rso']/div[2]/div/div[1]/div/span {} {"topRight":543,"topLeft":736,"bottomRight":409,"bottomLeft":643,"middle":505,"inTarget":false}
0 1535896960738 636 633 mousemove //*[@id='rso']/div[2]/div/div[1]/div/span {} {"topRight":544,"topLeft":736,"bottomRight":410,"bottomLeft":644,"middle":506,"inTarget":false}
0 1535896960920 636 636 mousemove //*[@id='rso']/div[2]/div/div[1]/div/span {} {"topRight":547,"topLeft":738,"bottomRight":413,"bottomLeft":646,"middle":508,"inTarget":false}
0 1535896961171 622 660 mousemove //*[@id='rso']/div[2]/div/div[2]/div/div {} {"topRight":573,"topLeft":747,"bottomRight":440,"bottomLeft":650,"middle":526,"inTarget":false}
0 1535896961337 582 605 mouseover //*[@id='rso']/div[2]/div/div[1]/h3/div {} {"topRight":530,"topLeft":679,"bottomRight":402,"bottomLeft":584,"middle":460,"inTarget":false}
0 1535896961488 360 279 mouseover //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":424,"topLeft":293,"bottomRight":386,"bottomLeft":236,"middle":134,"inTarget":false}
0 1535896961653 340 264 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":436,"topLeft":268,"bottomRight":405,"bottomLeft":214,"middle":135,"inTarget":false}
0 1535896962485 332 260 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":442,"topLeft":259,"bottomRight":413,"bottomLeft":205,"middle":139,"inTarget":false}
0 1535896962607 332 260 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":442,"topLeft":259,"bottomRight":413,"bottomLeft":205,"middle":139,"inTarget":false}
0 1535896962608 332 260 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":442,"topLeft":259,"bottomRight":413,"bottomLeft":205,"middle":139,"inTarget":false}
0 1535896962608 0 0 beforeunload / {} {}
0 1535896962782 0 0 unload / {} {}
