cursor timestamp xpos ypos event xpath attrs extras
0 1536096998433 0 0 load / {} {}
0 1536097000062 680 24 mouseover //*[@id='lst-ib'] {} {"topRight":103,"topLeft":558,"bottomRight":299,"bottomLeft":625,"middle":309,"inTarget":false}
0 1536097000940 0 0 blur / {} {}
0 1536097027531 0 0 focus / {} {}
0 1536097027893 854 32 mouseover //*[@id='searchform']/div/div {} {"topRight":134,"topLeft":730,"bottomRight":306,"bottomLeft":780,"middle":456,"inTarget":false}
0 1536097028043 648 213 mousemove //*[@id='platop5'] {} {"topRight":142,"topLeft":531,"bottomRight":140,"bottomLeft":530,"middle":213,"inTarget":true}
0 1536097028411 647 208 mousemove //*[@id='platop5'] {} {"topRight":139,"topLeft":529,"bottomRight":145,"bottomLeft":530,"middle":212,"inTarget":true}
0 1536097028561 628 145 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1] {} {"topRight":120,"topLeft":502,"bottomRight":206,"bottomLeft":529,"middle":204,"inTarget":true}
0 1536097028711 623 140 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":124,"topLeft":496,"bottomRight":213,"bottomLeft":526,"middle":201,"inTarget":true}
0 1536097028878 597 152 mousemove //*[@id='platop4'] {} {"topRight":152,"topLeft":471,"bottomRight":220,"bottomLeft":497,"middle":173,"inTarget":true}
0 1536097029044 552 184 mousemove //*[@id='platop4'] {} {"topRight":205,"topLeft":431,"bottomRight":232,"bottomLeft":444,"middle":120,"inTarget":true}
0 1536097029344 554 183 mousemove //*[@id='platop4'] {} {"topRight":203,"topLeft":433,"bottomRight":231,"bottomLeft":447,"middle":122,"inTarget":true}
0 1536097029510 776 116 mousemove //*[@id='rhscol'] {} {"topRight":35,"topLeft":648,"bottomRight":204,"bottomLeft":678,"middle":354,"inTarget":false}
0 1536097029677 985 206 mousemove //*[@id='rcnt'] {} {"topRight":263,"topLeft":863,"bottomRight":267,"bottomLeft":864,"middle":550,"inTarget":false}
0 1536097029960 1006 209 mousemove //*[@id='rcnt'] {} {"topRight":283,"topLeft":884,"bottomRight":285,"bottomLeft":885,"middle":571,"inTarget":false}
0 1536097030111 1535 423 mousemove /html {} {"topRight":854,"topLeft":1442,"bottomRight":800,"bottomLeft":1411,"middle":1120,"inTarget":false}
0 1536097030361 1535 430 mousemove /html {} {"topRight":857,"topLeft":1444,"bottomRight":801,"bottomLeft":1412,"middle":1121,"inTarget":false}
0 1536097030760 1535 447 mousemove /html {} {"topRight":863,"topLeft":1448,"bottomRight":804,"bottomLeft":1413,"middle":1125,"inTarget":false}
0 1536097030785 1535 446 mousedown /html {} {"topRight":863,"topLeft":1447,"bottomRight":803,"bottomLeft":1413,"middle":1125,"inTarget":false}
0 1536097030954 1535 1078 mouseup /html {} {"topRight":1254,"topLeft":1710,"bottomRight":1099,"bottomLeft":1600,"middle":1400,"inTarget":false}
0 1536097031426 1535 1082 mousemove /html {} {"topRight":1258,"topLeft":1712,"bottomRight":1102,"bottomLeft":1602,"middle":1403,"inTarget":false}
0 1536097031576 1535 1019 mousemove /html {} {"topRight":1209,"topLeft":1677,"bottomRight":1059,"bottomLeft":1572,"middle":1365,"inTarget":false}
0 1536097031775 1525 999 mousemove /html {} {"topRight":1188,"topLeft":1658,"bottomRight":1038,"bottomLeft":1555,"middle":1345,"inTarget":false}
0 1536097032100 1525 992 mousedown /html {} {"topRight":1182,"topLeft":1654,"bottomRight":1034,"bottomLeft":1552,"middle":1341,"inTarget":false}
0 1536097032259 0 0 scroll / {} {}
0 1536097032424 0 0 scroll / {} {}
0 1536097034057 0 0 scroll / {} {}
0 1536097034208 0 0 scroll / {} {}
0 1536097034643 0 0 scroll / {} {}
0 1536097035092 0 0 scroll / {} {}
0 1536097035151 1507 444 mouseup /html {} {"topRight":836,"topLeft":1420,"bottomRight":775,"bottomLeft":1385,"middle":1097,"inTarget":false}
0 1536097035394 1491 443 mousemove //*[@id='cnt'] {} {"topRight":821,"topLeft":1404,"bottomRight":760,"bottomLeft":1369,"middle":1081,"inTarget":false}
0 1536097035561 981 366 mousemove //*[@id='rcnt'] {} {"topRight":353,"topLeft":892,"bottomRight":244,"bottomLeft":854,"middle":567,"inTarget":false}
0 1536097035793 972 343 mousemove //*[@id='rcnt'] {} {"topRight":330,"topLeft":877,"bottomRight":231,"bottomLeft":844,"middle":553,"inTarget":false}
0 1536097036452 0 0 blur / {} {}
0 1536097056252 0 0 focus / {} {}
0 1536097056493 1122 305 mouseover //*[@id='rcnt'] {} {"topRight":429,"topLeft":1014,"bottomRight":380,"bottomLeft":994,"middle":693,"inTarget":false}
0 1536097056643 1284 563 mousemove //*[@id='cnt'] {} {"topRight":709,"topLeft":1243,"bottomRight":595,"bottomLeft":1182,"middle":919,"inTarget":false}
0 1536097056859 1242 556 mousemove //*[@id='cnt'] {} {"topRight":673,"topLeft":1201,"bottomRight":554,"bottomLeft":1139,"middle":877,"inTarget":false}
0 1536097057009 1136 561 mousemove //*[@id='rcnt'] {} {"topRight":602,"topLeft":1106,"bottomRight":463,"bottomLeft":1037,"middle":783,"inTarget":false}
0 1536097057176 1520 519 mouseover /html {} {"topRight":881,"topLeft":1452,"bottomRight":804,"bottomLeft":1407,"middle":1128,"inTarget":false}
0 1536097057343 1535 660 mousemove /html {} {"topRight":967,"topLeft":1512,"bottomRight":864,"bottomLeft":1448,"middle":1188,"inTarget":false}
0 1536097057675 1525 663 mousemove /html {} {"topRight":961,"topLeft":1504,"bottomRight":856,"bottomLeft":1439,"middle":1180,"inTarget":false}
0 1536097057826 1427 656 mousemove //*[@id='cnt'] {} {"topRight":878,"topLeft":1411,"bottomRight":764,"bottomLeft":1343,"middle":1087,"inTarget":false}
0 1536097057992 1440 652 mousemove //*[@id='cnt'] {} {"topRight":886,"topLeft":1421,"bottomRight":774,"bottomLeft":1354,"middle":1097,"inTarget":false}
0 1536097058142 1535 746 mousemove /html {} {"topRight":1019,"topLeft":1546,"bottomRight":902,"bottomLeft":1471,"middle":1223,"inTarget":false}
0 1536097060897 1535 755 mousedown /html {} {"topRight":1025,"topLeft":1549,"bottomRight":906,"bottomLeft":1474,"middle":1227,"inTarget":false}
