cursor timestamp xpos ypos event xpath attrs extras
0 1490434845661 0 0 load / {} {}
0 1490434952740 0 0 focus / {} {}
0 1490434953102 825 1 mouseover //*[@id='searchform']/div/div {} {"topRight":432,"topLeft":111,"bottomRight":672,"bottomLeft":526,"middle":369,"inTarget":false}
0 1490434953254 756 93 mousemove //*[@id='slim_appbar'] {} {"topRight":488,"topLeft":36,"bottomRight":652,"bottomLeft":434,"middle":343,"inTarget":false}
0 1490434953407 497 107 mousemove //*[@id='center_col'] {} {"topRight":747,"topLeft":293,"bottomRight":856,"bottomLeft":511,"middle":560,"inTarget":false}
0 1490434953568 338 121 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":906,"topLeft":452,"bottomRight":992,"bottomLeft":607,"middle":706,"inTarget":false}
0 1490434953732 335 124 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":909,"topLeft":455,"bottomRight":994,"bottomLeft":607,"middle":709,"inTarget":false}
0 1490434953885 311 116 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":933,"topLeft":479,"bottomRight":1019,"bottomLeft":631,"middle":734,"inTarget":false}
0 1490434954125 297 111 mousedown //*[@id='center_col'] {} {"topRight":947,"topLeft":493,"bottomRight":1034,"bottomLeft":644,"middle":749,"inTarget":false}
0 1490434954193 297 111 mouseup //*[@id='center_col'] {} {"topRight":947,"topLeft":493,"bottomRight":1034,"bottomLeft":644,"middle":749,"inTarget":false}
0 1490434954194 297 111 click //*[@id='center_col'] {} {"topRight":947,"topLeft":493,"bottomRight":1034,"bottomLeft":644,"middle":749,"inTarget":false}
0 1490434954438 297 113 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":947,"topLeft":493,"bottomRight":1033,"bottomLeft":643,"middle":748,"inTarget":false}
0 1490434954627 297 120 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":947,"topLeft":493,"bottomRight":1030,"bottomLeft":639,"middle":746,"inTarget":false}
0 1490434954739 297 120 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":947,"topLeft":493,"bottomRight":1030,"bottomLeft":639,"middle":746,"inTarget":false}
0 1490434954740 297 120 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":947,"topLeft":493,"bottomRight":1030,"bottomLeft":639,"middle":746,"inTarget":false}
0 1490434954742 0 0 beforeunload / {} {}
0 1490434955124 297 121 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":947,"topLeft":493,"bottomRight":1030,"bottomLeft":638,"middle":746,"inTarget":false}
0 1490434955280 299 123 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":945,"topLeft":491,"bottomRight":1027,"bottomLeft":635,"middle":743,"inTarget":false}
0 1490434955378 0 0 unload / {} {}
