cursor timestamp xpos ypos event xpath attrs extras
0 1490018750297 0 0 load / {} {}
0 1490018768638 0 0 focus / {} {}
0 1490018771050 0 0 blur / {} {}
0 1490018771060 0 0 focus / {} {}
0 1490018771263 0 0 blur / {} {}
0 1490018799939 0 0 focus / {} {}
0 1490018800537 716 6 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":104,"topLeft":596,"bottomRight":317,"bottomLeft":668,"middle":349,"inTarget":false}
0 1490018800690 793 142 mousemove //*[@id='rcnt'] {} {"topRight":61,"topLeft":666,"bottomRight":187,"bottomLeft":689,"middle":364,"inTarget":false}
0 1490018800842 868 320 mousemove //*[@id='rcnt'] {} {"topRight":247,"topLeft":770,"bottomRight":124,"bottomLeft":740,"middle":445,"inTarget":false}
0 1490018801067 869 337 mousemove //*[@id='rcnt'] {} {"topRight":263,"topLeft":776,"bottomRight":126,"bottomLeft":741,"middle":450,"inTarget":false}
0 1490018801228 868 341 mousemove //*[@id='rcnt'] {} {"topRight":266,"topLeft":776,"bottomRight":125,"bottomLeft":740,"middle":450,"inTarget":false}
0 1490018801378 859 347 mousemove //*[@id='rcnt'] {} {"topRight":267,"topLeft":770,"bottomRight":118,"bottomLeft":731,"middle":443,"inTarget":false}
0 1490018801530 852 351 mousemove //*[@id='rcnt'] {} {"topRight":268,"topLeft":764,"bottomRight":112,"bottomLeft":725,"middle":438,"inTarget":false}
0 1490018801684 843 355 mousemove //*[@id='rcnt'] {} {"topRight":268,"topLeft":757,"bottomRight":104,"bottomLeft":716,"middle":431,"inTarget":false}
0 1490018801836 835 356 mousemove //*[@id='rcnt'] {} {"topRight":266,"topLeft":750,"bottomRight":97,"bottomLeft":708,"middle":424,"inTarget":false}
0 1490018801988 825 359 mousemove //*[@id='rcnt'] {} {"topRight":266,"topLeft":741,"bottomRight":89,"bottomLeft":698,"middle":415,"inTarget":false}
0 1490018802139 796 360 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":715,"bottomRight":64,"bottomLeft":669,"middle":388,"inTarget":false}
0 1490018802291 781 360 mousemove //*[@id='rcnt'] {} {"topRight":257,"topLeft":701,"bottomRight":53,"bottomLeft":654,"middle":375,"inTarget":false}
0 1490018802442 763 360 mousemove //*[@id='rcnt'] {} {"topRight":255,"topLeft":684,"bottomRight":42,"bottomLeft":636,"middle":358,"inTarget":false}
0 1490018802594 734 359 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":253,"topLeft":657,"bottomRight":38,"bottomLeft":607,"middle":331,"inTarget":false}
0 1490018802752 722 358 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":253,"topLeft":645,"bottomRight":42,"bottomLeft":595,"middle":320,"inTarget":false}
0 1490018802903 691 360 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":259,"topLeft":618,"bottomRight":65,"bottomLeft":564,"middle":294,"inTarget":false}
0 1490018803055 633 364 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":281,"topLeft":567,"bottomRight":119,"bottomLeft":507,"middle":248,"inTarget":false}
0 1490018803207 560 354 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":309,"topLeft":498,"bottomRight":187,"bottomLeft":433,"middle":187,"inTarget":false}
0 1490018803358 463 350 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":372,"topLeft":414,"bottomRight":282,"bottomLeft":336,"middle":139,"inTarget":false}
0 1490018803905 444 351 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":387,"topLeft":400,"bottomRight":301,"bottomLeft":317,"middle":137,"inTarget":false}
0 1490018803983 444 351 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":387,"topLeft":400,"bottomRight":301,"bottomLeft":317,"middle":137,"inTarget":false}
0 1490018803989 0 0 beforeunload / {} {}
0 1490018803996 444 351 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":387,"topLeft":400,"bottomRight":301,"bottomLeft":317,"middle":137,"inTarget":false}
0 1490018804155 0 0 unload / {} {}
