cursor timestamp xpos ypos event xpath attrs extras
0 1538402784186 177 62 mouseover //*[@id='resultStats'] {} {"topRight":568,"topLeft":62,"bottomRight":610,"bottomLeft":229,"middle":290,"inTarget":false}
0 1538402784428 0 0 load / {} {}
0 1538402784703 342 21 mouseover //*[@id='lst-ib'] {} {"topRight":410,"topLeft":228,"bottomRight":481,"bottomLeft":341,"middle":196,"inTarget":false}
0 1538402784935 355 10 mousemove //*[@id='sfdiv'] {} {"topRight":399,"topLeft":244,"bottomRight":477,"bottomLeft":357,"middle":200,"inTarget":false}
0 1538402785423 491 41 mouseover //*[@id='sfdiv'] {} {"topRight":260,"topLeft":368,"bottomRight":352,"bottomLeft":438,"middle":162,"inTarget":false}
0 1538402785584 829 103 mouseover //*[@id='cnt'] {} {"topRight":85,"topLeft":701,"bottomRight":202,"bottomLeft":724,"middle":403,"inTarget":false}
0 1538402785983 1163 107 mouseover //*[@id='rcnt'] {} {"topRight":419,"topLeft":1035,"bottomRight":456,"bottomLeft":1050,"middle":732,"inTarget":false}
0 1538402787960 0 0 blur / {} {}
0 1538402787960 0 0 focus / {} {}
0 1538402788885 0 0 blur / {} {}
0 1538402790716 0 0 focus / {} {}
0 1538402792116 369 26 mouseover //*[@id='lst-ib'] {} {"topRight":382,"topLeft":252,"bottomRight":456,"bottomLeft":355,"middle":180,"inTarget":false}
0 1538402792289 345 76 mousemove //*[@id='resultStats']/nobr {} {"topRight":400,"topLeft":218,"bottomRight":451,"bottomLeft":302,"middle":148,"inTarget":false}
0 1538402792448 332 82 mousemove //*[@id='resultStats']/nobr {} {"topRight":412,"topLeft":205,"bottomRight":460,"bottomLeft":288,"middle":152,"inTarget":false}
0 1538402792645 0 0 scroll / {} {}
0 1538402792967 332 105 mouseover //*[@id='tads']/ol/li {} {"topRight":412,"topLeft":204,"bottomRight":450,"bottomLeft":273,"middle":136,"inTarget":true}
0 1538402793169 0 0 scroll / {} {}
0 1538402793323 332 282 mouseover //*[@id='tads'] {} {"topRight":450,"topLeft":273,"bottomRight":412,"bottomLeft":204,"middle":137,"inTarget":false}
0 1538402793983 338 282 mousemove //*[@id='tads'] {} {"topRight":445,"topLeft":278,"bottomRight":406,"bottomLeft":210,"middle":132,"inTarget":false}
0 1538402795911 0 0 blur / {} {}
0 1538402817353 0 0 focus / {} {}
0 1538402817738 625 204 mouseover //*[@id='tads']/ol/li {} {"topRight":158,"topLeft":508,"bottomRight":145,"bottomLeft":504,"middle":189,"inTarget":true}
0 1538402817918 680 553 mouseover //*[@id='imagebox_bigimages'] {} {"topRight":457,"topLeft":714,"bottomRight":275,"bottomLeft":613,"middle":435,"inTarget":false}
0 1538402818082 618 652 mousemove //*[@id='iur'] {} {"topRight":566,"topLeft":738,"bottomRight":387,"bottomLeft":612,"middle":494,"inTarget":false}
0 1538402818345 0 0 scroll / {} {}
0 1538402818618 0 0 scroll / {} {}
0 1538402818915 613 505 mouseover //*[@id='rso'] {} {"topRight":426,"topLeft":632,"bottomRight":255,"bottomLeft":532,"middle":359,"inTarget":false}
0 1538402822813 0 0 scroll / {} {}
0 1538402823323 0 0 scroll / {} {}
0 1538402823510 613 479 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":401,"topLeft":616,"bottomRight":233,"bottomLeft":522,"middle":336,"inTarget":false}
0 1538402824088 0 0 scroll / {} {}
0 1538402824326 0 0 scroll / {} {}
0 1538402824537 0 0 scroll / {} {}
0 1538402824726 613 1056 mouseover //*[@id='rso']/div[3]/div/div[4]/div/div/div/div {} {"topRight":965,"topLeft":1072,"bottomRight":781,"bottomLeft":910,"middle":881,"inTarget":false}
0 1538402827664 0 0 scroll / {} {}
0 1538402827891 613 1106 mouseover //*[@id='rso']/div[3]/div {} {"topRight":1014,"topLeft":1117,"bottomRight":830,"bottomLeft":953,"middle":930,"inTarget":false}
