cursor timestamp xpos ypos event xpath attrs extras
0 1538397887183 0 0 load / {} {}
0 1538397889609 0 0 focus / {} {}
0 1538397889609 0 0 focus / {} {}
0 1538397889940 613 14 mouseover //*[@id='sfdiv'] {} {"topRight":186,"topLeft":493,"bottomRight":508,"bottomLeft":682,"middle":325,"inTarget":false}
0 1538397890106 621 120 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":158,"topLeft":493,"bottomRight":406,"bottomLeft":619,"middle":244,"inTarget":true}
0 1538397890256 642 147 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":144,"topLeft":516,"bottomRight":373,"bottomLeft":620,"middle":241,"inTarget":true}
0 1538397890406 635 192 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":170,"topLeft":515,"bottomRight":334,"bottomLeft":590,"middle":210,"inTarget":true}
0 1538397890572 561 279 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":281,"topLeft":469,"bottomRight":305,"bottomLeft":483,"middle":109,"inTarget":true}
0 1538397890773 533 294 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":313,"topLeft":449,"bottomRight":316,"bottomLeft":452,"middle":80,"inTarget":true}
0 1538397890955 529 297 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":318,"topLeft":447,"bottomRight":318,"bottomLeft":447,"middle":76,"inTarget":true}
0 1538397891922 527 299 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":320,"topLeft":446,"bottomRight":318,"bottomLeft":444,"middle":74,"inTarget":true}
0 1538397892872 523 299 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":323,"topLeft":442,"bottomRight":321,"bottomLeft":441,"middle":70,"inTarget":true}
0 1538397893022 171 41 mouseover //*[@id='sfdiv'] {} {"topRight":610,"topLeft":73,"bottomRight":757,"bottomLeft":455,"middle":381,"inTarget":false}
0 1538397893172 172 54 mouseover //*[@id='searchform']/div/div {} {"topRight":608,"topLeft":64,"bottomRight":749,"bottomLeft":442,"middle":371,"inTarget":false}
0 1538397893323 206 137 mousemove //*[@id='tads']/ol/li/div[1]/cite/b {} {"topRight":573,"topLeft":86,"bottomRight":674,"bottomLeft":365,"middle":294,"inTarget":true}
0 1538397893473 225 179 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":559,"topLeft":125,"bottomRight":636,"bottomLeft":330,"middle":257,"inTarget":true}
0 1538397893624 872 226 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":157,"topLeft":755,"bottomRight":284,"bottomLeft":791,"middle":425,"inTarget":false}
0 1538397893774 1029 208 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[2] {} {"topRight":273,"topLeft":907,"bottomRight":381,"bottomLeft":945,"middle":583,"inTarget":false}
0 1538397893989 1029 207 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[2] {} {"topRight":273,"topLeft":907,"bottomRight":381,"bottomLeft":946,"middle":583,"inTarget":false}
0 1538397894140 964 207 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[2] {} {"topRight":215,"topLeft":843,"bottomRight":342,"bottomLeft":884,"middle":519,"inTarget":false}
0 1538397894290 489 187 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":302,"topLeft":371,"bottomRight":422,"bottomLeft":474,"middle":116,"inTarget":true}
0 1538397894441 322 165 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":461,"topLeft":205,"bottomRight":562,"bottomLeft":382,"middle":186,"inTarget":true}
0 1538397894606 253 133 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":526,"topLeft":129,"bottomRight":637,"bottomLeft":382,"middle":259,"inTarget":true}
0 1538397894757 256 131 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":523,"topLeft":132,"bottomRight":636,"bottomLeft":385,"middle":258,"inTarget":true}
0 1538397895491 1069 123 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":292,"topLeft":941,"bottomRight":472,"bottomLeft":1011,"middle":640,"inTarget":false}
0 1538397895641 661 163 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":133,"topLeft":537,"bottomRight":351,"bottomLeft":627,"middle":247,"inTarget":true}
