cursor timestamp xpos ypos event xpath attrs extras
0 1538464543602 514 1674 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/div/cite {} {"topRight":1584,"topLeft":1615,"bottomRight":1185,"bottomLeft":1225,"middle":1368,"inTarget":false}
0 1538464543927 514 1666 mouseover //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1577,"topLeft":1607,"bottomRight":1177,"bottomLeft":1218,"middle":1360,"inTarget":false}
0 1538464544604 514 1647 mousemove //*[@id='rso']/div[3] {} {"topRight":1558,"topLeft":1589,"bottomRight":1159,"bottomLeft":1200,"middle":1341,"inTarget":false}
0 1538464544754 516 1658 mousemove //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1568,"topLeft":1600,"bottomRight":1169,"bottomLeft":1211,"middle":1352,"inTarget":false}
0 1538464546188 522 1669 mouseover //*[@id='rso']/div[3]/div[5]/div/div/div/div/cite {} {"topRight":1578,"topLeft":1612,"bottomRight":1179,"bottomLeft":1223,"middle":1363,"inTarget":false}
0 1538464546338 565 1896 mousemove //*[@id='botstuff']/div {} {"topRight":1799,"topLeft":1843,"bottomRight":1396,"bottomLeft":1452,"middle":1593,"inTarget":false}
0 1538464546540 565 1917 mousemove //*[@id='center_col'] {} {"topRight":1820,"topLeft":1863,"bottomRight":1417,"bottomLeft":1472,"middle":1614,"inTarget":false}
0 1538464546722 564 1951 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1854,"topLeft":1896,"bottomRight":1451,"bottomLeft":1505,"middle":1648,"inTarget":false}
0 1538464548964 566 1954 mousedown //*[@id='pnnext']/span[1] {} {"topRight":1856,"topLeft":1899,"bottomRight":1454,"bottomLeft":1508,"middle":1651,"inTarget":false}
0 1538464549088 567 1954 mouseup //*[@id='pnnext']/span[1] {} {"topRight":1856,"topLeft":1899,"bottomRight":1454,"bottomLeft":1508,"middle":1651,"inTarget":false}
0 1538464549089 0 0 beforeunload / {} {}
0 1538464549091 567 1954 click //*[@id='pnnext']/span[1] {} {"topRight":1856,"topLeft":1899,"bottomRight":1454,"bottomLeft":1508,"middle":1651,"inTarget":false}
0 1538464549243 601 1949 mouseover //*[@id='navcnt'] {} {"topRight":1848,"topLeft":1903,"bottomRight":1445,"bottomLeft":1514,"middle":1649,"inTarget":false}
0 1538464549275 0 0 unload / {} {}
