cursor timestamp xpos ypos event xpath attrs extras
0 1491109854972 0 0 load / {} {}
0 1491109855680 0 0 focus / {} {}
0 1491109855974 812 7 mouseover //*[@id='searchform']/div/div {} {"topRight":115,"topLeft":690,"bottomRight":240,"bottomLeft":722,"middle":409,"inTarget":false}
0 1491109856124 710 140 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":52,"topLeft":583,"bottomRight":103,"bottomLeft":590,"middle":275,"inTarget":true}
0 1491109856275 685 166 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":89,"topLeft":561,"bottomRight":92,"bottomLeft":562,"middle":249,"inTarget":true}
0 1491109856427 707 222 mouseover //*[@id='tads']/ol/li {} {"topRight":127,"topLeft":592,"bottomRight":40,"bottomLeft":579,"middle":276,"inTarget":true}
0 1491109856580 764 255 mousemove //*[@id='rcnt'] {} {"topRight":156,"topLeft":655,"bottomRight":27,"bottomLeft":636,"middle":339,"inTarget":false}
0 1491109856739 0 0 scroll / {} {}
0 1491109856889 0 0 scroll / {} {}
0 1491109857085 768 460 mousemove //*[@id='rcnt'] {} {"topRight":361,"topLeft":734,"bottomRight":224,"bottomLeft":678,"middle":442,"inTarget":false}
0 1491109857235 652 441 mousemove //*[@id='rso']/div {} {"topRight":353,"topLeft":625,"bottomRight":224,"bottomLeft":562,"middle":348,"inTarget":false}
0 1491109857387 549 428 mousemove //*[@id='rso']/div/div[2]/div/div/div {} {"topRight":382,"topLeft":534,"bottomRight":273,"bottomLeft":462,"middle":283,"inTarget":false}
0 1491109857540 397 454 mousemove //*[@id='rso']/div {} {"topRight":496,"topLeft":445,"bottomRight":409,"bottomLeft":346,"middle":288,"inTarget":false}
0 1491109857701 381 451 mousemove //*[@id='rso']/div {} {"topRight":505,"topLeft":433,"bottomRight":421,"bottomLeft":331,"middle":288,"inTarget":false}
0 1491109857861 376 453 mousemove //*[@id='rso']/div {} {"topRight":510,"topLeft":431,"bottomRight":427,"bottomLeft":329,"middle":291,"inTarget":false}
0 1491109858062 374 456 mousemove //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":513,"topLeft":433,"bottomRight":430,"bottomLeft":329,"middle":294,"inTarget":false}
0 1491109858573 372 462 mousemove //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":519,"topLeft":437,"bottomRight":435,"bottomLeft":332,"middle":300,"inTarget":false}
0 1491109858731 431 464 mousemove //*[@id='rso']/div/div[3]/div/h3 {} {"topRight":480,"topLeft":474,"bottomRight":387,"bottomLeft":379,"middle":296,"inTarget":false}
0 1491109858890 0 0 scroll / {} {}
0 1491109859112 446 665 mousemove //*[@id='rso']/div/div[5]/div/div/div/div/cite {} {"topRight":639,"topLeft":648,"bottomRight":522,"bottomLeft":533,"middle":497,"inTarget":false}
0 1491109859274 0 0 scroll / {} {}
0 1491109859527 447 1065 mouseover //*[@id='rso']/div/div[9]/div/div/div {} {"topRight":1010,"topLeft":1016,"bottomRight":880,"bottomLeft":887,"middle":897,"inTarget":false}
0 1491109860013 448 1064 mousemove //*[@id='rso']/div/div[9]/div/div/div {} {"topRight":1008,"topLeft":1016,"bottomRight":878,"bottomLeft":887,"middle":896,"inTarget":false}
0 1491109860205 462 1056 mousemove //*[@id='rso']/div/div[9]/div/div/div {} {"topRight":997,"topLeft":1013,"bottomRight":866,"bottomLeft":884,"middle":888,"inTarget":false}
0 1491109860413 464 1060 mousemove //*[@id='rso']/div/div[9]/div/div/div {} {"topRight":1000,"topLeft":1017,"bottomRight":869,"bottomLeft":889,"middle":892,"inTarget":false}
0 1491109860574 0 0 scroll / {} {}
0 1491109860727 455 264 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1] {} {"topRight":332,"topLeft":366,"bottomRight":290,"bottomLeft":328,"middle":97,"inTarget":false}
0 1491109861110 454 263 mouseover //*[@id='rso']/div/div[1]/div/h3 {} {"topRight":333,"topLeft":364,"bottomRight":291,"bottomLeft":327,"middle":96,"inTarget":false}
0 1491109861266 391 171 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":360,"topLeft":272,"bottomRight":359,"bottomLeft":271,"middle":45,"inTarget":true}
0 1491109861419 383 191 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":372,"topLeft":271,"bottomRight":364,"bottomLeft":259,"middle":58,"inTarget":true}
0 1491109861597 351 314 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":447,"topLeft":309,"bottomRight":400,"bottomLeft":236,"middle":169,"inTarget":false}
0 1491109861750 331 398 mouseover //*[@id='rso']/div/div[2]/div/div/div/span/em[1] {} {"topRight":509,"topLeft":361,"bottomRight":443,"bottomLeft":259,"middle":252,"inTarget":false}
0 1491109861900 361 423 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":501,"topLeft":398,"bottomRight":426,"bottomLeft":298,"middle":265,"inTarget":false}
0 1491109862052 432 393 mousemove //*[@id='rso']/div/div[2]/div/div/div/div {} {"topRight":428,"topLeft":422,"bottomRight":349,"bottomLeft":342,"middle":225,"inTarget":false}
0 1491109862208 0 0 scroll / {} {}
