cursor timestamp xpos ypos event xpath attrs extras
0 1486879146435 0 0 load / {} {}
0 1486879146896 477 304 mousemove //*[@id='center_col'] {} {"topRight":336,"topLeft":404,"bottomRight":267,"bottomLeft":349,"middle":110,"inTarget":false}
0 1486879147425 479 304 mousemove //*[@id='center_col'] {} {"topRight":334,"topLeft":406,"bottomRight":265,"bottomLeft":351,"middle":111,"inTarget":false}
0 1486879147585 496 309 mousemove //*[@id='center_col'] {} {"topRight":324,"topLeft":423,"bottomRight":248,"bottomLeft":368,"middle":123,"inTarget":false}
0 1486879147771 528 325 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":312,"topLeft":459,"bottomRight":217,"bottomLeft":401,"middle":154,"inTarget":false}
0 1486879147924 599 376 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":312,"topLeft":546,"bottomRight":162,"bottomLeft":476,"middle":238,"inTarget":false}
0 1486879148081 697 414 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":317,"topLeft":650,"bottomRight":120,"bottomLeft":580,"middle":336,"inTarget":false}
0 1486879148241 807 438 mousemove //*[@id='rcnt'] {} {"topRight":344,"topLeft":758,"bottomRight":148,"bottomLeft":692,"middle":440,"inTarget":false}
0 1486879148401 888 427 mousemove //*[@id='rcnt'] {} {"topRight":357,"topLeft":827,"bottomRight":189,"bottomLeft":770,"middle":505,"inTarget":false}
0 1486879148551 948 408 mousemove //*[@id='rcnt'] {} {"topRight":369,"topLeft":876,"bottomRight":229,"bottomLeft":827,"middle":552,"inTarget":false}
0 1486879148707 1017 379 mousemove //*[@id='rcnt'] {} {"topRight":390,"topLeft":932,"bottomRight":283,"bottomLeft":892,"middle":607,"inTarget":false}
0 1486879148868 1150 303 mousemove //*[@id='rcnt'] {} {"topRight":454,"topLeft":1042,"bottomRight":406,"bottomLeft":1022,"middle":721,"inTarget":false}
0 1486879149028 1253 207 mousemove //*[@id='cnt'] {} {"topRight":520,"topLeft":1130,"bottomRight":518,"bottomLeft":1129,"middle":817,"inTarget":false}
0 1486879149187 1187 118 mouseover //*[@id='rcnt'] {} {"topRight":443,"topLeft":1059,"bottomRight":480,"bottomLeft":1075,"middle":756,"inTarget":false}
0 1486879149427 1089 3 mousemove //*[@id='searchform']/div/div {} {"topRight":358,"topLeft":966,"bottomRight":458,"bottomLeft":1007,"middle":683,"inTarget":false}
0 1486879150614 0 0 blur / {} {}
0 1486879231164 0 0 focus / {} {}
0 1486879231698 975 3 mouseover //*[@id='searchform']/div/div {} {"topRight":251,"topLeft":853,"bottomRight":379,"bottomLeft":899,"middle":575,"inTarget":false}
0 1486879231848 154 245 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":608,"topLeft":147,"bottomRight":593,"bottomLeft":64,"middle":285,"inTarget":true}
0 1486879231999 84 263 mousemove //*[@id='rcnt'] {} {"topRight":680,"topLeft":169,"bottomRight":661,"bottomLeft":60,"middle":357,"inTarget":false}
