cursor timestamp xpos ypos event xpath attrs extras
0 1486726257108 0 0 load / {} {}
0 1486726257267 391 253 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":693,"topLeft":425,"bottomRight":797,"bottomLeft":579,"middle":555,"inTarget":false}
0 1486726257418 391 245 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":691,"topLeft":423,"bottomRight":801,"bottomLeft":585,"middle":557,"inTarget":false}
0 1486726257571 376 184 mouseover //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":696,"topLeft":421,"bottomRight":847,"bottomLeft":641,"middle":590,"inTarget":false}
0 1486726257724 381 108 mousemove //*[@id='rhscol'] {} {"topRight":687,"topLeft":409,"bottomRight":889,"bottomLeft":697,"middle":616,"inTarget":false}
0 1486726258068 384 106 mousemove //*[@id='rhscol'] {} {"topRight":684,"topLeft":406,"bottomRight":888,"bottomLeft":697,"middle":614,"inTarget":false}
0 1486726258268 384 107 mousemove //*[@id='rhscol'] {} {"topRight":684,"topLeft":406,"bottomRight":888,"bottomLeft":697,"middle":614,"inTarget":false}
0 1486726258418 384 116 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":684,"topLeft":406,"bottomRight":882,"bottomLeft":689,"middle":610,"inTarget":false}
0 1486726259122 384 121 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":684,"topLeft":406,"bottomRight":879,"bottomLeft":685,"middle":608,"inTarget":false}
0 1486726259324 385 121 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":683,"topLeft":405,"bottomRight":878,"bottomLeft":685,"middle":607,"inTarget":false}
0 1486726259504 385 123 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":683,"topLeft":405,"bottomRight":877,"bottomLeft":683,"middle":606,"inTarget":false}
0 1486726259707 385 124 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":683,"topLeft":405,"bottomRight":876,"bottomLeft":682,"middle":605,"inTarget":false}
0 1486726259873 385 132 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":683,"topLeft":406,"bottomRight":871,"bottomLeft":676,"middle":602,"inTarget":false}
0 1486726260034 383 142 mousemove //*[@id='rso']/div[1]/div/div/div/div[1] {} {"topRight":686,"topLeft":409,"bottomRight":867,"bottomLeft":669,"middle":599,"inTarget":false}
