cursor timestamp xpos ypos event xpath attrs extras
0 1532142632231 0 0 load / {} {}
0 1532142634931 1 245 mousemove //*[@id='rhscol'] {} {"topRight":1251,"topLeft":801,"bottomRight":1330,"bottomLeft":920,"middle":1030,"inTarget":false}
0 1532142636758 2 246 mousemove //*[@id='rhscol'] {} {"topRight":1250,"topLeft":800,"bottomRight":1329,"bottomLeft":919,"middle":1028,"inTarget":false}
0 1532142636908 0 24 scroll / {} {}
0 1532142637074 0 91 scroll / {} {}
0 1532142637340 0 117 scroll / {} {}
0 1532142637491 0 173 scroll / {} {}
0 1532142637657 0 224 scroll / {} {}
0 1532142640415 0 234 scroll / {} {}
0 1532142640566 0 318 scroll / {} {}
0 1532142640732 0 435 scroll / {} {}
0 1532142642278 5 704 mousemove //*[@id='rhscol'] {} {"topRight":1376,"topLeft":987,"bottomRight":1239,"bottomLeft":785,"middle":1053,"inTarget":false}
0 1532142643623 7 704 mousemove //*[@id='rhscol'] {} {"topRight":1374,"topLeft":985,"bottomRight":1237,"bottomLeft":783,"middle":1051,"inTarget":false}
0 1532142643774 16 684 mousemove //*[@id='rhscol'] {} {"topRight":1357,"topLeft":966,"bottomRight":1228,"bottomLeft":775,"middle":1037,"inTarget":false}
0 1532142643940 123 653 mouseover //*[@id='center_col'] {} {"topRight":1247,"topLeft":863,"bottomRight":1123,"bottomLeft":670,"middle":926,"inTarget":false}
0 1532142644090 174 622 mouseover //*[@id='rso'] {} {"topRight":1188,"topLeft":804,"bottomRight":1074,"bottomLeft":623,"middle":869,"inTarget":false}
0 1532142644256 193 597 mousemove //*[@id='rso'] {} {"topRight":1160,"topLeft":773,"bottomRight":1058,"bottomLeft":609,"middle":845,"inTarget":false}
0 1532142644788 195 590 mousemove //*[@id='rso']/div[2]/div/a/span {} {"topRight":1155,"topLeft":767,"bottomRight":1057,"bottomLeft":609,"middle":841,"inTarget":false}
0 1532142645086 198 601 mousemove //*[@id='rso'] {} {"topRight":1157,"topLeft":772,"bottomRight":1053,"bottomLeft":603,"middle":841,"inTarget":false}
0 1532142645236 202 618 mousemove //*[@id='rso'] {} {"topRight":1161,"topLeft":780,"bottomRight":1047,"bottomLeft":596,"middle":841,"inTarget":false}
0 1532142645436 205 630 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1164,"topLeft":785,"bottomRight":1043,"bottomLeft":592,"middle":841,"inTarget":false}
0 1532142645681 206 632 mousedown //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1164,"topLeft":786,"bottomRight":1042,"bottomLeft":590,"middle":840,"inTarget":false}
0 1532142645846 206 632 mouseup //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1164,"topLeft":786,"bottomRight":1042,"bottomLeft":590,"middle":840,"inTarget":false}
0 1532142645848 0 0 beforeunload / {} {}
0 1532142645849 206 632 click //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1164,"topLeft":786,"bottomRight":1042,"bottomLeft":590,"middle":840,"inTarget":false}
0 1532142646048 0 0 unload / {} {}
