cursor timestamp xpos ypos event xpath attrs extras
0 1486754695586 0 0 load / {} {}
0 1486754702813 0 0 focus / {} {}
0 1486754703138 842 2 mouseover //*[@id='searchform']/div/div {} {"topRight":249,"topLeft":116,"bottomRight":1632,"bottomLeft":1617,"middle":864,"inTarget":false}
0 1486754703297 689 69 mousemove //*[@id='slim_appbar'] {} {"topRight":381,"topLeft":108,"bottomRight":1595,"bottomLeft":1552,"middle":829,"inTarget":false}
0 1486754703449 578 87 mousemove //*[@id='slim_appbar'] {} {"topRight":490,"topLeft":213,"bottomRight":1608,"bottomLeft":1546,"middle":851,"inTarget":false}
0 1486754703603 458 158 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":612,"topLeft":336,"bottomRight":1582,"bottomLeft":1497,"middle":847,"inTarget":false}
0 1486754703753 749 250 mousemove //*[@id='center_col'] {} {"topRight":350,"topLeft":150,"bottomRight":1405,"bottomLeft":1369,"middle":638,"inTarget":false}
0 1486754703979 760 247 mousemove //*[@id='rhscol'] {} {"topRight":339,"topLeft":144,"bottomRight":1405,"bottomLeft":1371,"middle":638,"inTarget":false}
0 1486754704137 667 297 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":444,"topLeft":227,"bottomRight":1381,"bottomLeft":1327,"middle":623,"inTarget":false}
0 1486754704289 477 353 mousemove //*[@id='imagebox_bigimages']/div[1] {} {"topRight":641,"topLeft":399,"bottomRight":1396,"bottomLeft":1303,"middle":681,"inTarget":false}
0 1486754704866 385 349 mousemove //*[@id='imagebox_bigimages']/div[1] {} {"topRight":725,"topLeft":472,"bottomRight":1441,"bottomLeft":1332,"middle":748,"inTarget":false}
0 1486754705035 373 351 mousemove //*[@id='imagebox_bigimages']/div[1] {} {"topRight":737,"topLeft":484,"bottomRight":1445,"bottomLeft":1334,"middle":755,"inTarget":false}
0 1486754705363 372 351 mousemove //*[@id='imagebox_bigimages']/div[1] {} {"topRight":738,"topLeft":485,"bottomRight":1446,"bottomLeft":1334,"middle":756,"inTarget":false}
0 1486754705520 331 373 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":784,"topLeft":531,"bottomRight":1447,"bottomLeft":1327,"middle":772,"inTarget":false}
0 1486754705730 324 383 mousemove //*[@id='uid_2'] {} {"topRight":794,"topLeft":542,"bottomRight":1442,"bottomLeft":1320,"middle":772,"inTarget":false}
0 1486754705891 324 387 mousemove //*[@id='uid_2'] {} {"topRight":795,"topLeft":544,"bottomRight":1438,"bottomLeft":1316,"middle":769,"inTarget":false}
0 1486754706041 396 416 mousemove //*[@id='uid_2'] {} {"topRight":740,"topLeft":501,"bottomRight":1377,"bottomLeft":1265,"middle":695,"inTarget":false}
0 1486754706193 486 430 mousemove //*[@id='uid_3'] {} {"topRight":666,"topLeft":444,"bottomRight":1323,"bottomLeft":1226,"middle":619,"inTarget":false}
0 1486754706427 514 433 mousemove //*[@id='uid_4'] {} {"topRight":643,"topLeft":428,"bottomRight":1308,"bottomLeft":1217,"middle":597,"inTarget":false}
0 1486754706584 470 433 mousemove //*[@id='uid_3'] {} {"topRight":682,"topLeft":458,"bottomRight":1327,"bottomLeft":1227,"middle":628,"inTarget":false}
0 1486754707036 461 433 mousedown //*[@id='uid_3'] {} {"topRight":689,"topLeft":464,"bottomRight":1331,"bottomLeft":1230,"middle":635,"inTarget":false}
0 1486754707161 461 433 mouseup //*[@id='uid_3'] {} {"topRight":689,"topLeft":464,"bottomRight":1331,"bottomLeft":1230,"middle":635,"inTarget":false}
0 1486754707162 461 433 click //*[@id='uid_3'] {} {"topRight":689,"topLeft":464,"bottomRight":1331,"bottomLeft":1230,"middle":635,"inTarget":false}
0 1486754707164 0 0 beforeunload / {} {}
0 1486754707858 460 427 mousemove //*[@id='uid_3'] {} {"topRight":688,"topLeft":460,"bottomRight":1337,"bottomLeft":1236,"middle":640,"inTarget":false}
0 1486754708173 429 354 mousemove //*[@id='imagebox_bigimages']/div[1] {} {"topRight":685,"topLeft":438,"bottomRight":1416,"bottomLeft":1315,"middle":713,"inTarget":false}
0 1486754708384 0 0 unload / {} {}
