cursor timestamp xpos ypos event xpath attrs extras
0 1536168087727 0 0 load / {} {}
0 1536168155968 0 0 focus / {} {}
0 1536168156291 530 33 mouseover //*[@id='lst-ib'] {} {"topRight":224,"topLeft":409,"bottomRight":356,"bottomLeft":493,"middle":203,"inTarget":false}
0 1536168156445 328 289 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":453,"topLeft":271,"bottomRight":415,"bottomLeft":202,"middle":132,"inTarget":true}
0 1536168156608 329 340 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":475,"topLeft":308,"bottomRight":414,"bottomLeft":202,"middle":166,"inTarget":false}
0 1536168156759 387 329 mouseover //*[@id='tads'] {} {"topRight":419,"topLeft":342,"bottomRight":355,"bottomLeft":259,"middle":126,"inTarget":false}
0 1536168156909 681 279 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[6]/div[1]/div[2]/div[2] {} {"topRight":183,"topLeft":579,"bottomRight":73,"bottomLeft":554,"middle":255,"inTarget":true}
0 1536168157209 683 276 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[6]/div[1]/div[2]/div[2] {} {"topRight":180,"topLeft":580,"bottomRight":73,"bottomLeft":557,"middle":256,"inTarget":true}
0 1536168157362 244 281 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2] {} {"topRight":528,"topLeft":210,"bottomRight":499,"bottomLeft":122,"middle":203,"inTarget":true}
0 1536168157528 166 341 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":622,"topLeft":238,"bottomRight":576,"bottomLeft":44,"middle":298,"inTarget":false}
0 1536168157678 189 349 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":604,"topLeft":251,"bottomRight":554,"bottomLeft":68,"middle":281,"inTarget":false}
0 1536168158467 189 348 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":604,"topLeft":250,"bottomRight":554,"bottomLeft":68,"middle":281,"inTarget":false}
0 1536168158577 189 348 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":604,"topLeft":250,"bottomRight":554,"bottomLeft":68,"middle":281,"inTarget":false}
0 1536168158578 189 348 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":604,"topLeft":250,"bottomRight":554,"bottomLeft":68,"middle":281,"inTarget":false}
0 1536168158578 0 0 beforeunload / {} {}
0 1536168159630 0 0 unload / {} {}
