cursor timestamp xpos ypos event xpath attrs extras
0 1538398491512 0 0 load / {} {}
0 1538398491866 602 228 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":653,"topLeft":224,"bottomRight":708,"bottomLeft":352,"middle":424,"inTarget":false}
0 1538398492101 599 226 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":656,"topLeft":226,"bottomRight":711,"bottomLeft":356,"middle":428,"inTarget":false}
0 1538398493579 608 216 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":645,"topLeft":213,"bottomRight":708,"bottomLeft":359,"middle":421,"inTarget":false}
0 1538398495327 0 0 blur / {} {}
0 1538398506437 0 0 focus / {} {}
0 1538398507150 968 4 mouseover //*[@id='searchform']/div/div {} {"topRight":294,"topLeft":205,"bottomRight":590,"bottomLeft":552,"middle":316,"inTarget":false}
0 1538398507349 831 209 mouseover //*[@id='plarhs0'] {} {"topRight":426,"topLeft":111,"bottomRight":521,"bottomLeft":320,"middle":215,"inTarget":true}
0 1538398507781 827 218 mousemove //*[@id='plarhs0'] {} {"topRight":432,"topLeft":118,"bottomRight":518,"bottomLeft":310,"middle":214,"inTarget":true}
0 1538398508165 826 212 mousemove //*[@id='plarhs0'] {} {"topRight":431,"topLeft":112,"bottomRight":523,"bottomLeft":316,"middle":217,"inTarget":true}
0 1538398508332 765 206 mousemove //*[@id='rhscol'] {} {"topRight":489,"topLeft":103,"bottomRight":576,"bottomLeft":321,"middle":275,"inTarget":false}
0 1538398508500 746 200 mousemove //*[@id='center_col'] {} {"topRight":507,"topLeft":104,"bottomRight":595,"bottomLeft":329,"middle":295,"inTarget":false}
0 1538398509398 746 198 mousemove //*[@id='center_col'] {} {"topRight":506,"topLeft":102,"bottomRight":596,"bottomLeft":331,"middle":296,"inTarget":false}
0 1538398509550 790 139 mouseover //*[@id='rhs_block']/div {} {"topRight":455,"topLeft":33,"bottomRight":597,"bottomLeft":387,"middle":288,"inTarget":false}
0 1538398509711 922 0 mousemove //*[@id='searchform']/div/div {} {"topRight":339,"topLeft":169,"bottomRight":617,"bottomLeft":542,"middle":330,"inTarget":false}
0 1538398510750 0 0 blur / {} {}
0 1538398512250 763 55 mouseover //*[@id='searchform']/div/div {} {"topRight":484,"topLeft":58,"bottomRight":673,"bottomLeft":472,"middle":364,"inTarget":false}
0 1538398512415 431 0 mouseover //*[@id='searchform']/div/div {} {"topRight":820,"topLeft":374,"bottomRight":968,"bottomLeft":637,"middle":666,"inTarget":false}
0 1538398513802 0 0 focus / {} {}
0 1538398514276 0 0 beforeunload / {} {}
0 1538398514277 0 0 unload / {} {}
