cursor timestamp xpos ypos event xpath attrs extras
0 1489372080751 0 0 load / {} {}
0 1489372083385 413 218 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":351,"topLeft":308,"bottomRight":342,"bottomLeft":298,"middle":28,"inTarget":true}
0 1489372083551 411 127 mouseover //*[@id='vs0p1c0'] {} {"topRight":334,"topLeft":284,"bottomRight":377,"bottomLeft":334,"middle":79,"inTarget":true}
0 1489372083726 367 62 mouseover //*[@id='resultStats'] {} {"topRight":379,"topLeft":242,"bottomRight":448,"bottomLeft":340,"middle":156,"inTarget":false}
0 1489372084439 0 0 blur / {} {}
0 1489372094040 0 0 focus / {} {}
0 1489372095605 438 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":320,"topLeft":323,"bottomRight":426,"bottomLeft":429,"middle":194,"inTarget":false}
0 1489372095755 476 104 mouseover //*[@id='tads']/ol/li {} {"topRight":268,"topLeft":348,"bottomRight":334,"bottomLeft":401,"middle":106,"inTarget":true}
0 1489372095906 648 249 mousemove //*[@id='tads']/ol/li {} {"topRight":177,"topLeft":541,"bottomRight":111,"bottomLeft":523,"middle":217,"inTarget":true}
0 1489372096058 925 274 mousemove //*[@id='rcnt'] {} {"topRight":251,"topLeft":816,"bottomRight":183,"bottomLeft":798,"middle":494,"inTarget":false}
0 1489372096604 934 269 mousemove //*[@id='rcnt'] {} {"topRight":254,"topLeft":824,"bottomRight":193,"bottomLeft":807,"middle":502,"inTarget":false}
0 1489372096817 948 210 mousemove //*[@id='rcnt'] {} {"topRight":232,"topLeft":827,"bottomRight":225,"bottomLeft":825,"middle":512,"inTarget":false}
0 1489372096970 951 163 mousemove //*[@id='rcnt'] {} {"topRight":216,"topLeft":825,"bottomRight":250,"bottomLeft":835,"middle":516,"inTarget":false}
0 1489372097122 954 139 mousemove /html {} {"topRight":214,"topLeft":827,"bottomRight":267,"bottomLeft":842,"middle":522,"inTarget":false}
0 1489372097283 962 126 mousemove /html {} {"topRight":220,"topLeft":834,"bottomRight":281,"bottomLeft":853,"middle":531,"inTarget":false}
0 1489372097611 963 123 mousedown /html {} {"topRight":220,"topLeft":835,"bottomRight":284,"bottomLeft":854,"middle":533,"inTarget":false}
0 1489372097907 965 131 mousemove /html {} {"topRight":223,"topLeft":838,"bottomRight":281,"bottomLeft":855,"middle":534,"inTarget":false}
0 1489372098064 966 254 mousemove /html {} {"topRight":270,"topLeft":852,"bottomRight":228,"bottomLeft":839,"middle":533,"inTarget":false}
0 1489372098219 967 379 mousemove /html {} {"topRight":357,"topLeft":884,"bottomRight":235,"bottomLeft":842,"middle":560,"inTarget":false}
0 1489372098370 0 289 scroll / {} {}
0 1489372099970 969 513 mousemove /html {} {"topRight":470,"topLeft":937,"bottomRight":307,"bottomLeft":867,"middle":617,"inTarget":false}
0 1489372100120 0 412 scroll / {} {}
0 1489372100270 0 580 scroll / {} {}
0 1489372100427 967 1069 mousemove /html {} {"topRight":994,"topLeft":1282,"bottomRight":797,"bottomLeft":1135,"middle":1017,"inTarget":false}
0 1489372100577 967 1200 mousemove /html {} {"topRight":1122,"topLeft":1383,"bottomRight":923,"bottomLeft":1227,"middle":1130,"inTarget":false}
0 1489372100731 967 1343 mousemove /html {} {"topRight":1263,"topLeft":1500,"bottomRight":1063,"bottomLeft":1335,"middle":1259,"inTarget":false}
0 1489372100883 967 1491 mousemove /html {} {"topRight":1409,"topLeft":1624,"bottomRight":1208,"bottomLeft":1454,"middle":1394,"inTarget":false}
0 1489372101044 967 1694 mousemove /html {} {"topRight":1610,"topLeft":1801,"bottomRight":1408,"bottomLeft":1624,"middle":1584,"inTarget":false}
0 1489372101223 967 1878 mousemove /html {} {"topRight":1792,"topLeft":1966,"bottomRight":1590,"bottomLeft":1784,"middle":1758,"inTarget":false}
0 1489372101377 967 2198 mousemove /html {} {"topRight":2110,"topLeft":2260,"bottomRight":1907,"bottomLeft":2072,"middle":2065,"inTarget":false}
0 1489372101901 967 2207 mousemove /html {} {"topRight":2119,"topLeft":2268,"bottomRight":1916,"bottomLeft":2080,"middle":2074,"inTarget":false}
0 1489372102053 0 493 scroll / {} {}
0 1489372102210 974 20 mousemove /html {} {"topRight":244,"topLeft":850,"bottomRight":365,"bottomLeft":892,"middle":568,"inTarget":false}
0 1489372102402 977 2 mousemove /html {} {"topRight":253,"topLeft":855,"bottomRight":381,"bottomLeft":901,"middle":577,"inTarget":false}
0 1489372102428 974 3 mouseup /html {} {"topRight":250,"topLeft":852,"bottomRight":379,"bottomLeft":898,"middle":574,"inTarget":false}
0 1489372103260 0 0 blur / {} {}
0 1489372114110 0 0 focus / {} {}
0 1489372115131 434 2 mouseover //*[@id='searchform']/div/div {} {"topRight":325,"topLeft":321,"bottomRight":433,"bottomLeft":430,"middle":200,"inTarget":false}
0 1489372115285 528 249 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":262,"topLeft":427,"bottomRight":223,"bottomLeft":404,"middle":103,"inTarget":true}
0 1489372115436 606 314 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":255,"topLeft":524,"bottomRight":138,"bottomLeft":478,"middle":204,"inTarget":false}
0 1489372115586 625 316 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":247,"topLeft":542,"bottomRight":120,"bottomLeft":497,"middle":221,"inTarget":false}
0 1489372115750 656 318 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":235,"topLeft":571,"bottomRight":89,"bottomLeft":528,"middle":249,"inTarget":false}
0 1489372115915 678 321 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":231,"topLeft":593,"bottomRight":68,"bottomLeft":550,"middle":270,"inTarget":false}
0 1489372116067 700 334 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":238,"topLeft":618,"bottomRight":53,"bottomLeft":573,"middle":295,"inTarget":false}
0 1489372116219 0 31 scroll / {} {}
0 1489372116370 0 70 scroll / {} {}
0 1489372116533 702 412 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":315,"topLeft":653,"bottomRight":116,"bottomLeft":584,"middle":339,"inTarget":false}
0 1489372116686 0 99 scroll / {} {}
0 1489372116838 0 142 scroll / {} {}
0 1489372117002 702 528 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":430,"topLeft":716,"bottomRight":228,"bottomLeft":616,"middle":421,"inTarget":false}
0 1489372117154 706 529 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":431,"topLeft":720,"bottomRight":228,"bottomLeft":620,"middle":424,"inTarget":false}
0 1489372117316 718 524 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":425,"topLeft":727,"bottomRight":222,"bottomLeft":630,"middle":428,"inTarget":false}
0 1489372117471 0 156 scroll / {} {}
0 1489372117625 0 205 scroll / {} {}
0 1489372117830 718 599 mouseover //*[@id='rso']/div[2]/div {} {"topRight":500,"topLeft":773,"bottomRight":296,"bottomLeft":660,"middle":487,"inTarget":false}
0 1489372117986 0 232 scroll / {} {}
0 1489372118152 0 274 scroll / {} {}
0 1489372118397 718 672 mouseover //*[@id='rso']/div[2]/div/div[2] {} {"topRight":573,"topLeft":822,"bottomRight":369,"bottomLeft":695,"middle":548,"inTarget":false}
0 1489372118907 718 673 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":574,"topLeft":822,"bottomRight":370,"bottomLeft":696,"middle":549,"inTarget":false}
0 1489372119987 715 676 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":577,"topLeft":822,"bottomRight":373,"bottomLeft":695,"middle":550,"inTarget":false}
0 1489372120138 682 676 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":579,"topLeft":799,"bottomRight":377,"bottomLeft":667,"middle":534,"inTarget":false}
0 1489372120290 561 669 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":598,"topLeft":715,"bottomRight":408,"bottomLeft":566,"middle":483,"inTarget":false}
0 1489372120442 457 657 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":627,"topLeft":647,"bottomRight":455,"bottomLeft":483,"middle":455,"inTarget":false}
0 1489372120594 403 648 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":645,"topLeft":613,"bottomRight":484,"bottomLeft":440,"middle":447,"inTarget":false}
0 1489372122452 388 641 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/div/span[2] {} {"topRight":648,"topLeft":600,"bottomRight":490,"bottomLeft":426,"middle":442,"inTarget":false}
0 1489372122604 376 537 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":571,"topLeft":502,"bottomRight":436,"bottomLeft":340,"middle":340,"inTarget":false}
0 1489372122761 359 452 mousemove //*[@id='rso']/div[1] {} {"topRight":522,"topLeft":421,"bottomRight":412,"bottomLeft":274,"middle":262,"inTarget":false}
0 1489372122915 342 343 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":470,"topLeft":324,"bottomRight":404,"bottomLeft":218,"middle":169,"inTarget":false}
0 1489372123732 0 294 blur / {} {}
0 1489372129012 0 294 focus / {} {}
0 1489372129653 420 296 mouseover //*[@id='tads']/ol/li {} {"topRight":379,"topLeft":352,"bottomRight":324,"bottomLeft":292,"middle":95,"inTarget":true}
0 1489372129803 408 437 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/div[3]/div[2]/a {} {"topRight":476,"topLeft":438,"bottomRight":361,"bottomLeft":310,"middle":237,"inTarget":false}
0 1489372129954 422 612 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":605,"topLeft":590,"bottomRight":446,"bottomLeft":426,"middle":410,"inTarget":false}
0 1489372130106 444 684 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":657,"topLeft":664,"bottomRight":484,"bottomLeft":494,"middle":482,"inTarget":false}
0 1489372130267 457 703 mousemove //*[@id='rso']/div[2]/div {} {"topRight":668,"topLeft":687,"bottomRight":491,"bottomLeft":517,"middle":501,"inTarget":false}
0 1489372130418 464 700 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":662,"topLeft":688,"bottomRight":485,"bottomLeft":519,"middle":499,"inTarget":false}
0 1489372130597 0 295 scroll / {} {}
0 1489372130760 0 335 scroll / {} {}
0 1489372130939 470 770 mouseover //*[@id='rso']/div[2]/div {} {"topRight":724,"topLeft":752,"bottomRight":541,"bottomLeft":578,"middle":569,"inTarget":false}
0 1489372131180 0 369 scroll / {} {}
0 1489372131336 0 388 scroll / {} {}
0 1489372131488 0 403 scroll / {} {}
0 1489372131658 470 807 mousemove //*[@id='rso'] {} {"topRight":758,"topLeft":785,"bottomRight":573,"bottomLeft":608,"middle":606,"inTarget":false}
