cursor timestamp xpos ypos event xpath attrs extras
0 1530394844000 0 0 load / {} {}
0 1530394844166 973 242 mousemove //*[@id='rcnt'] {} {"topRight":269,"topLeft":857,"bottomRight":230,"bottomLeft":845,"middle":543,"inTarget":false}
0 1530394844318 958 218 mousemove //*[@id='rcnt'] {} {"topRight":244,"topLeft":838,"bottomRight":214,"bottomLeft":830,"middle":525,"inTarget":false}
0 1530394844534 955 214 mousemove //*[@id='rcnt'] {} {"topRight":240,"topLeft":835,"bottomRight":211,"bottomLeft":827,"middle":522,"inTarget":false}
0 1530394844946 0 1 scroll / {} {}
0 1530394845100 0 48 scroll / {} {}
0 1530394845260 0 107 scroll / {} {}
0 1530394846522 954 328 mousemove //*[@id='rcnt'] {} {"topRight":310,"topLeft":857,"bottomRight":237,"bottomLeft":833,"middle":545,"inTarget":false}
0 1530394848798 948 327 mousemove //*[@id='rcnt'] {} {"topRight":305,"topLeft":851,"bottomRight":231,"bottomLeft":827,"middle":539,"inTarget":false}
0 1530394849048 760 327 mousemove //*[@id='rcnt'] {} {"topRight":228,"topLeft":672,"bottomRight":109,"bottomLeft":641,"middle":365,"inTarget":false}
0 1530394849224 800 327 mousemove //*[@id='rcnt'] {} {"topRight":234,"topLeft":709,"bottomRight":122,"bottomLeft":681,"middle":401,"inTarget":false}
0 1530394850038 802 327 mousemove //*[@id='rcnt'] {} {"topRight":234,"topLeft":711,"bottomRight":123,"bottomLeft":683,"middle":403,"inTarget":false}
0 1530394851888 0 115 scroll / {} {}
0 1530394852040 0 169 scroll / {} {}
0 1530394852210 0 221 scroll / {} {}
0 1530394853728 0 229 scroll / {} {}
0 1530394853884 0 285 scroll / {} {}
0 1530394854042 0 336 scroll / {} {}
0 1530394855960 0 343 scroll / {} {}
0 1530394856116 0 397 scroll / {} {}
0 1530394856282 830 668 mousemove //*[@id='rcnt'] {} {"topRight":574,"topLeft":903,"bottomRight":457,"bottomLeft":833,"middle":643,"inTarget":false}
0 1530394856910 0 457 scroll / {} {}
0 1530394857074 0 515 scroll / {} {}
0 1530394857240 0 565 scroll / {} {}
0 1530394858948 830 791 mousemove //*[@id='rcnt'] {} {"topRight":696,"topLeft":985,"bottomRight":578,"bottomLeft":906,"middle":744,"inTarget":false}
0 1530394859942 0 571 scroll / {} {}
0 1530394860092 0 620 scroll / {} {}
0 1530394860250 0 675 scroll / {} {}
0 1530394865032 0 685 scroll / {} {}
0 1530394865196 0 734 scroll / {} {}
0 1530394865364 0 791 scroll / {} {}
0 1530394866320 0 799 scroll / {} {}
0 1530394866488 0 852 scroll / {} {}
0 1530394866658 0 907 scroll / {} {}
0 1530394868316 0 914 scroll / {} {}
0 1530394868482 0 974 scroll / {} {}
0 1530394868638 0 1141 scroll / {} {}
0 1530394868794 0 1254 scroll / {} {}
0 1530394869814 0 1253 scroll / {} {}
0 1530394869976 0 1098 scroll / {} {}
0 1530394870132 0 914 scroll / {} {}
0 1530394870454 0 910 scroll / {} {}
0 1530394870604 0 784 scroll / {} {}
0 1530394870762 0 684 scroll / {} {}
0 1530394871294 0 683 scroll / {} {}
0 1530394871444 0 629 scroll / {} {}
0 1530394871608 0 570 scroll / {} {}
0 1530394871770 0 541 scroll / {} {}
0 1530394871928 0 561 scroll / {} {}
0 1530394872624 0 569 scroll / {} {}
0 1530394872774 0 518 scroll / {} {}
0 1530394872936 0 419 scroll / {} {}
0 1530394873102 0 347 scroll / {} {}
0 1530394873750 0 340 scroll / {} {}
0 1530394873914 0 281 scroll / {} {}
0 1530394874082 0 232 scroll / {} {}
0 1530394874692 0 227 scroll / {} {}
0 1530394874854 0 172 scroll / {} {}
0 1530394875008 0 122 scroll / {} {}
0 1530394875580 0 113 scroll / {} {}
0 1530394875744 0 53 scroll / {} {}
0 1530394875896 0 5 scroll / {} {}
0 1530394877614 829 219 mousemove //*[@id='rcnt'] {} {"topRight":146,"topLeft":711,"bottomRight":85,"bottomLeft":701,"middle":397,"inTarget":false}
0 1530394883298 827 219 mousemove //*[@id='rcnt'] {} {"topRight":145,"topLeft":709,"bottomRight":83,"bottomLeft":699,"middle":396,"inTarget":false}
0 1530394883452 768 242 mousemove //*[@id='rcnt'] {} {"topRight":144,"topLeft":656,"bottomRight":33,"bottomLeft":640,"middle":342,"inTarget":false}
0 1530394883700 738 265 mousemove //*[@id='res'] {} {"topRight":165,"topLeft":632,"bottomRight":46,"bottomLeft":612,"middle":320,"inTarget":false}
0 1530394883850 697 277 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":183,"topLeft":596,"bottomRight":75,"bottomLeft":572,"middle":286,"inTarget":false}
0 1530394884002 612 305 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":244,"topLeft":526,"bottomRight":158,"bottomLeft":492,"middle":228,"inTarget":false}
0 1530394884160 558 323 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[4] {} {"topRight":290,"topLeft":484,"bottomRight":213,"bottomLeft":442,"middle":204,"inTarget":false}
0 1530394884368 529 324 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[4] {} {"topRight":310,"topLeft":459,"bottomRight":239,"bottomLeft":415,"middle":189,"inTarget":false}
0 1530394884632 516 324 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[4] {} {"topRight":320,"topLeft":448,"bottomRight":251,"bottomLeft":402,"middle":183,"inTarget":false}
0 1530394884786 477 305 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":337,"topLeft":405,"bottomRight":281,"bottomLeft":359,"middle":151,"inTarget":false}
0 1530394884960 474 304 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":338,"topLeft":402,"bottomRight":283,"bottomLeft":356,"middle":149,"inTarget":false}
0 1530394885116 463 299 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":344,"topLeft":390,"bottomRight":292,"bottomLeft":344,"middle":142,"inTarget":false}
0 1530394885346 360 279 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":424,"topLeft":293,"bottomRight":389,"bottomLeft":240,"middle":142,"inTarget":false}
0 1530394885500 304 269 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":471,"topLeft":244,"bottomRight":443,"bottomLeft":183,"middle":172,"inTarget":false}
0 1530394885684 289 264 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":484,"topLeft":230,"bottomRight":457,"bottomLeft":167,"middle":180,"inTarget":false}
0 1530394885890 282 257 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":488,"topLeft":220,"bottomRight":464,"bottomLeft":159,"middle":182,"inTarget":false}
0 1530394886168 280 255 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":489,"topLeft":217,"bottomRight":465,"bottomLeft":156,"middle":183,"inTarget":false}
0 1530394886324 277 250 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":490,"topLeft":211,"bottomRight":468,"bottomLeft":152,"middle":183,"inTarget":false}
0 1530394886478 401 231 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":367,"topLeft":303,"bottomRight":343,"bottomLeft":273,"middle":80,"inTarget":false}
0 1530394886630 527 237 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":257,"topLeft":422,"bottomRight":218,"bottomLeft":399,"middle":120,"inTarget":false}
0 1530394887276 526 237 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":257,"topLeft":421,"bottomRight":219,"bottomLeft":398,"middle":119,"inTarget":false}
0 1530394887436 503 237 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":277,"topLeft":399,"bottomRight":242,"bottomLeft":375,"middle":102,"inTarget":false}
0 1530394887598 447 229 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":324,"topLeft":344,"bottomRight":297,"bottomLeft":319,"middle":70,"inTarget":false}
0 1530394887748 289 53 mousemove //*[@id='searchform']/div/div {} {"topRight":457,"topLeft":168,"bottomRight":484,"bottomLeft":231,"middle":182,"inTarget":false}
0 1530394888628 0 0 blur / {} {}
0 1530394916032 0 0 focus / {} {}
0 1530394916886 554 9 mouseover //*[@id='sfdiv'] {} {"topRight":211,"topLeft":436,"bottomRight":283,"bottomLeft":475,"middle":191,"inTarget":false}
0 1530394917042 554 147 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":196,"topLeft":429,"bottomRight":203,"bottomLeft":432,"middle":119,"inTarget":true}
0 1530394917202 534 224 mousemove //*[@id='center_col'] {} {"topRight":244,"topLeft":425,"bottomRight":210,"bottomLeft":406,"middle":117,"inTarget":false}
0 1530394917352 531 230 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":250,"topLeft":423,"bottomRight":213,"bottomLeft":403,"middle":118,"inTarget":false}
0 1530394917584 524 237 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":259,"topLeft":419,"bottomRight":221,"bottomLeft":396,"middle":117,"inTarget":false}
