cursor timestamp xpos ypos event xpath attrs extras
0 1486168577926 0 0 load / {} {}
0 1486168579315 526 180 mousemove //*[@id='rso']/div[1]/div/div/div {} {"topRight":722,"topLeft":274,"bottomRight":784,"bottomLeft":412,"middle":506,"inTarget":false}
0 1486168579833 0 0 blur / {} {}
0 1486168587243 0 0 focus / {} {}
0 1486168589259 909 11 mouseover //*[@id='searchform']/div/div {} {"topRight":348,"topLeft":152,"bottomRight":589,"bottomLeft":499,"middle":309,"inTarget":false}
0 1486168589546 1262 149 mousemove //*[@id='cnt'] {} {"topRight":47,"topLeft":474,"bottomRight":347,"bottomLeft":586,"middle":288,"inTarget":false}
0 1486168589697 1134 141 mousemove //*[@id='rhs_block']/div/div {} {"topRight":115,"topLeft":346,"bottomRight":372,"bottomLeft":494,"middle":198,"inTarget":true}
0 1486168589849 879 115 mousemove //*[@id='rhs_block']/div {} {"topRight":365,"topLeft":89,"bottomRight":528,"bottomLeft":391,"middle":232,"inTarget":false}
0 1486168590002 386 140 mousemove //*[@id='rso']/div[1]/div/div/div/div[1] {} {"topRight":859,"topLeft":405,"bottomRight":929,"bottomLeft":538,"middle":651,"inTarget":false}
0 1486168590155 317 201 mousemove //*[@id='rso']/div[1]/div/div/div/div[2]/a[3] {} {"topRight":932,"topLeft":482,"bottomRight":973,"bottomLeft":557,"middle":707,"inTarget":false}
0 1486168590570 334 192 mousemove //*[@id='rso']/div[1]/div/div/div/div[2]/a[3] {} {"topRight":914,"topLeft":464,"bottomRight":959,"bottomLeft":548,"middle":692,"inTarget":false}
0 1486168590722 344 198 mousemove //*[@id='rso']/div[1]/div/div/div/div[2]/a[3] {} {"topRight":905,"topLeft":455,"bottomRight":948,"bottomLeft":536,"middle":681,"inTarget":false}
0 1486168590874 589 375 mousemove //*[@id='nmtbi6']/div[2]/div {} {"topRight":708,"topLeft":336,"bottomRight":666,"bottomLeft":235,"middle":434,"inTarget":false}
0 1486168591027 649 167 mouseover //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":598,"topLeft":154,"bottomRight":680,"bottomLeft":358,"middle":392,"inTarget":false}
0 1486168591194 683 53 mousemove //*[@id='searchform']/div/div {} {"topRight":563,"topLeft":119,"bottomRight":715,"bottomLeft":456,"middle":416,"inTarget":false}
0 1486168591345 680 128 mousemove //*[@id='rso']/div[1]/div/h3 {} {"topRight":564,"topLeft":112,"bottomRight":673,"bottomLeft":384,"middle":379,"inTarget":false}
0 1486168591498 738 47 mouseover //*[@id='sblsbb']/button {} {"topRight":509,"topLeft":79,"bottomRight":676,"bottomLeft":452,"middle":377,"inTarget":false}
0 1486168592083 0 0 blur / {} {}
0 1486168594258 0 0 focus / {} {}
0 1486168595589 0 0 blur / {} {}
0 1486168611503 0 0 focus / {} {}
0 1486168612089 0 0 beforeunload / {} {}
0 1486168612092 0 0 unload / {} {}
