cursor timestamp xpos ypos event xpath attrs extras
0 1538407353834 0 0 load / {} {}
0 1538407359585 0 0 focus / {} {}
0 1538407360512 495 94 mouseover //*[@id='slim_appbar'] {} {"topRight":283,"topLeft":367,"bottomRight":490,"bottomLeft":543,"middle":207,"inTarget":false}
0 1538407360679 485 207 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":312,"topLeft":373,"bottomRight":410,"bottomLeft":458,"middle":96,"inTarget":true}
0 1538407360842 514 267 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":312,"topLeft":421,"bottomRight":348,"bottomLeft":448,"middle":68,"inTarget":true}
0 1538407361041 514 267 mousedown //*[@id='tads']/ol/li/ul {} {"topRight":312,"topLeft":421,"bottomRight":348,"bottomLeft":448,"middle":68,"inTarget":true}
0 1538407361099 514 267 mouseup //*[@id='tads']/ol/li/ul {} {"topRight":312,"topLeft":421,"bottomRight":348,"bottomLeft":448,"middle":68,"inTarget":true}
0 1538407361100 514 267 click //*[@id='tads']/ol/li/ul {} {"topRight":312,"topLeft":421,"bottomRight":348,"bottomLeft":448,"middle":68,"inTarget":true}
0 1538407361627 0 0 scroll / {} {}
0 1538407362373 0 0 scroll / {} {}
0 1538407362556 0 0 scroll / {} {}
0 1538407362968 0 0 scroll / {} {}
0 1538407363119 0 0 scroll / {} {}
0 1538407363482 514 266 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":312,"topLeft":420,"bottomRight":349,"bottomLeft":448,"middle":68,"inTarget":true}
0 1538407364678 0 0 blur / {} {}
0 1538407369953 0 0 focus / {} {}
0 1538407371003 258 27 mouseover //*[@id='lst-ib'] {} {"topRight":525,"topLeft":149,"bottomRight":699,"bottomLeft":485,"middle":333,"inTarget":false}
0 1538407371172 229 64 mouseover //*[@id='resultStats'] {} {"topRight":550,"topLeft":107,"bottomRight":697,"bottomLeft":442,"middle":323,"inTarget":false}
0 1538407371327 215 93 mousemove //*[@id='resultStats'] {} {"topRight":563,"topLeft":87,"bottomRight":691,"bottomLeft":410,"middle":313,"inTarget":false}
0 1538407371482 215 115 mouseover //*[@id='vs0p1c0'] {} {"topRight":563,"topLeft":88,"bottomRight":679,"bottomLeft":389,"middle":300,"inTarget":true}
0 1538407371656 220 123 mousemove //*[@id='vs0p1c0'] {} {"topRight":558,"topLeft":95,"bottomRight":670,"bottomLeft":382,"middle":291,"inTarget":true}
0 1538407371874 224 116 mousemove //*[@id='vs0p1c0'] {} {"topRight":554,"topLeft":97,"bottomRight":671,"bottomLeft":390,"middle":292,"inTarget":true}
0 1538407372030 234 116 mousemove //*[@id='vs0p1c0'] {} {"topRight":544,"topLeft":107,"bottomRight":662,"bottomLeft":393,"middle":284,"inTarget":true}
0 1538407372213 243 117 mousemove //*[@id='vs0p1c0'] {} {"topRight":535,"topLeft":116,"bottomRight":654,"bottomLeft":394,"middle":277,"inTarget":true}
0 1538407372411 242 118 mousemove //*[@id='vs0p1c0'] {} {"topRight":536,"topLeft":115,"bottomRight":655,"bottomLeft":393,"middle":277,"inTarget":true}
0 1538407372568 161 164 mousemove //*[@id='tads']/ol/li/div[2]/b {} {"topRight":620,"topLeft":72,"bottomRight":700,"bottomLeft":332,"middle":321,"inTarget":true}
0 1538407372743 49 263 mousemove //*[@id='rcnt'] {} {"topRight":747,"topLeft":181,"bottomRight":765,"bottomLeft":244,"middle":405,"inTarget":false}
0 1538407372897 30 281 mousemove //*[@id='rcnt'] {} {"topRight":770,"topLeft":206,"bottomRight":778,"bottomLeft":234,"middle":423,"inTarget":false}
0 1538407373061 113 285 mousemove //*[@id='rcnt'] {} {"topRight":690,"topLeft":186,"bottomRight":697,"bottomLeft":210,"middle":340,"inTarget":false}
0 1538407374343 0 0 scroll / {} {}
0 1538407374521 0 0 scroll / {} {}
0 1538407374709 0 0 scroll / {} {}
0 1538407375375 0 0 scroll / {} {}
0 1538407375527 0 0 scroll / {} {}
0 1538407375705 0 0 scroll / {} {}
0 1538407376356 0 0 scroll / {} {}
0 1538407376544 0 0 scroll / {} {}
0 1538407376966 0 0 scroll / {} {}
0 1538407377138 0 0 scroll / {} {}
0 1538407377588 0 0 scroll / {} {}
0 1538407377740 0 0 scroll / {} {}
0 1538407378196 132 1882 mouseover //*[@id='res'] {} {"topRight":1895,"topLeft":1782,"bottomRight":1531,"bottomLeft":1388,"middle":1617,"inTarget":false}
0 1538407379308 0 0 blur / {} {}
0 1538407445023 0 0 focus / {} {}
0 1538407445416 441 1604 mouseover //*[@id='rso']/div[4]/div[4]/div/h3/a {} {"topRight":1541,"topLeft":1536,"bottomRight":1160,"bottomLeft":1153,"middle":1307,"inTarget":false}
0 1538407445572 7 1784 mouseover //*[@id='rcnt'] {} {"topRight":1852,"topLeft":1688,"bottomRight":1503,"bottomLeft":1296,"middle":1552,"inTarget":false}
0 1538407445723 0 1847 mousemove //*[@id='rcnt'] {} {"topRight":1912,"topLeft":1752,"bottomRight":1561,"bottomLeft":1359,"middle":1615,"inTarget":false}
0 1538407445925 0 1845 mousemove //*[@id='rcnt'] {} {"topRight":1911,"topLeft":1750,"bottomRight":1559,"bottomLeft":1357,"middle":1613,"inTarget":false}
0 1538407446084 0 0 scroll / {} {}
0 1538407446728 54 1361 mousemove //*[@id='rcnt'] {} {"topRight":1454,"topLeft":1263,"bottomRight":1130,"bottomLeft":870,"middle":1136,"inTarget":false}
0 1538407447163 0 0 blur / {} {}
0 1538407463920 0 0 focus / {} {}
0 1538407464549 355 1103 mouseover //*[@id='rso']/div[3]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":1089,"topLeft":1028,"bottomRight":741,"bottomLeft":650,"middle":812,"inTarget":false}
0 1538407464713 0 1431 mousemove //*[@id='rcnt'] {} {"topRight":1542,"topLeft":1337,"bottomRight":1218,"bottomLeft":946,"middle":1221,"inTarget":false}
0 1538407464877 0 935 mousemove //*[@id='rcnt'] {} {"topRight":1141,"topLeft":845,"bottomRight":894,"bottomLeft":459,"middle":782,"inTarget":false}
0 1538407465288 0 0 scroll / {} {}
0 1538407465449 0 0 scroll / {} {}
0 1538407468820 0 0 scroll / {} {}
0 1538407468970 0 0 scroll / {} {}
0 1538407469155 0 0 scroll / {} {}
0 1538407470136 0 0 scroll / {} {}
0 1538407470326 0 0 scroll / {} {}
0 1538407471369 3 751 mousemove //*[@id='rcnt'] {} {"topRight":1012,"topLeft":663,"bottomRight":817,"bottomLeft":286,"middle":639,"inTarget":false}
0 1538407471543 121 758 mouseover //*[@id='center_col'] {} {"topRight":930,"topLeft":658,"bottomRight":708,"bottomLeft":264,"middle":568,"inTarget":false}
0 1538407471703 313 773 mouseover //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":818,"topLeft":698,"bottomRight":542,"bottomLeft":335,"middle":496,"inTarget":false}
0 1538407471889 332 775 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite {} {"topRight":809,"topLeft":705,"bottomRight":527,"bottomLeft":347,"middle":493,"inTarget":false}
0 1538407472142 332 773 mouseover //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":807,"topLeft":703,"bottomRight":526,"bottomLeft":346,"middle":491,"inTarget":false}
0 1538407473330 332 770 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":805,"topLeft":700,"bottomRight":524,"bottomLeft":343,"middle":488,"inTarget":false}
0 1538407473814 333 769 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":803,"topLeft":700,"bottomRight":523,"bottomLeft":343,"middle":487,"inTarget":false}
0 1538407473991 333 769 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":803,"topLeft":700,"bottomRight":523,"bottomLeft":343,"middle":487,"inTarget":false}
0 1538407473993 333 769 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":803,"topLeft":700,"bottomRight":523,"bottomLeft":343,"middle":487,"inTarget":false}
0 1538407474001 0 0 beforeunload / {} {}
0 1538407474607 333 768 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":803,"topLeft":699,"bottomRight":523,"bottomLeft":342,"middle":486,"inTarget":false}
0 1538407475558 0 0 unload / {} {}
