cursor timestamp xpos ypos event xpath attrs extras
0 1538398035196 0 0 load / {} {}
0 1538398036104 478 342 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":385,"topLeft":426,"bottomRight":336,"bottomLeft":382,"middle":51,"inTarget":true}
0 1538398036271 749 441 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":342,"topLeft":708,"bottomRight":60,"bottomLeft":623,"middle":329,"inTarget":true}
0 1538398036436 936 413 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[3]/div/div/span[2]/font/font {} {"topRight":351,"topLeft":867,"bottomRight":178,"bottomLeft":812,"middle":497,"inTarget":false}
0 1538398036587 1042 346 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1]/font/font {} {"topRight":361,"topLeft":947,"bottomRight":303,"bottomLeft":926,"middle":591,"inTarget":false}
0 1538398036737 1045 341 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div {} {"topRight":360,"topLeft":948,"bottomRight":308,"bottomLeft":930,"middle":594,"inTarget":false}
0 1538398036903 887 339 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1]/font/font {} {"topRight":263,"topLeft":796,"bottomRight":189,"bottomLeft":775,"middle":436,"inTarget":false}
0 1538398037103 878 343 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1]/font/font {} {"topRight":263,"topLeft":788,"bottomRight":181,"bottomLeft":765,"middle":427,"inTarget":false}
0 1538398037402 926 339 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1]/font/font {} {"topRight":281,"topLeft":833,"bottomRight":214,"bottomLeft":813,"middle":475,"inTarget":false}
0 1538398037552 942 342 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1]/font/font {} {"topRight":292,"topLeft":849,"bottomRight":224,"bottomLeft":828,"middle":491,"inTarget":false}
0 1538398037752 981 326 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1]/div/div/div/span[1]/font/font {} {"topRight":304,"topLeft":882,"bottomRight":264,"bottomLeft":869,"middle":529,"inTarget":false}
