cursor timestamp xpos ypos event xpath attrs extras
0 1483033367043 0 0 load / {} {}
0 1483033385168 0 0 focus / {} {}
0 1483033386130 579 2 mouseover //*[@id='searchform']/div/div {} {"topRight":500,"topLeft":235,"bottomRight":1731,"bottomLeft":1674,"middle":949,"inTarget":false}
0 1483033387864 577 7 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":501,"topLeft":235,"bottomRight":1727,"bottomLeft":1670,"middle":945,"inTarget":false}
0 1483033388309 581 0 mouseover //*[@id='searchform']/div/div {} {"topRight":498,"topLeft":234,"bottomRight":1733,"bottomLeft":1676,"middle":950,"inTarget":false}
0 1483033388464 546 18 mousemove //*[@id='lst-ib'] {} {"topRight":529,"topLeft":259,"bottomRight":1726,"bottomLeft":1663,"middle":947,"inTarget":false}
0 1483033388734 544 19 mousemove //*[@id='lst-ib'] {} {"topRight":531,"topLeft":261,"bottomRight":1725,"bottomLeft":1662,"middle":947,"inTarget":false}
0 1483033389583 541 21 mousemove //*[@id='lst-ib'] {} {"topRight":534,"topLeft":263,"bottomRight":1724,"bottomLeft":1661,"middle":947,"inTarget":false}
0 1483033390099 0 0 blur / {} {}
0 1483033392625 0 0 focus / {} {}
0 1483033392884 662 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":418,"topLeft":161,"bottomRight":1704,"bottomLeft":1660,"middle":916,"inTarget":false}
0 1483033393038 482 103 mousemove //*[@id='tads'] {} {"topRight":586,"topLeft":308,"bottomRight":1666,"bottomLeft":1590,"middle":900,"inTarget":false}
0 1483033393190 508 169 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":564,"topLeft":289,"bottomRight":1596,"bottomLeft":1520,"middle":830,"inTarget":false}
0 1483033393342 737 224 mouseover //*[@id='res'] {} {"topRight":351,"topLeft":129,"bottomRight":1477,"bottomLeft":1440,"middle":688,"inTarget":false}
0 1483033393494 786 246 mousemove //*[@id='rhscol'] {} {"topRight":315,"topLeft":140,"bottomRight":1445,"bottomLeft":1417,"middle":654,"inTarget":false}
0 1483033393648 805 271 mousemove //*[@id='rhs_block']/div {} {"topRight":310,"topLeft":166,"bottomRight":1417,"bottomLeft":1392,"middle":626,"inTarget":false}
0 1483033393799 822 306 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":317,"topLeft":203,"bottomRight":1379,"bottomLeft":1357,"middle":588,"inTarget":true}
0 1483033393950 843 371 mousemove //*[@id='plarhs1'] {} {"topRight":348,"topLeft":270,"bottomRight":1311,"bottomLeft":1293,"middle":521,"inTarget":true}
0 1483033394814 852 390 mousemove //*[@id='plarhs1'] {} {"topRight":357,"topLeft":291,"bottomRight":1291,"bottomLeft":1275,"middle":500,"inTarget":true}
0 1483033394966 844 276 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[2]/b {} {"topRight":281,"topLeft":178,"bottomRight":1405,"bottomLeft":1388,"middle":614,"inTarget":true}
0 1483033395118 842 246 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1] {} {"topRight":266,"topLeft":149,"bottomRight":1435,"bottomLeft":1418,"middle":644,"inTarget":true}
0 1483033395350 846 225 mousemove //*[@id='plarhs0'] {} {"topRight":252,"topLeft":132,"bottomRight":1455,"bottomLeft":1439,"middle":665,"inTarget":true}
0 1483033395503 812 452 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1]/div[2]/div[2]/b {} {"topRight":430,"topLeft":347,"bottomRight":1238,"bottomLeft":1211,"middle":448,"inTarget":true}
0 1483033395662 0 246 scroll / {} {}
0 1483033395815 834 795 mouseover //*[@id='plarhs3'] {} {"topRight":728,"topLeft":690,"bottomRight":899,"bottomLeft":869,"middle":131,"inTarget":true}
0 1483033395966 856 713 mousemove //*[@id='plarhs3'] {} {"topRight":643,"topLeft":611,"bottomRight":973,"bottomLeft":952,"middle":186,"inTarget":true}
0 1483033396118 858 663 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[3]/div[1]/div[2]/div[3]/span[1] {} {"topRight":595,"topLeft":561,"bottomRight":1022,"bottomLeft":1002,"middle":233,"inTarget":true}
0 1483033396270 857 664 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[3]/div[1]/div[2]/div[3]/span[1] {} {"topRight":597,"topLeft":562,"bottomRight":1021,"bottomLeft":1001,"middle":232,"inTarget":true}
0 1483033396423 855 721 mousemove //*[@id='plarhs3'] {} {"topRight":651,"topLeft":618,"bottomRight":966,"bottomLeft":944,"middle":179,"inTarget":true}
0 1483033396580 0 547 scroll / {} {}
0 1483033396796 855 1066 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[5]/div[1]/div[3] {} {"topRight":983,"topLeft":962,"bottomRight":634,"bottomLeft":601,"middle":196,"inTarget":true}
0 1483033397550 855 1062 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[5]/div[1]/div[3] {} {"topRight":979,"topLeft":958,"bottomRight":638,"bottomLeft":605,"middle":192,"inTarget":true}
0 1483033397702 619 906 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div {} {"topRight":917,"topLeft":818,"bottomRight":880,"bottomLeft":776,"middle":311,"inTarget":false}
0 1483033397950 575 847 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":890,"topLeft":772,"bottomRight":953,"bottomLeft":844,"middle":356,"inTarget":false}
0 1483033398102 548 857 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":913,"topLeft":789,"bottomRight":959,"bottomLeft":842,"middle":382,"inTarget":false}
0 1483033398694 551 859 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":913,"topLeft":790,"bottomRight":956,"bottomLeft":839,"middle":379,"inTarget":false}
