cursor timestamp xpos ypos event xpath attrs extras
0 1538428293588 0 0 load / {} {}
0 1538428296120 0 0 scroll / {} {}
0 1538428296442 832 605 mousemove //*[@id='rcnt'] {} {"topRight":507,"topLeft":863,"bottomRight":130,"bottomLeft":710,"middle":496,"inTarget":false}
0 1538428296606 619 565 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":475,"topLeft":672,"bottomRight":134,"bottomLeft":494,"middle":316,"inTarget":false}
0 1538428296756 343 527 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":580,"topLeft":473,"bottomRight":399,"bottomLeft":216,"middle":237,"inTarget":false}
0 1538428296923 285 526 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":621,"topLeft":448,"bottomRight":457,"bottomLeft":158,"middle":264,"inTarget":false}
0 1538428297081 281 531 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":627,"topLeft":452,"bottomRight":461,"bottomLeft":154,"middle":271,"inTarget":false}
0 1538428297242 278 536 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":633,"topLeft":455,"bottomRight":465,"bottomLeft":152,"middle":276,"inTarget":false}
0 1538428297416 273 540 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":639,"topLeft":458,"bottomRight":470,"bottomLeft":148,"middle":283,"inTarget":false}
0 1538428297598 271 542 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":642,"topLeft":459,"bottomRight":472,"bottomLeft":146,"middle":285,"inTarget":false}
0 1538428297895 269 543 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":644,"topLeft":459,"bottomRight":474,"bottomLeft":145,"middle":287,"inTarget":false}
0 1538428298074 265 544 mouseover //*[@id='rso']/div/div[1]/div/h3 {} {"topRight":648,"topLeft":459,"bottomRight":478,"bottomLeft":141,"middle":290,"inTarget":false}
0 1538428298231 261 545 mouseover //*[@id='rso']/div/div[1]/div/div/div/div/cite {} {"topRight":651,"topLeft":459,"bottomRight":482,"bottomLeft":137,"middle":294,"inTarget":false}
0 1538428298390 246 551 mousemove //*[@id='rso']/div/div[1]/div/div/div/div/cite {} {"topRight":666,"topLeft":460,"bottomRight":498,"bottomLeft":125,"middle":307,"inTarget":false}
0 1538428298556 261 577 mouseover //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":673,"topLeft":489,"bottomRight":486,"bottomLeft":148,"middle":320,"inTarget":false}
0 1538428298706 335 594 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":635,"topLeft":530,"bottomRight":415,"bottomLeft":223,"middle":303,"inTarget":false}
0 1538428298862 355 597 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":625,"topLeft":541,"bottomRight":396,"bottomLeft":243,"middle":299,"inTarget":false}
0 1538428299024 341 591 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":629,"topLeft":530,"bottomRight":409,"bottomLeft":228,"middle":298,"inTarget":false}
0 1538428299190 317 563 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":624,"topLeft":495,"bottomRight":428,"bottomLeft":196,"middle":281,"inTarget":false}
0 1538428299356 301 548 mousemove //*[@id='rso']/div/div[1]/div/div/div/div/cite {} {"topRight":624,"topLeft":475,"bottomRight":443,"bottomLeft":177,"middle":274,"inTarget":false}
0 1538428299549 283 533 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":627,"topLeft":454,"bottomRight":460,"bottomLeft":157,"middle":271,"inTarget":false}
0 1538428303165 297 535 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":618,"topLeft":461,"bottomRight":446,"bottomLeft":171,"middle":265,"inTarget":false}
0 1538428303323 541 557 mousemove //*[@id='rso']/div/div[1]/div/div/div/div {} {"topRight":494,"topLeft":612,"bottomRight":206,"bottomLeft":416,"middle":270,"inTarget":false}
0 1538428303473 626 557 mousemove //*[@id='rso']/div/div[1]/div/div/div/div {} {"topRight":466,"topLeft":672,"bottomRight":125,"bottomLeft":500,"middle":313,"inTarget":false}
0 1538428304704 0 0 scroll / {} {}
0 1538428307445 0 0 scroll / {} {}
0 1538428308510 627 558 mousemove //*[@id='rso']/div/div[1]/div/div/div/div {} {"topRight":466,"topLeft":673,"bottomRight":124,"bottomLeft":501,"middle":315,"inTarget":false}
0 1538428309916 0 0 scroll / {} {}
0 1538428310381 0 0 scroll / {} {}
0 1538428310785 627 759 mousemove //*[@id='rso']/div/div[3]/div/div/div/div {} {"topRight":663,"topLeft":822,"bottomRight":273,"bottomLeft":557,"middle":490,"inTarget":false}
0 1538428311336 625 764 mousemove //*[@id='rso']/div/div[3]/div/div/div/div {} {"topRight":668,"topLeft":825,"bottomRight":279,"bottomLeft":558,"middle":494,"inTarget":false}
0 1538428311509 0 0 scroll / {} {}
0 1538428313651 624 866 mousemove //*[@id='rso']/div/div[4]/div/div/div/div {} {"topRight":769,"topLeft":908,"bottomRight":374,"bottomLeft":610,"middle":589,"inTarget":false}
0 1538428315305 623 866 mousemove //*[@id='rso']/div/div[4]/div/div/div/div {} {"topRight":769,"topLeft":907,"bottomRight":374,"bottomLeft":609,"middle":588,"inTarget":false}
0 1538428319889 623 864 mousemove //*[@id='rso']/div/div[4]/div/div/div/div {} {"topRight":767,"topLeft":905,"bottomRight":373,"bottomLeft":608,"middle":586,"inTarget":false}
0 1538428320183 616 864 mousemove //*[@id='rso']/div/div[4]/div/div/div/div {} {"topRight":768,"topLeft":902,"bottomRight":375,"bottomLeft":602,"middle":584,"inTarget":false}
0 1538428320338 499 869 mousemove //*[@id='rso']/div/div[4]/div/div/div/div {} {"topRight":801,"topLeft":848,"bottomRight":433,"bottomLeft":516,"middle":564,"inTarget":false}
0 1538428320488 403 876 mousemove //*[@id='rso']/div/div[4]/div/div/div/span {} {"topRight":841,"topLeft":818,"bottomRight":498,"bottomLeft":457,"middle":568,"inTarget":false}
0 1538428320638 328 874 mousemove //*[@id='rso']/div/div[4]/div/div/div/span {} {"topRight":872,"topLeft":794,"bottomRight":551,"bottomLeft":414,"middle":576,"inTarget":false}
0 1538428320831 311 865 mousemove //*[@id='rso']/div/div[4]/div/div/div/div/cite {} {"topRight":873,"topLeft":781,"bottomRight":558,"bottomLeft":399,"middle":570,"inTarget":false}
0 1538428320989 298 865 mousemove //*[@id='rso']/div/div[4]/div/div/div/div/cite {} {"topRight":879,"topLeft":778,"bottomRight":568,"bottomLeft":393,"middle":573,"inTarget":false}
0 1538428321289 288 866 mousemove //*[@id='rso']/div/div[4]/div/div/div/div/cite {} {"topRight":885,"topLeft":777,"bottomRight":576,"bottomLeft":389,"middle":577,"inTarget":false}
0 1538428321454 398 884 mousemove //*[@id='rso']/div/div[4]/div/div/div/span {} {"topRight":851,"topLeft":824,"bottomRight":507,"bottomLeft":460,"middle":577,"inTarget":false}
0 1538428321604 531 889 mousemove //*[@id='rso']/div {} {"topRight":811,"topLeft":881,"bottomRight":433,"bottomLeft":553,"middle":588,"inTarget":false}
0 1538428321754 649 892 mousemove //*[@id='rso']/div {} {"topRight":791,"topLeft":943,"bottomRight":392,"bottomLeft":645,"middle":622,"inTarget":false}
0 1538428322147 0 0 scroll / {} {}
0 1538428322866 0 0 scroll / {} {}
0 1538428323443 0 0 scroll / {} {}
0 1538428325269 0 0 scroll / {} {}
0 1538428326498 0 0 scroll / {} {}
0 1538428326719 664 887 mouseover //*[@id='rso']/div/div[4]/div/div/div {} {"topRight":785,"topLeft":947,"bottomRight":384,"bottomLeft":655,"middle":622,"inTarget":false}
0 1538428328779 0 0 scroll / {} {}
0 1538428328953 664 1187 mouseover //*[@id='rso']/div {} {"topRight":1084,"topLeft":1207,"bottomRight":680,"bottomLeft":863,"middle":908,"inTarget":false}
0 1538428329172 0 0 scroll / {} {}
0 1538428329328 662 1287 mousemove //*[@id='rso']/div {} {"topRight":1184,"topLeft":1296,"bottomRight":780,"bottomLeft":942,"middle":1004,"inTarget":false}
0 1538428329488 564 1363 mouseover //*[@id='rso']/div/div[9]/div/div/div/span/em[2] {} {"topRight":1270,"topLeft":1330,"bottomRight":870,"bottomLeft":957,"middle":1062,"inTarget":false}
0 1538428329639 572 1521 mousemove //*[@id='center_col'] {} {"topRight":1425,"topLeft":1483,"bottomRight":1024,"bottomLeft":1103,"middle":1220,"inTarget":false}
0 1538428329789 574 1545 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1449,"topLeft":1507,"bottomRight":1048,"bottomLeft":1126,"middle":1244,"inTarget":false}
0 1538428329961 573 1570 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1474,"topLeft":1530,"bottomRight":1072,"bottomLeft":1149,"middle":1269,"inTarget":false}
0 1538428330300 573 1581 mousedown //*[@id='pnnext']/span[2] {} {"topRight":1485,"topLeft":1541,"bottomRight":1083,"bottomLeft":1159,"middle":1280,"inTarget":false}
0 1538428330453 573 1581 mouseup //*[@id='pnnext']/span[2] {} {"topRight":1485,"topLeft":1541,"bottomRight":1083,"bottomLeft":1159,"middle":1280,"inTarget":false}
0 1538428330453 573 1581 click //*[@id='pnnext']/span[2] {} {"topRight":1485,"topLeft":1541,"bottomRight":1083,"bottomLeft":1159,"middle":1280,"inTarget":false}
0 1538428330453 0 0 beforeunload / {} {}
0 1538428330609 575 1580 mousemove //*[@id='pnnext']/span[2] {} {"topRight":1483,"topLeft":1540,"bottomRight":1082,"bottomLeft":1159,"middle":1279,"inTarget":false}
0 1538428330771 632 1523 mousemove //*[@id='center_col'] {} {"topRight":1421,"topLeft":1504,"bottomRight":1018,"bottomLeft":1131,"middle":1230,"inTarget":false}
0 1538428330922 745 1408 mouseover //*[@id='center_col'] {} {"topRight":1302,"topLeft":1441,"bottomRight":897,"bottomLeft":1089,"middle":1142,"inTarget":false}
0 1538428331088 764 1349 mousemove //*[@id='rcnt'] {} {"topRight":1243,"topLeft":1396,"bottomRight":838,"bottomLeft":1052,"middle":1091,"inTarget":false}
0 1538428331238 763 1311 mousemove //*[@id='rcnt'] {} {"topRight":1205,"topLeft":1362,"bottomRight":800,"bottomLeft":1021,"middle":1055,"inTarget":false}
0 1538428331388 747 1287 mousemove //*[@id='center_col'] {} {"topRight":1181,"topLeft":1333,"bottomRight":776,"bottomLeft":993,"middle":1027,"inTarget":false}
0 1538428331671 739 1284 mousemove //*[@id='res'] {} {"topRight":1178,"topLeft":1327,"bottomRight":773,"bottomLeft":985,"middle":1022,"inTarget":false}
0 1538428331972 718 1274 mousemove //*[@id='rso']/div/div[8]/div/div/div {} {"topRight":1168,"topLeft":1309,"bottomRight":763,"bottomLeft":965,"middle":1006,"inTarget":false}
