cursor timestamp xpos ypos event xpath attrs extras
0 1538406677206 0 0 load / {} {}
0 1538406686511 0 0 focus / {} {}
0 1538406687018 524 25 mouseover //*[@id='lst-ib'] {} {"topRight":233,"topLeft":404,"bottomRight":366,"bottomLeft":493,"middle":208,"inTarget":false}
0 1538406687168 168 247 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":591,"topLeft":147,"bottomRight":578,"bottomLeft":82,"middle":269,"inTarget":true}
0 1538406687369 125 277 mousemove //*[@id='center_col'] {} {"topRight":640,"topLeft":171,"bottomRight":618,"bottomLeft":42,"middle":317,"inTarget":false}
0 1538406687535 663 292 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[6]/div[1]/div[2]/div[3]/span {} {"topRight":202,"topLeft":566,"bottomRight":83,"bottomLeft":536,"middle":241,"inTarget":true}
0 1538406687685 872 281 mousemove //*[@id='rcnt'] {} {"topRight":218,"topLeft":764,"bottomRight":135,"bottomLeft":745,"middle":442,"inTarget":false}
0 1538406687852 1074 280 mousemove //*[@id='rcnt'] {} {"topRight":375,"topLeft":962,"bottomRight":334,"bottomLeft":947,"middle":643,"inTarget":false}
0 1538406688018 882 183 mousemove //*[@id='rcnt'] {} {"topRight":160,"topLeft":758,"bottomRight":195,"bottomLeft":766,"middle":448,"inTarget":false}
0 1538406688535 797 158 mousemove //*[@id='rcnt'] {} {"topRight":76,"topLeft":671,"bottomRight":170,"bottomLeft":688,"middle":366,"inTarget":false}
0 1538406688901 559 158 mousemove //*[@id='platop4'] {} {"topRight":190,"topLeft":434,"bottomRight":244,"bottomLeft":460,"middle":135,"inTarget":true}
0 1538406689053 584 148 mousemove //*[@id='platop4'] {} {"topRight":163,"topLeft":458,"bottomRight":233,"bottomLeft":487,"middle":162,"inTarget":true}
0 1538406689218 715 167 mousemove //*[@id='platop5'] {} {"topRight":67,"topLeft":590,"bottomRight":154,"bottomLeft":606,"middle":284,"inTarget":true}
0 1538406689732 0 0 blur / {} {}
0 1538406702671 0 0 focus / {} {}
0 1538406702868 705 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":106,"topLeft":585,"bottomRight":314,"bottomLeft":656,"middle":339,"inTarget":false}
0 1538406703019 383 275 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":397,"topLeft":306,"bottomRight":362,"bottomLeft":259,"middle":81,"inTarget":true}
0 1538406703175 318 289 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3]/span {} {"topRight":462,"topLeft":264,"bottomRight":425,"bottomLeft":192,"middle":140,"inTarget":true}
0 1538406703335 227 340 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":566,"topLeft":254,"bottomRight":515,"bottomLeft":101,"middle":244,"inTarget":false}
0 1538406703835 216 349 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":579,"topLeft":258,"bottomRight":527,"bottomLeft":93,"middle":258,"inTarget":false}
0 1538406704053 212 347 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":582,"topLeft":255,"bottomRight":531,"bottomLeft":89,"middle":260,"inTarget":false}
0 1538406704145 212 347 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":582,"topLeft":255,"bottomRight":531,"bottomLeft":89,"middle":260,"inTarget":false}
0 1538406704146 212 347 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":582,"topLeft":255,"bottomRight":531,"bottomLeft":89,"middle":260,"inTarget":false}
0 1538406704146 0 0 beforeunload / {} {}
0 1538406704535 0 0 unload / {} {}
