cursor timestamp xpos ypos event xpath attrs extras
0 1538393257738 0 0 load / {} {}
0 1538393258002 0 0 blur / {} {}
0 1538393262884 0 0 focus / {} {}
0 1538393263684 625 5 mouseover //*[@id='searchform']/div/div {} {"topRight":152,"topLeft":506,"bottomRight":214,"bottomLeft":528,"middle":233,"inTarget":false}
0 1538393263842 659 150 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":99,"topLeft":533,"bottomRight":91,"bottomLeft":532,"middle":223,"inTarget":true}
0 1538393264125 663 160 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":101,"topLeft":538,"bottomRight":84,"bottomLeft":535,"middle":228,"inTarget":true}
0 1538393264289 0 0 scroll / {} {}
0 1538393264455 0 0 scroll / {} {}
0 1538393264726 666 551 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/div {} {"topRight":458,"topLeft":702,"bottomRight":376,"bottomLeft":652,"middle":470,"inTarget":false}
0 1538393264890 0 0 scroll / {} {}
0 1538393265055 0 0 scroll / {} {}
0 1538393265239 0 0 scroll / {} {}
0 1538393265405 0 0 scroll / {} {}
0 1538393265559 667 1487 mouseover //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1389,"topLeft":1488,"bottomRight":1306,"bottomLeft":1411,"middle":1365,"inTarget":false}
0 1538393265992 665 1485 mousemove //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1387,"topLeft":1485,"bottomRight":1304,"bottomLeft":1408,"middle":1363,"inTarget":false}
0 1538393266156 545 1351 mouseover //*[@id='rso']/div[5]/div[4]/div/div/div {} {"topRight":1267,"topLeft":1319,"bottomRight":1185,"bottomLeft":1240,"middle":1214,"inTarget":false}
0 1538393267284 0 0 blur / {} {}
0 1538393288952 0 0 focus / {} {}
0 1538393289229 584 1369 mouseover //*[@id='rso']/div[5] {} {"topRight":1279,"topLeft":1348,"bottomRight":1197,"bottomLeft":1271,"middle":1236,"inTarget":false}
0 1538393289379 565 1470 mousemove //*[@id='rso']/div[5] {} {"topRight":1382,"topLeft":1438,"bottomRight":1299,"bottomLeft":1359,"middle":1335,"inTarget":false}
0 1538393289539 0 0 scroll / {} {}
0 1538393289689 583 990 mousemove //*[@id='rso']/div[5]/div[1]/div/div/div {} {"topRight":904,"topLeft":1000,"bottomRight":823,"bottomLeft":926,"middle":861,"inTarget":false}
0 1538393289839 0 0 scroll / {} {}
0 1538393290024 0 0 scroll / {} {}
0 1538393290189 0 0 scroll / {} {}
0 1538393290456 598 167 mousemove //*[@id='tads']/ol/li {} {"topRight":161,"topLeft":475,"bottomRight":147,"bottomLeft":470,"middle":164,"inTarget":true}
0 1538393290690 599 167 mousemove //*[@id='tads']/ol/li {} {"topRight":160,"topLeft":476,"bottomRight":146,"bottomLeft":471,"middle":165,"inTarget":true}
0 1538393291190 592 169 mousemove //*[@id='tads']/ol/li {} {"topRight":167,"topLeft":469,"bottomRight":153,"bottomLeft":464,"middle":158,"inTarget":true}
0 1538393291390 588 182 mousemove //*[@id='tads'] {} {"topRight":176,"topLeft":467,"bottomRight":156,"bottomLeft":460,"middle":157,"inTarget":false}
0 1538393291558 592 182 mousemove //*[@id='tads'] {} {"topRight":173,"topLeft":471,"bottomRight":152,"bottomLeft":464,"middle":161,"inTarget":false}
0 1538393291757 606 171 mousemove //*[@id='tads']/ol/li {} {"topRight":155,"topLeft":483,"bottomRight":139,"bottomLeft":478,"middle":173,"inTarget":true}
0 1538393291907 530 1 mouseover //*[@id='searchform']/div/div {} {"topRight":236,"topLeft":414,"bottomRight":281,"bottomLeft":441,"middle":169,"inTarget":false}
0 1538393293531 0 0 blur / {} {}
0 1538393308477 0 0 focus / {} {}
0 1538393309072 513 0 mouseover //*[@id='searchform']/div/div {} {"topRight":252,"topLeft":398,"bottomRight":295,"bottomLeft":426,"middle":161,"inTarget":false}
0 1538393309222 494 41 mouseover //*[@id='sfdiv'] {} {"topRight":257,"topLeft":371,"bottomRight":288,"bottomLeft":393,"middle":116,"inTarget":false}
0 1538393309372 474 56 mousemove //*[@id='searchform']/div/div {} {"topRight":274,"topLeft":349,"bottomRight":298,"bottomLeft":369,"middle":94,"inTarget":false}
0 1538393309605 473 56 mousemove //*[@id='searchform']/div/div {} {"topRight":275,"topLeft":348,"bottomRight":299,"bottomLeft":368,"middle":93,"inTarget":false}
0 1538393309772 483 49 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":266,"topLeft":359,"bottomRight":293,"bottomLeft":379,"middle":104,"inTarget":false}
0 1538393309922 456 103 mouseover //*[@id='tads']/ol/li {} {"topRight":288,"topLeft":328,"bottomRight":299,"bottomLeft":338,"middle":43,"inTarget":true}
0 1538393310089 431 158 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":318,"topLeft":309,"bottomRight":314,"bottomLeft":304,"middle":17,"inTarget":true}
0 1538393310241 419 189 mouseover //*[@id='rso']/div[1]/div/h3/a {} {"topRight":337,"topLeft":304,"bottomRight":325,"bottomLeft":291,"middle":50,"inTarget":false}
0 1538393310442 418 193 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":339,"topLeft":305,"bottomRight":326,"bottomLeft":290,"middle":55,"inTarget":false}
0 1538393310773 417 191 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":339,"topLeft":303,"bottomRight":327,"bottomLeft":289,"middle":53,"inTarget":false}
0 1538393310980 417 191 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":339,"topLeft":303,"bottomRight":327,"bottomLeft":289,"middle":53,"inTarget":false}
0 1538393311123 417 191 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":339,"topLeft":303,"bottomRight":327,"bottomLeft":289,"middle":53,"inTarget":false}
0 1538393311125 417 191 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":339,"topLeft":303,"bottomRight":327,"bottomLeft":289,"middle":53,"inTarget":false}
0 1538393311125 0 0 beforeunload / {} {}
0 1538393311511 0 0 unload / {} {}
