cursor timestamp xpos ypos event xpath attrs extras
0 1531768815131 0 0 load / {} {}
0 1531768816013 239 325 mousemove //*[@id='rso'] {} {"topRight":1029,"topLeft":593,"bottomRight":1006,"bottomLeft":552,"middle":783,"inTarget":false}
0 1531768816174 323 420 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/div/span[1] {} {"topRight":973,"topLeft":563,"bottomRight":923,"bottomLeft":471,"middle":719,"inTarget":false}
0 1531768816334 479 530 mousemove //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":875,"topLeft":526,"bottomRight":784,"bottomLeft":354,"middle":615,"inTarget":false}
0 1531768816615 477 532 mousemove //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":877,"topLeft":529,"bottomRight":786,"bottomLeft":357,"middle":617,"inTarget":false}
0 1531768816854 483 534 mousemove //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":873,"topLeft":527,"bottomRight":781,"bottomLeft":353,"middle":613,"inTarget":false}
0 1531768817812 0 0 scroll / {} {}
0 1531768817972 0 0 scroll / {} {}
0 1531768818203 483 735 mouseover //*[@id='rso']/hr[3] {} {"topRight":987,"topLeft":700,"bottomRight":848,"bottomLeft":485,"middle":733,"inTarget":false}
0 1531768821868 484 735 mousemove //*[@id='rso']/hr[3] {} {"topRight":987,"topLeft":699,"bottomRight":847,"bottomLeft":484,"middle":732,"inTarget":false}
0 1531768822367 390 201 mouseover //*[@id='rso']/div[1] {} {"topRight":859,"topLeft":411,"bottomRight":869,"bottomLeft":430,"middle":628,"inTarget":false}
0 1531768822593 396 223 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":856,"topLeft":411,"bottomRight":859,"bottomLeft":417,"middle":621,"inTarget":false}
0 1531768822754 395 221 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":857,"topLeft":411,"bottomRight":860,"bottomLeft":419,"middle":622,"inTarget":false}
0 1531768823770 394 219 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":857,"topLeft":412,"bottomRight":862,"bottomLeft":420,"middle":623,"inTarget":false}
0 1531768823881 394 219 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":857,"topLeft":412,"bottomRight":862,"bottomLeft":420,"middle":623,"inTarget":false}
0 1531768823881 394 219 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":857,"topLeft":412,"bottomRight":862,"bottomLeft":420,"middle":623,"inTarget":false}
0 1531768823882 0 0 beforeunload / {} {}
0 1531768824098 0 0 unload / {} {}
