cursor timestamp xpos ypos event xpath attrs extras
0 1486246932411 0 0 load / {} {}
0 1486246942606 0 0 focus / {} {}
0 1486246943239 546 0 mouseover //*[@id='searchform']/div/div {} {"topRight":225,"topLeft":431,"bottomRight":378,"bottomLeft":528,"middle":241,"inTarget":false}
0 1486246943397 505 103 mouseover //*[@id='cnt'] {} {"topRight":239,"topLeft":377,"bottomRight":324,"bottomLeft":436,"middle":131,"inTarget":false}
0 1486246943549 484 139 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div {} {"topRight":262,"topLeft":358,"bottomRight":318,"bottomLeft":400,"middle":89,"inTarget":true}
0 1486246943700 422 211 mousemove //*[@id='platop2'] {} {"topRight":339,"topLeft":312,"bottomRight":341,"bottomLeft":314,"middle":14,"inTarget":true}
0 1486246943868 419 217 mousemove //*[@id='platop2'] {} {"topRight":343,"topLeft":311,"bottomRight":342,"bottomLeft":309,"middle":17,"inTarget":true}
0 1486246944018 384 270 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":396,"topLeft":304,"bottomRight":364,"bottomLeft":261,"middle":76,"inTarget":true}
0 1486246944175 380 283 mouseover //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":405,"topLeft":308,"bottomRight":366,"bottomLeft":255,"middle":89,"inTarget":true}
0 1486246946813 337 321 mousemove //*[@id='tvcap']/div[1] {} {"topRight":460,"topLeft":300,"bottomRight":407,"bottomLeft":209,"middle":146,"inTarget":false}
0 1486246946973 343 300 mouseover //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1] {} {"topRight":445,"topLeft":290,"bottomRight":402,"bottomLeft":216,"middle":127,"inTarget":true}
0 1486246947246 377 250 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":394,"topLeft":288,"bottomRight":374,"bottomLeft":259,"middle":69,"inTarget":true}
0 1486246947581 384 239 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":384,"topLeft":288,"bottomRight":369,"bottomLeft":269,"middle":58,"inTarget":true}
0 1486246948005 385 239 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":383,"topLeft":289,"bottomRight":368,"bottomLeft":270,"middle":57,"inTarget":true}
0 1486246948167 385 239 mousedown //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":383,"topLeft":289,"bottomRight":368,"bottomLeft":270,"middle":57,"inTarget":true}
0 1486246948276 385 239 mouseup //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":383,"topLeft":289,"bottomRight":368,"bottomLeft":270,"middle":57,"inTarget":true}
0 1486246948277 385 239 click //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":383,"topLeft":289,"bottomRight":368,"bottomLeft":270,"middle":57,"inTarget":true}
0 1486246948281 0 0 beforeunload / {} {}
0 1486246948534 386 242 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":383,"topLeft":292,"bottomRight":367,"bottomLeft":270,"middle":57,"inTarget":true}
0 1486246948692 422 299 mouseover //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1] {} {"topRight":375,"topLeft":352,"bottomRight":323,"bottomLeft":295,"middle":86,"inTarget":true}
0 1486246948842 449 350 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":383,"topLeft":403,"bottomRight":296,"bottomLeft":322,"middle":137,"inTarget":false}
0 1486246949189 0 0 unload / {} {}
