cursor timestamp xpos ypos event xpath attrs extras
0 1482889621175 0 0 load / {} {}
0 1482889622572 0 0 blur / {} {}
0 1482889636743 0 0 focus / {} {}
0 1482889637026 990 5 mouseover //*[@id='searchform']/div/div {} {"topRight":194,"topLeft":224,"bottomRight":920,"bottomLeft":927,"middle":503,"inTarget":false}
0 1482889638075 893 199 mousemove //*[@id='plarhs0'] {} {"topRight":279,"topLeft":139,"bottomRight":758,"bottomLeft":718,"middle":319,"inTarget":true}
0 1482889638226 749 216 mouseover //*[@id='center_col'] {} {"topRight":422,"topLeft":117,"bottomRight":805,"bottomLeft":695,"middle":368,"inTarget":false}
0 1482889638378 562 221 mousemove //*[@id='rso']/div[1] {} {"topRight":605,"topLeft":255,"bottomRight":910,"bottomLeft":726,"middle":501,"inTarget":false}
0 1482889638531 431 205 mousemove //*[@id='rso']/div[1] {} {"topRight":732,"topLeft":372,"bottomRight":1011,"bottomLeft":791,"middle":621,"inTarget":false}
0 1482889638698 402 140 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":755,"topLeft":389,"bottomRight":1078,"bottomLeft":862,"middle":679,"inTarget":false}
0 1482889642575 402 140 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":755,"topLeft":389,"bottomRight":1078,"bottomLeft":862,"middle":679,"inTarget":false}
0 1482889643442 401 140 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":756,"topLeft":390,"bottomRight":1078,"bottomLeft":863,"middle":680,"inTarget":false}
0 1482889643706 400 138 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":757,"topLeft":391,"bottomRight":1081,"bottomLeft":865,"middle":682,"inTarget":false}
0 1482889643858 370 68 mouseover //*[@id='resultStats'] {} {"topRight":787,"topLeft":422,"bottomRight":1152,"bottomLeft":941,"middle":746,"inTarget":false}
0 1482889644051 339 19 mousemove //*[@id='lst-ib'] {} {"topRight":822,"topLeft":459,"bottomRight":1209,"bottomLeft":999,"middle":801,"inTarget":false}
0 1482889644202 589 8 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":575,"topLeft":224,"bottomRight":1065,"bottomLeft":924,"middle":630,"inTarget":false}
0 1482889644939 0 0 blur / {} {}
0 1482889657206 0 0 focus / {} {}
0 1482889657467 957 12 mouseover //*[@id='searchform']/div/div {} {"topRight":220,"topLeft":192,"bottomRight":920,"bottomLeft":913,"middle":496,"inTarget":false}
0 1482889657627 921 177 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1] {} {"topRight":245,"topLeft":149,"bottomRight":770,"bottomLeft":745,"middle":335,"inTarget":true}
0 1482889661619 920 177 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1] {} {"topRight":246,"topLeft":148,"bottomRight":770,"bottomLeft":744,"middle":335,"inTarget":true}
0 1482889661770 907 190 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[1] {} {"topRight":263,"topLeft":144,"bottomRight":762,"bottomLeft":729,"middle":325,"inTarget":true}
0 1482889662162 961 205 mousemove //*[@id='plarhs1'] {} {"topRight":219,"topLeft":198,"bottomRight":731,"bottomLeft":725,"middle":303,"inTarget":true}
0 1482889662314 1097 183 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":97,"topLeft":317,"bottomRight":729,"bottomLeft":789,"middle":348,"inTarget":true}
0 1482889662466 1140 144 mousemove //*[@id='rhs_block']/div/div {} {"topRight":41,"topLeft":352,"bottomRight":766,"bottomLeft":842,"middle":400,"inTarget":true}
0 1482889662618 1191 91 mousemove //*[@id='slim_appbar'] {} {"topRight":38,"topLeft":401,"bottomRight":820,"bottomLeft":912,"middle":471,"inTarget":false}
0 1482889662770 1207 65 mousemove //*[@id='slim_appbar'] {} {"topRight":65,"topLeft":419,"bottomRight":847,"bottomLeft":942,"middle":501,"inTarget":false}
0 1482889662922 1216 51 mousemove //*[@id='searchform']/div/div {} {"topRight":81,"topLeft":430,"bottomRight":861,"bottomLeft":959,"middle":518,"inTarget":false}
0 1482889663074 1227 38 mousemove //*[@id='searchform']/div/div {} {"topRight":98,"topLeft":442,"bottomRight":875,"bottomLeft":975,"middle":534,"inTarget":false}
0 1482889663506 1233 31 mouseover /html {} {"topRight":107,"topLeft":449,"bottomRight":882,"bottomLeft":984,"middle":543,"inTarget":false}
0 1482889663506 1233 31 mousedown /html {} {"topRight":107,"topLeft":449,"bottomRight":882,"bottomLeft":984,"middle":543,"inTarget":false}
0 1482889663662 0 0 scroll / {} {}
0 1482889663813 0 0 scroll / {} {}
0 1482889663965 0 0 scroll / {} {}
0 1482889664130 0 0 scroll / {} {}
0 1482889664280 0 0 scroll / {} {}
0 1482889664446 0 0 scroll / {} {}
0 1482889664596 0 0 scroll / {} {}
0 1482889664746 0 0 scroll / {} {}
0 1482889664896 0 0 scroll / {} {}
0 1482889665046 0 0 scroll / {} {}
0 1482889665196 0 0 scroll / {} {}
0 1482889665346 0 0 scroll / {} {}
0 1482889665496 0 0 scroll / {} {}
0 1482889665663 0 0 scroll / {} {}
0 1482889665813 0 0 scroll / {} {}
0 1482889665980 0 0 scroll / {} {}
0 1482889668429 0 0 scroll / {} {}
0 1482889668579 0 0 scroll / {} {}
0 1482889668729 0 0 scroll / {} {}
0 1482889668879 0 0 scroll / {} {}
0 1482889669029 0 0 scroll / {} {}
0 1482889674629 0 0 scroll / {} {}
0 1482889674779 0 0 scroll / {} {}
0 1482889674946 0 0 scroll / {} {}
0 1482889675096 0 0 scroll / {} {}
0 1482889675262 0 0 scroll / {} {}
0 1482889675412 0 0 scroll / {} {}
0 1482889675562 0 0 scroll / {} {}
0 1482889675712 0 0 scroll / {} {}
0 1482889675879 0 0 scroll / {} {}
0 1482889676378 1231 3 mouseup /html {} {"topRight":127,"topLeft":453,"bottomRight":910,"bottomLeft":1009,"middle":567,"inTarget":false}
0 1482889676762 1227 12 mouseover //*[@id='searchform']/div/div {} {"topRight":118,"topLeft":447,"bottomRight":901,"bottomLeft":999,"middle":557,"inTarget":false}
0 1482889676917 1066 69 mousemove //*[@id='slim_appbar'] {} {"topRight":97,"topLeft":278,"bottomRight":846,"bottomLeft":885,"middle":449,"inTarget":false}
0 1482889677234 1067 75 mousemove //*[@id='slim_appbar'] {} {"topRight":94,"topLeft":279,"bottomRight":840,"bottomLeft":880,"middle":443,"inTarget":false}
0 1482889677386 673 89 mousemove //*[@id='slim_appbar'] {} {"topRight":483,"topLeft":118,"bottomRight":953,"bottomLeft":829,"middle":515,"inTarget":false}
0 1482889677538 479 110 mousemove //*[@id='center_col'] {} {"topRight":677,"topLeft":311,"bottomRight":1048,"bottomLeft":858,"middle":634,"inTarget":false}
0 1482889677690 456 116 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":700,"topLeft":334,"bottomRight":1059,"bottomLeft":861,"middle":649,"inTarget":false}
0 1482889677842 421 123 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":735,"topLeft":369,"bottomRight":1077,"bottomLeft":869,"middle":673,"inTarget":false}
0 1482889677994 392 126 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":764,"topLeft":399,"bottomRight":1095,"bottomLeft":879,"middle":695,"inTarget":false}
0 1482889678146 378 126 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":778,"topLeft":412,"bottomRight":1105,"bottomLeft":886,"middle":707,"inTarget":false}
0 1482889678410 377 126 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":779,"topLeft":413,"bottomRight":1105,"bottomLeft":886,"middle":708,"inTarget":false}
0 1482889678845 374 123 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":782,"topLeft":416,"bottomRight":1109,"bottomLeft":890,"middle":712,"inTarget":false}
0 1482889679499 372 119 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":784,"topLeft":418,"bottomRight":1114,"bottomLeft":895,"middle":716,"inTarget":false}
