cursor timestamp xpos ypos event xpath attrs extras
0 1483752495591 0 0 load / {} {}
0 1483752495595 0 0 select //*[@id='lst-ib'] {} {}
0 1483752529905 803 39 mouseover //*[@id='searchform']/div/div {} {"topRight":89,"topLeft":678,"bottomRight":289,"bottomLeft":732,"middle":407,"inTarget":false}
0 1483752530669 0 0 focus / {} {}
0 1483752530675 0 0 blur / {} {}
0 1483752549959 0 0 focus / {} {}
0 1483752550232 782 0 mouseover //*[@id='searchform']/div/div {} {"topRight":113,"topLeft":663,"bottomRight":324,"bottomLeft":729,"middle":407,"inTarget":false}
0 1483752550384 787 146 mousemove //*[@id='rcnt'] {} {"topRight":59,"topLeft":660,"bottomRight":181,"bottomLeft":682,"middle":358,"inTarget":false}
0 1483752550536 740 162 mousemove //*[@id='platop5'] {} {"topRight":56,"topLeft":615,"bottomRight":160,"bottomLeft":633,"middle":308,"inTarget":true}
0 1483752550687 692 222 mousemove //*[@id='platop5'] {} {"topRight":127,"topLeft":576,"bottomRight":113,"bottomLeft":573,"middle":256,"inTarget":true}
0 1483752550853 679 284 mouseover //*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[3]/span {} {"topRight":189,"topLeft":579,"bottomRight":75,"bottomLeft":552,"middle":253,"inTarget":true}
0 1483752551008 669 320 mouseover //*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div {} {"topRight":227,"topLeft":582,"bottomRight":75,"bottomLeft":541,"middle":256,"inTarget":true}
0 1483752551158 0 0 scroll / {} {}
0 1483752551308 0 0 scroll / {} {}
0 1483752551543 669 809 mouseover //*[@id='rso']/div[1]/div[5]/div/div/div/span {} {"topRight":707,"topLeft":887,"bottomRight":493,"bottomLeft":728,"middle":639,"inTarget":false}
0 1483752551920 669 808 mousemove //*[@id='rso']/div[1]/div[5]/div/div/div/span {} {"topRight":706,"topLeft":886,"bottomRight":492,"bottomLeft":727,"middle":638,"inTarget":false}
0 1483752553096 669 804 mousemove //*[@id='rso']/div[1]/div[5]/div/div/div/span {} {"topRight":702,"topLeft":883,"bottomRight":488,"bottomLeft":725,"middle":634,"inTarget":false}
0 1483752553272 670 803 mousemove //*[@id='rso']/div[1]/div[5]/div/div/div/span {} {"topRight":701,"topLeft":883,"bottomRight":487,"bottomLeft":725,"middle":634,"inTarget":false}
0 1483752553458 0 0 scroll / {} {}
0 1483752553664 671 302 mouseover //*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1] {} {"topRight":209,"topLeft":577,"bottomRight":76,"bottomLeft":543,"middle":251,"inTarget":true}
0 1483752553848 673 298 mouseover //*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[3] {} {"topRight":205,"topLeft":578,"bottomRight":75,"bottomLeft":546,"middle":251,"inTarget":true}
0 1483752554032 674 296 mousemove //*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[3]/span {} {"topRight":202,"topLeft":578,"bottomRight":75,"bottomLeft":547,"middle":252,"inTarget":true}
0 1483752554183 674 199 mousemove //*[@id='platop5'] {} {"topRight":116,"topLeft":554,"bottomRight":142,"bottomLeft":560,"middle":238,"inTarget":true}
0 1483752554335 654 29 mousemove //*[@id='lst-ib'] {} {"topRight":118,"topLeft":532,"bottomRight":307,"bottomLeft":602,"middle":286,"inTarget":false}
0 1483752555785 0 0 blur / {} {}
0 1483752599207 0 0 focus / {} {}
0 1483752603696 0 0 blur / {} {}
0 1483752605135 606 1 mouseover //*[@id='searchform']/div/div {} {"topRight":173,"topLeft":489,"bottomRight":349,"bottomLeft":576,"middle":273,"inTarget":false}
0 1483752605286 602 201 mousemove //*[@id='platop4'] {} {"topRight":171,"topLeft":483,"bottomRight":187,"bottomLeft":489,"middle":167,"inTarget":true}
0 1483752605438 602 364 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":294,"topLeft":540,"bottomRight":148,"bottomLeft":476,"middle":224,"inTarget":false}
0 1483752605590 678 555 mousemove //*[@id='rso']/div[1] {} {"topRight":454,"topLeft":710,"bottomRight":242,"bottomLeft":597,"middle":418,"inTarget":false}
0 1483752605743 676 621 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div {} {"topRight":519,"topLeft":752,"bottomRight":307,"bottomLeft":624,"middle":472,"inTarget":false}
0 1483752606498 640 658 mouseover //*[@id='rso']/div[1] {} {"topRight":562,"topLeft":753,"bottomRight":352,"bottomLeft":612,"middle":489,"inTarget":false}
0 1483752621613 971 31 mouseover //*[@id='searchform']/div/div {} {"topRight":239,"topLeft":846,"bottomRight":369,"bottomLeft":892,"middle":565,"inTarget":false}
0 1483752725677 0 0 beforeunload / {} {}
0 1483752725678 0 0 unload / {} {}
