cursor timestamp xpos ypos event xpath attrs extras
0 1486240363753 0 0 load / {} {}
0 1486240363904 466 247 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":314,"topLeft":369,"bottomRight":282,"bottomLeft":341,"middle":101,"inTarget":false}
0 1486240364061 481 325 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div {} {"topRight":346,"topLeft":419,"bottomRight":291,"bottomLeft":374,"middle":180,"inTarget":false}
0 1486240364218 462 344 mousemove //*[@id='rso']/div[2]/div/div[1]/div/span {} {"topRight":373,"topLeft":414,"bottomRight":316,"bottomLeft":363,"middle":195,"inTarget":false}
0 1486240364373 283 346 mousemove //*[@id='rso']/div[2]/div/div[1]/div/cite {} {"topRight":523,"topLeft":291,"bottomRight":483,"bottomLeft":212,"middle":248,"inTarget":false}
0 1486240364570 184 347 mousemove //*[@id='rso']/div[2]/div/div[1]/div/cite {} {"topRight":612,"topLeft":253,"bottomRight":579,"bottomLeft":156,"middle":320,"inTarget":false}
0 1486240364758 178 347 mousemove //*[@id='rso']/div[2]/div/div[1]/div/cite {} {"topRight":618,"topLeft":252,"bottomRight":585,"bottomLeft":154,"middle":324,"inTarget":false}
0 1486240365096 166 349 mousemove //*[@id='rso']/div[2]/div/div[1]/div/cite {} {"topRight":629,"topLeft":252,"bottomRight":597,"bottomLeft":153,"middle":335,"inTarget":false}
0 1486240365268 151 384 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[1]/span[1] {} {"topRight":657,"topLeft":285,"bottomRight":621,"bottomLeft":184,"middle":368,"inTarget":false}
0 1486240365418 162 460 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2] {} {"topRight":684,"topLeft":362,"bottomRight":637,"bottomLeft":261,"middle":413,"inTarget":false}
0 1486240365572 206 622 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div/div[1]/cite {} {"topRight":750,"topLeft":528,"bottomRight":683,"bottomLeft":428,"middle":525,"inTarget":false}
0 1486240365723 279 600 mousemove //*[@id='rso']/div[4]/div[2]/div/h3 {} {"topRight":683,"topLeft":522,"bottomRight":613,"bottomLeft":427,"middle":476,"inTarget":false}
0 1486240365881 308 588 mouseover //*[@id='rso']/div[4] {} {"topRight":654,"topLeft":520,"bottomRight":583,"bottomLeft":427,"middle":456,"inTarget":false}
0 1486240366077 309 587 mousemove //*[@id='rso']/div[4] {} {"topRight":653,"topLeft":520,"bottomRight":582,"bottomLeft":426,"middle":455,"inTarget":false}
0 1486240366233 443 598 mousemove //*[@id='rso']/div[4]/div[2]/div/h3 {} {"topRight":582,"topLeft":589,"bottomRight":498,"bottomLeft":507,"middle":448,"inTarget":false}
0 1486240366766 0 0 scroll / {} {}
0 1486240366916 0 0 scroll / {} {}
0 1486240367070 443 712 mousemove //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":682,"topLeft":688,"bottomRight":593,"bottomLeft":600,"middle":562,"inTarget":false}
0 1486240367221 342 762 mousemove //*[@id='rso']/div[4]/div[3]/div/div/div/span {} {"topRight":774,"topLeft":696,"bottomRight":690,"bottomLeft":600,"middle":619,"inTarget":false}
0 1486240367375 211 744 mousemove //*[@id='rso']/div[4]/div[3]/div/div/div/span {} {"topRight":836,"topLeft":649,"bottomRight":761,"bottomLeft":549,"middle":635,"inTarget":false}
0 1486240367525 117 740 mousemove //*[@id='rhscol'] {} {"topRight":896,"topLeft":640,"bottomRight":827,"bottomLeft":539,"middle":670,"inTarget":false}
0 1486240367745 113 735 mousemove //*[@id='rhscol'] {} {"topRight":895,"topLeft":635,"bottomRight":827,"bottomLeft":534,"middle":668,"inTarget":false}
0 1486240367903 134 732 mousemove //*[@id='res'] {} {"topRight":878,"topLeft":632,"bottomRight":809,"bottomLeft":531,"middle":655,"inTarget":false}
0 1486240368129 150 733 mousemove //*[@id='rso']/div[4]/div[3]/div/div/div/div/cite {} {"topRight":868,"topLeft":633,"bottomRight":797,"bottomLeft":532,"middle":649,"inTarget":false}
0 1486240368779 150 734 mousemove //*[@id='rso']/div[4]/div[3]/div/div/div/div/cite {} {"topRight":869,"topLeft":634,"bottomRight":798,"bottomLeft":533,"middle":650,"inTarget":false}
0 1486240368945 147 740 mousemove //*[@id='rso']/div[4]/div[3]/div/div/div/div/cite {} {"topRight":875,"topLeft":640,"bottomRight":804,"bottomLeft":539,"middle":657,"inTarget":false}
0 1486240369109 147 755 mousemove //*[@id='rso']/div[4]/div[3]/div/div/div/span {} {"topRight":886,"topLeft":655,"bottomRight":814,"bottomLeft":554,"middle":670,"inTarget":false}
0 1486240369329 147 759 mousemove //*[@id='rso']/div[4]/div[3]/div/div/div {} {"topRight":889,"topLeft":659,"bottomRight":817,"bottomLeft":558,"middle":674,"inTarget":false}
0 1486240370723 148 762 mousemove //*[@id='rso']/div[4]/div[3]/div/div/div/span {} {"topRight":891,"topLeft":662,"bottomRight":818,"bottomLeft":561,"middle":676,"inTarget":false}
0 1486240370880 132 811 mousemove //*[@id='res'] {} {"topRight":938,"topLeft":711,"bottomRight":864,"bottomLeft":610,"middle":727,"inTarget":false}
0 1486240371099 127 828 mousemove //*[@id='center_col'] {} {"topRight":954,"topLeft":728,"bottomRight":880,"bottomLeft":627,"middle":745,"inTarget":false}
0 1486240371256 223 822 mouseover //*[@id='rso']/div[4]/div[4]/div/div/div/div/cite/b[1] {} {"topRight":890,"topLeft":728,"bottomRight":811,"bottomLeft":628,"middle":704,"inTarget":false}
0 1486240371579 267 820 mouseover //*[@id='rso']/div[4]/div[4]/div/h3/a {} {"topRight":864,"topLeft":733,"bottomRight":781,"bottomLeft":634,"middle":691,"inTarget":false}
0 1486240372099 0 0 scroll / {} {}
0 1486240372249 0 0 scroll / {} {}
0 1486240372618 267 921 mousemove //*[@id='rso']/div[4]/div[5]/div/div/div/div/cite {} {"topRight":950,"topLeft":833,"bottomRight":864,"bottomLeft":733,"middle":789,"inTarget":false}
0 1486240372769 257 987 mousemove //*[@id='rso']/div[4] {} {"topRight":1012,"topLeft":896,"bottomRight":925,"bottomLeft":797,"middle":855,"inTarget":false}
0 1486240373050 249 1036 mousemove //*[@id='rso']/div[4]/div[6]/div/div/div/span {} {"topRight":1059,"topLeft":944,"bottomRight":971,"bottomLeft":844,"middle":905,"inTarget":false}
0 1486240373205 291 1022 mousemove //*[@id='rso']/div[4]/div[6]/div/div/div/div/cite {} {"topRight":1027,"topLeft":936,"bottomRight":938,"bottomLeft":837,"middle":883,"inTarget":false}
0 1486240373357 317 1014 mouseover //*[@id='rso']/div[4]/div[6]/div/h3/a {} {"topRight":1009,"topLeft":933,"bottomRight":918,"bottomLeft":835,"middle":872,"inTarget":false}
0 1486240373583 318 1013 mousemove //*[@id='rso']/div[4]/div[6]/div/h3/a {} {"topRight":1007,"topLeft":933,"bottomRight":917,"bottomLeft":834,"middle":871,"inTarget":false}
0 1486240374049 0 0 scroll / {} {}
0 1486240374199 0 0 scroll / {} {}
0 1486240374374 315 1110 mousemove //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1097,"topLeft":1027,"bottomRight":1005,"bottomLeft":928,"middle":967,"inTarget":false}
0 1486240374530 286 1107 mousemove //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1106,"topLeft":1019,"bottomRight":1015,"bottomLeft":920,"middle":968,"inTarget":false}
0 1486240374774 253 1103 mousemove //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1117,"topLeft":1011,"bottomRight":1027,"bottomLeft":911,"middle":970,"inTarget":false}
0 1486240374930 328 1103 mousemove //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1086,"topLeft":1023,"bottomRight":993,"bottomLeft":924,"middle":959,"inTarget":false}
0 1486240375080 465 1097 mousemove //*[@id='rso']/div[4]/div[7]/div/h3/a {} {"topRight":1035,"topLeft":1052,"bottomRight":938,"bottomLeft":957,"middle":947,"inTarget":false}
0 1486240375599 0 0 scroll / {} {}
0 1486240375765 0 0 scroll / {} {}
0 1486240376348 0 0 scroll / {} {}
0 1486240376498 0 0 scroll / {} {}
