cursor timestamp xpos ypos event xpath attrs extras
0 1538426156402 0 0 load / {} {}
0 1538426221833 0 0 focus / {} {}
0 1538426222141 490 31 mouseover //*[@id='lst-ib'] {} {"topRight":265,"topLeft":370,"bottomRight":386,"bottomLeft":464,"middle":191,"inTarget":false}
0 1538426222295 457 173 mousemove //*[@id='platop3'] {} {"topRight":295,"topLeft":336,"bottomRight":323,"bottomLeft":361,"middle":46,"inTarget":true}
0 1538426222468 454 193 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[4]/div[1]/div[1] {} {"topRight":303,"topLeft":337,"bottomRight":317,"bottomLeft":351,"middle":28,"inTarget":true}
0 1538426222629 338 222 mouseover //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1] {} {"topRight":422,"topLeft":240,"bottomRight":418,"bottomLeft":233,"middle":98,"inTarget":true}
0 1538426222829 191 243 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":570,"topLeft":151,"bottomRight":559,"bottomLeft":101,"middle":247,"inTarget":true}
0 1538426223533 192 243 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":569,"topLeft":151,"bottomRight":558,"bottomLeft":102,"middle":246,"inTarget":true}
0 1538426223684 538 241 mouseover //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1] {} {"topRight":246,"topLeft":432,"bottomRight":221,"bottomLeft":418,"middle":106,"inTarget":true}
0 1538426227787 825 252 mousemove //*[@id='rcnt'] {} {"topRight":167,"topLeft":712,"bottomRight":107,"bottomLeft":701,"middle":391,"inTarget":false}
0 1538426227948 461 255 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":320,"topLeft":365,"bottomRight":291,"bottomLeft":340,"middle":48,"inTarget":true}
0 1538426228109 295 267 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[2] {} {"topRight":477,"topLeft":232,"bottomRight":452,"bottomLeft":176,"middle":151,"inTarget":true}
0 1538426228266 180 273 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[2] {} {"topRight":588,"topLeft":175,"bottomRight":566,"bottomLeft":71,"middle":263,"inTarget":true}
0 1538426228534 163 267 mousemove //*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[2]/b {} {"topRight":603,"topLeft":165,"bottomRight":584,"bottomLeft":65,"middle":278,"inTarget":true}
