cursor timestamp xpos ypos event xpath attrs extras
0 1483716885589 0 0 load / {} {}
0 1483716886285 399 320 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":409,"topLeft":349,"bottomRight":355,"bottomLeft":283,"middle":156,"inTarget":false}
0 1483716887736 428 262 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":355,"topLeft":341,"bottomRight":317,"bottomLeft":301,"middle":94,"inTarget":false}
0 1483716887909 527 163 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":226,"topLeft":404,"bottomRight":229,"bottomLeft":406,"middle":91,"inTarget":true}
0 1483716888246 692 100 mouseover //*[@id='tads'] {} {"topRight":52,"topLeft":564,"bottomRight":147,"bottomLeft":580,"middle":265,"inTarget":false}
0 1483716888472 786 0 mouseover //*[@id='searchform']/div/div {} {"topRight":108,"topLeft":666,"bottomRight":241,"bottomLeft":699,"middle":388,"inTarget":false}
0 1483716890945 929 8 mouseover //*[@id='searchform']/div/div {} {"topRight":207,"topLeft":806,"bottomRight":294,"bottomLeft":833,"middle":518,"inTarget":false}
0 1483716891126 761 361 mousemove //*[@id='rcnt'] {} {"topRight":262,"topLeft":685,"bottomRight":125,"bottomLeft":645,"middle":378,"inTarget":false}
0 1483716891315 761 349 mousemove //*[@id='rcnt'] {} {"topRight":250,"topLeft":680,"bottomRight":113,"bottomLeft":643,"middle":372,"inTarget":false}
0 1483716891609 774 320 mousemove //*[@id='rcnt'] {} {"topRight":222,"topLeft":682,"bottomRight":88,"bottomLeft":651,"middle":370,"inTarget":false}
0 1483716891785 671 325 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":237,"topLeft":588,"bottomRight":114,"bottomLeft":550,"middle":282,"inTarget":false}
0 1483716892144 587 314 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":265,"topLeft":506,"bottomRight":175,"bottomLeft":465,"middle":210,"inTarget":false}
0 1483716892297 612 316 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":253,"topLeft":530,"bottomRight":154,"bottomLeft":490,"middle":230,"inTarget":false}
0 1483716892474 617 314 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":249,"topLeft":534,"bottomRight":149,"bottomLeft":495,"middle":232,"inTarget":false}
0 1483716892643 659 262 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":183,"topLeft":555,"bottomRight":89,"bottomLeft":532,"middle":242,"inTarget":false}
0 1483716892810 662 264 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":183,"topLeft":559,"bottomRight":86,"bottomLeft":535,"middle":245,"inTarget":false}
0 1483716893064 694 303 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":209,"topLeft":601,"bottomRight":83,"bottomLeft":570,"middle":291,"inTarget":false}
0 1483716893214 680 274 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":185,"topLeft":579,"bottomRight":74,"bottomLeft":553,"middle":266,"inTarget":false}
0 1483716893452 0 0 scroll / {} {}
