cursor timestamp xpos ypos event xpath attrs extras
0 1538351509279 0 0 load / {} {}
0 1538351509741 264 299 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2] {} {"topRight":517,"topLeft":236,"bottomRight":481,"bottomLeft":138,"middle":192,"inTarget":true}
0 1538351509895 0 0 scroll / {} {}
0 1538351510059 0 0 scroll / {} {}
0 1538351510323 280 508 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":614,"topLeft":430,"bottomRight":500,"bottomLeft":240,"middle":333,"inTarget":false}
0 1538351510723 284 508 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":611,"topLeft":431,"bottomRight":496,"bottomLeft":243,"middle":331,"inTarget":false}
0 1538351510876 343 535 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":587,"topLeft":480,"bottomRight":454,"bottomLeft":303,"middle":334,"inTarget":false}
0 1538351511072 348 541 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":588,"topLeft":487,"bottomRight":453,"bottomLeft":310,"middle":339,"inTarget":false}
0 1538351511223 335 532 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":591,"topLeft":474,"bottomRight":460,"bottomLeft":295,"middle":334,"inTarget":false}
0 1538351511389 450 525 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":512,"topLeft":528,"bottomRight":357,"bottomLeft":381,"middle":311,"inTarget":false}
0 1538351511540 969 514 mousemove //*[@id='rcnt'] {} {"topRight":466,"topLeft":935,"bottomRight":296,"bottomLeft":863,"middle":612,"inTarget":false}
0 1538351511706 997 491 mousemove //*[@id='rcnt'] {} {"topRight":461,"topLeft":950,"bottomRight":304,"bottomLeft":885,"middle":626,"inTarget":false}
0 1538351511856 972 490 mousemove //*[@id='rcnt'] {} {"topRight":447,"topLeft":927,"bottomRight":283,"bottomLeft":861,"middle":603,"inTarget":false}
0 1538351512006 976 459 mousemove //*[@id='rcnt'] {} {"topRight":422,"topLeft":919,"bottomRight":269,"bottomLeft":859,"middle":593,"inTarget":false}
0 1538351512157 982 435 mousemove //*[@id='rcnt'] {} {"topRight":406,"topLeft":915,"bottomRight":263,"bottomLeft":861,"middle":589,"inTarget":false}
0 1538351512307 990 406 mousemove //*[@id='rcnt'] {} {"topRight":388,"topLeft":913,"bottomRight":260,"bottomLeft":866,"middle":586,"inTarget":false}
0 1538351512473 995 455 mousemove //*[@id='rcnt'] {} {"topRight":430,"topLeft":935,"bottomRight":284,"bottomLeft":877,"middle":609,"inTarget":false}
0 1538351512856 986 465 mousemove //*[@id='rcnt'] {} {"topRight":433,"topLeft":930,"bottomRight":281,"bottomLeft":870,"middle":605,"inTarget":false}
0 1538351513156 991 460 mousemove //*[@id='rcnt'] {} {"topRight":432,"topLeft":933,"bottomRight":283,"bottomLeft":874,"middle":607,"inTarget":false}
0 1538351513306 1017 356 mousemove //*[@id='rcnt'] {} {"topRight":370,"topLeft":923,"bottomRight":275,"bottomLeft":890,"middle":598,"inTarget":false}
0 1538351514133 0 0 blur / {} {}
0 1538351514475 1020 341 mouseover //*[@id='rcnt'] {} {"topRight":362,"topLeft":922,"bottomRight":277,"bottomLeft":892,"middle":598,"inTarget":false}
0 1538351515926 1020 342 mousemove //*[@id='rcnt'] {} {"topRight":363,"topLeft":923,"bottomRight":277,"bottomLeft":892,"middle":598,"inTarget":false}
0 1538351516077 693 380 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":279,"topLeft":628,"bottomRight":77,"bottomLeft":568,"middle":306,"inTarget":false}
0 1538351516273 490 382 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[2]/font {} {"topRight":375,"topLeft":455,"bottomRight":261,"bottomLeft":367,"middle":176,"inTarget":false}
0 1538351516508 508 384 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[2]/font {} {"topRight":365,"topLeft":471,"bottomRight":244,"bottomLeft":385,"middle":185,"inTarget":false}
0 1538351516675 821 407 mousemove //*[@id='rcnt'] {} {"topRight":311,"topLeft":756,"bottomRight":115,"bottomLeft":698,"middle":431,"inTarget":false}
0 1538351516840 833 417 mousemove //*[@id='rcnt'] {} {"topRight":323,"topLeft":771,"bottomRight":130,"bottomLeft":711,"middle":446,"inTarget":false}
0 1538351517007 815 416 mousemove //*[@id='rcnt'] {} {"topRight":318,"topLeft":754,"bottomRight":118,"bottomLeft":693,"middle":429,"inTarget":false}
0 1538351517508 815 415 mousemove //*[@id='rcnt'] {} {"topRight":317,"topLeft":753,"bottomRight":117,"bottomLeft":693,"middle":429,"inTarget":false}
0 1538351518822 0 0 scroll / {} {}
0 1538351518973 0 0 scroll / {} {}
0 1538351519742 815 314 mousemove //*[@id='rcnt'] {} {"topRight":220,"topLeft":718,"bottomRight":71,"bottomLeft":687,"middle":392,"inTarget":false}
0 1538351521558 816 310 mousemove //*[@id='rcnt'] {} {"topRight":216,"topLeft":718,"bottomRight":73,"bottomLeft":688,"middle":392,"inTarget":false}
0 1538351521875 539 263 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1] {} {"topRight":258,"topLeft":440,"bottomRight":213,"bottomLeft":415,"middle":114,"inTarget":true}
0 1538351522709 0 0 focus / {} {}
0 1538351522713 0 0 blur / {} {}
0 1538351665655 0 0 focus / {} {}
0 1538351665876 602 109 mouseover //*[@id='tvcap']/div[1] {} {"topRight":142,"topLeft":474,"bottomRight":256,"bottomLeft":520,"middle":196,"inTarget":false}
0 1538351666030 571 255 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":228,"topLeft":467,"bottomRight":186,"bottomLeft":448,"middle":141,"inTarget":true}
0 1538351666190 570 267 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2]/b/font/font {} {"topRight":237,"topLeft":470,"bottomRight":182,"bottomLeft":445,"middle":144,"inTarget":true}
0 1538351666349 0 0 scroll / {} {}
0 1538351666505 573 373 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/font[3]/font {} {"topRight":317,"topLeft":519,"bottomRight":178,"bottomLeft":448,"middle":210,"inTarget":false}
0 1538351666664 572 472 mousemove //*[@id='rso']/div[1] {} {"topRight":404,"topLeft":575,"bottomRight":228,"bottomLeft":469,"middle":292,"inTarget":false}
0 1538351666852 572 472 mousemove //*[@id='rso']/div[1] {} {"topRight":404,"topLeft":575,"bottomRight":228,"bottomLeft":469,"middle":292,"inTarget":false}
0 1538351667024 574 549 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":474,"topLeft":629,"bottomRight":284,"bottomLeft":500,"middle":362,"inTarget":false}
0 1538351667178 576 789 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/div {} {"topRight":703,"topLeft":817,"bottomRight":496,"bottomLeft":647,"middle":592,"inTarget":false}
0 1538351667386 577 790 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/div {} {"topRight":704,"topLeft":818,"bottomRight":497,"bottomLeft":649,"middle":593,"inTarget":false}
0 1538351667536 581 850 mouseover //*[@id='rso']/div[2]/div {} {"topRight":762,"topLeft":871,"bottomRight":553,"bottomLeft":696,"middle":652,"inTarget":false}
0 1538351667711 582 1113 mouseover //*[@id='rso']/div[3]/div[2]/div/h3 {} {"topRight":1020,"topLeft":1105,"bottomRight":807,"bottomLeft":912,"middle":911,"inTarget":false}
0 1538351667866 0 0 scroll / {} {}
