cursor timestamp xpos ypos event xpath attrs extras
0 1487767736879 0 0 load / {} {}
0 1487767748810 0 0 focus / {} {}
0 1487767750697 886 11 mouseover //*[@id='searchform']/div/div {} {"topRight":171,"topLeft":764,"bottomRight":340,"bottomLeft":819,"middle":493,"inTarget":false}
0 1487767750848 830 236 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":156,"topLeft":714,"bottomRight":120,"bottomLeft":707,"middle":395,"inTarget":false}
0 1487767750999 794 309 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[1] {} {"topRight":209,"topLeft":696,"bottomRight":51,"bottomLeft":666,"middle":371,"inTarget":false}
0 1487767751153 742 363 mousemove //*[@id='res'] {} {"topRight":257,"topLeft":666,"bottomRight":43,"bottomLeft":616,"middle":341,"inTarget":false}
0 1487767751586 735 377 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":271,"topLeft":665,"bottomRight":58,"bottomLeft":610,"middle":341,"inTarget":false}
0 1487767751740 725 417 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div {} {"topRight":312,"topLeft":673,"bottomRight":99,"bottomLeft":605,"middle":354,"inTarget":false}
0 1487767755704 726 425 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3 {} {"topRight":320,"topLeft":678,"bottomRight":107,"bottomLeft":607,"middle":359,"inTarget":false}
0 1487767755969 741 404 mousemove //*[@id='res'] {} {"topRight":298,"topLeft":682,"bottomRight":84,"bottomLeft":619,"middle":360,"inTarget":false}
0 1487767757683 741 412 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2] {} {"topRight":306,"topLeft":685,"bottomRight":92,"bottomLeft":620,"middle":364,"inTarget":false}
0 1487767757834 891 419 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[5]/div/div/span[1]/a {} {"topRight":346,"topLeft":825,"bottomRight":177,"bottomLeft":769,"middle":499,"inTarget":false}
0 1487767757985 1308 223 mousemove //*[@id='cnt'] {} {"topRight":576,"topLeft":1186,"bottomRight":572,"bottomLeft":1184,"middle":872,"inTarget":false}
0 1487767758225 1311 219 mousemove //*[@id='cnt'] {} {"topRight":578,"topLeft":1188,"bottomRight":576,"bottomLeft":1187,"middle":875,"inTarget":false}
0 1487767758383 1362 161 mousemove /html {} {"topRight":620,"topLeft":1235,"bottomRight":638,"bottomLeft":1244,"middle":927,"inTarget":false}
0 1487767758552 1365 129 mousemove /html {} {"topRight":621,"topLeft":1237,"bottomRight":650,"bottomLeft":1252,"middle":933,"inTarget":false}
0 1487767759042 1365 133 mousedown /html {} {"topRight":622,"topLeft":1237,"bottomRight":649,"bottomLeft":1251,"middle":932,"inTarget":false}
0 1487767759429 1365 139 mousemove /html {} {"topRight":622,"topLeft":1237,"bottomRight":647,"bottomLeft":1250,"middle":932,"inTarget":false}
0 1487767759587 1365 289 mousemove /html {} {"topRight":647,"topLeft":1250,"bottomRight":622,"bottomLeft":1237,"middle":932,"inTarget":false}
0 1487767759741 0 164 scroll / {} {}
0 1487767760239 1365 364 mousemove /html {} {"topRight":672,"topLeft":1264,"bottomRight":623,"bottomLeft":1238,"middle":941,"inTarget":false}
0 1487767760395 1365 473 mousemove /html {} {"topRight":721,"topLeft":1290,"bottomRight":640,"bottomLeft":1246,"middle":965,"inTarget":false}
0 1487767760948 1365 521 mousemove /html {} {"topRight":747,"topLeft":1305,"bottomRight":653,"bottomLeft":1253,"middle":979,"inTarget":false}
0 1487767761107 0 351 scroll / {} {}
0 1487767761512 1365 612 mousemove /html {} {"topRight":801,"topLeft":1336,"bottomRight":686,"bottomLeft":1271,"middle":1011,"inTarget":false}
0 1487767761667 1365 756 mousemove /html {} {"topRight":899,"topLeft":1397,"bottomRight":759,"bottomLeft":1312,"middle":1076,"inTarget":false}
0 1487767761824 0 507 scroll / {} {}
0 1487767762057 1365 824 mousemove /html {} {"topRight":949,"topLeft":1430,"bottomRight":800,"bottomLeft":1336,"middle":1112,"inTarget":false}
0 1487767762207 0 646 scroll / {} {}
0 1487767762380 1365 1082 mousemove /html {} {"topRight":1157,"topLeft":1576,"bottomRight":983,"bottomLeft":1453,"middle":1272,"inTarget":false}
0 1487767762771 1365 1082 mousemove /html {} {"topRight":1157,"topLeft":1576,"bottomRight":983,"bottomLeft":1453,"middle":1272,"inTarget":false}
0 1487767762921 1365 1238 mousemove /html {} {"topRight":1291,"topLeft":1677,"bottomRight":1108,"bottomLeft":1540,"middle":1383,"inTarget":false}
0 1487767763793 1365 1284 mousemove /html {} {"topRight":1332,"topLeft":1708,"bottomRight":1147,"bottomLeft":1568,"middle":1418,"inTarget":false}
0 1487767764012 1365 1288 mousemove /html {} {"topRight":1335,"topLeft":1711,"bottomRight":1150,"bottomLeft":1571,"middle":1421,"inTarget":false}
0 1487767764166 1365 1422 mousemove /html {} {"topRight":1455,"topLeft":1806,"bottomRight":1265,"bottomLeft":1657,"middle":1525,"inTarget":false}
0 1487767765462 1365 1457 mousemove /html {} {"topRight":1487,"topLeft":1832,"bottomRight":1296,"bottomLeft":1680,"middle":1553,"inTarget":false}
0 1487767765672 1365 1514 mousemove /html {} {"topRight":1539,"topLeft":1874,"bottomRight":1346,"bottomLeft":1719,"middle":1599,"inTarget":false}
0 1487767765963 1365 1515 mousemove /html {} {"topRight":1540,"topLeft":1875,"bottomRight":1347,"bottomLeft":1720,"middle":1599,"inTarget":false}
0 1487767766118 1361 1133 mousemove /html {} {"topRight":1198,"topLeft":1605,"bottomRight":1021,"bottomLeft":1477,"middle":1305,"inTarget":false}
0 1487767766272 1350 874 mousemove /html {} {"topRight":978,"topLeft":1443,"bottomRight":821,"bottomLeft":1342,"middle":1128,"inTarget":false}
0 1487767766426 1346 776 mousemove /html {} {"topRight":901,"topLeft":1390,"bottomRight":755,"bottomLeft":1301,"middle":1070,"inTarget":false}
0 1487767766866 1342 748 mousemove /html {} {"topRight":877,"topLeft":1373,"bottomRight":735,"bottomLeft":1287,"middle":1052,"inTarget":false}
0 1487767767016 0 224 scroll / {} {}
0 1487767767181 1336 361 mousemove /html {} {"topRight":645,"topLeft":1235,"bottomRight":593,"bottomLeft":1209,"middle":912,"inTarget":false}
