cursor timestamp xpos ypos event xpath attrs extras
0 1538409656906 0 0 load / {} {}
0 1538409657255 454 317 mousemove //*[@id='tvcap']/div[1] {} {"topRight":357,"topLeft":388,"bottomRight":288,"bottomLeft":326,"middle":106,"inTarget":false}
0 1538409657442 455 321 mouseover //*[@id='tvcap'] {} {"topRight":359,"topLeft":391,"bottomRight":287,"bottomLeft":327,"middle":110,"inTarget":false}
0 1538409657659 455 322 mousemove //*[@id='tvcap'] {} {"topRight":359,"topLeft":392,"bottomRight":287,"bottomLeft":327,"middle":111,"inTarget":false}
0 1538409657935 456 324 mousemove //*[@id='tvcap'] {} {"topRight":360,"topLeft":394,"bottomRight":286,"bottomLeft":328,"middle":113,"inTarget":false}
0 1538409658352 459 333 mousemove //*[@id='center_col'] {} {"topRight":363,"topLeft":401,"bottomRight":283,"bottomLeft":331,"middle":123,"inTarget":false}
0 1538409659582 458 331 mousemove //*[@id='tads'] {} {"topRight":362,"topLeft":399,"bottomRight":284,"bottomLeft":330,"middle":121,"inTarget":false}
0 1538409663335 454 340 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":371,"topLeft":401,"bottomRight":289,"bottomLeft":327,"middle":129,"inTarget":false}
0 1538409663510 0 154 scroll / {} {}
0 1538409663801 453 644 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":611,"topLeft":629,"bottomRight":435,"bottomLeft":460,"middle":432,"inTarget":false}
0 1538409664318 0 309 scroll / {} {}
0 1538409664491 0 455 scroll / {} {}
0 1538409664663 0 605 scroll / {} {}
0 1538409664988 0 615 scroll / {} {}
0 1538409665146 444 1078 mouseover //*[@id='rso'] {} {"topRight":1017,"topLeft":1022,"bottomRight":815,"bottomLeft":822,"middle":866,"inTarget":false}
0 1538409665400 0 1020 scroll / {} {}
0 1538409665658 0 1021 scroll / {} {}
0 1538409665833 438 1731 mouseover //*[@id='rso']/div[4]/div/div[7]/div/div/div/div/cite {} {"topRight":1653,"topLeft":1654,"bottomRight":1444,"bottomLeft":1446,"middle":1519,"inTarget":false}
0 1538409666075 438 1871 mouseover //*[@id='brs'] {} {"topRight":1791,"topLeft":1792,"bottomRight":1581,"bottomLeft":1583,"middle":1659,"inTarget":false}
0 1538409666958 437 1872 mousemove //*[@id='brs'] {} {"topRight":1792,"topLeft":1793,"bottomRight":1583,"bottomLeft":1583,"middle":1660,"inTarget":false}
0 1538409667138 0 1492 scroll / {} {}
0 1538409667306 0 1131 scroll / {} {}
0 1538409667534 0 1099 scroll / {} {}
0 1538409667707 537 671 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":601,"topLeft":697,"bottomRight":407,"bottomLeft":540,"middle":470,"inTarget":false}
0 1538409668372 0 594 blur / {} {}
0 1538409703161 0 594 focus / {} {}
0 1538409703561 844 602 mouseover //*[@id='rcnt'] {} {"topRight":506,"topLeft":871,"bottomRight":301,"bottomLeft":770,"middle":565,"inTarget":false}
0 1538409703736 757 810 mousemove //*[@id='rcnt'] {} {"topRight":704,"topLeft":944,"bottomRight":491,"bottomLeft":798,"middle":679,"inTarget":false}
0 1538409703911 728 802 mousemove //*[@id='rso']/div[2]/div/div[4] {} {"topRight":696,"topLeft":919,"bottomRight":483,"bottomLeft":770,"middle":658,"inTarget":false}
0 1538409704203 727 801 mousemove //*[@id='rso']/div[2]/div/div[4] {} {"topRight":695,"topLeft":918,"bottomRight":482,"bottomLeft":769,"middle":657,"inTarget":false}
0 1538409704997 726 802 mousemove //*[@id='rso']/div[2]/div/div[4] {} {"topRight":696,"topLeft":918,"bottomRight":483,"bottomLeft":769,"middle":657,"inTarget":false}
0 1538409705832 726 804 mousemove //*[@id='rso']/div[2]/div/div[4] {} {"topRight":698,"topLeft":919,"bottomRight":485,"bottomLeft":770,"middle":659,"inTarget":false}
0 1538409705996 725 806 mousemove //*[@id='rso']/div[2]/div/div[4] {} {"topRight":700,"topLeft":920,"bottomRight":487,"bottomLeft":770,"middle":661,"inTarget":false}
0 1538409706264 0 591 scroll / {} {}
0 1538409706457 0 216 scroll / {} {}
0 1538409706669 725 296 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[6]/div[1]/div[2]/div[3] {} {"topRight":191,"topLeft":627,"bottomRight":29,"bottomLeft":597,"middle":302,"inTarget":true}
