cursor timestamp xpos ypos event xpath attrs extras
0 1529535976814 0 0 load / {} {}
0 1529535976971 797 73 mousemove //*[@id='slim_appbar'] {} {"topRight":62,"topLeft":670,"bottomRight":255,"bottomLeft":714,"middle":388,"inTarget":false}
0 1529535977121 865 74 mousemove //*[@id='slim_appbar'] {} {"topRight":125,"topLeft":738,"bottomRight":276,"bottomLeft":778,"middle":451,"inTarget":false}
0 1529535977288 976 78 mousemove //*[@id='slim_appbar'] {} {"topRight":234,"topLeft":848,"bottomRight":337,"bottomLeft":882,"middle":557,"inTarget":false}
0 1529535977438 1096 90 mousemove //*[@id='slim_appbar'] {} {"topRight":352,"topLeft":968,"bottomRight":422,"bottomLeft":995,"middle":672,"inTarget":false}
0 1529535978723 1103 88 mousemove //*[@id='slim_appbar'] {} {"topRight":359,"topLeft":975,"bottomRight":429,"bottomLeft":1003,"middle":679,"inTarget":false}
0 1529535978900 1109 86 mousemove //*[@id='slim_appbar'] {} {"topRight":366,"topLeft":981,"bottomRight":435,"bottomLeft":1009,"middle":685,"inTarget":false}
0 1529535979054 1487 89 mousemove //*[@id='slim_appbar'] {} {"topRight":743,"topLeft":1359,"bottomRight":779,"bottomLeft":1379,"middle":1058,"inTarget":false}
0 1529535979207 1863 126 mousemove //*[@id='cnt'] {} {"topRight":1119,"topLeft":1735,"bottomRight":1136,"bottomLeft":1746,"middle":1430,"inTarget":false}
0 1529535979372 1918 175 mousemove /html {} {"topRight":1176,"topLeft":1791,"bottomRight":1183,"bottomLeft":1796,"middle":1483,"inTarget":false}
0 1529535979538 1919 164 mousemove /html {} {"topRight":1176,"topLeft":1792,"bottomRight":1186,"bottomLeft":1798,"middle":1484,"inTarget":false}
0 1529535979688 1917 173 mousemove /html {} {"topRight":1175,"topLeft":1790,"bottomRight":1182,"bottomLeft":1795,"middle":1482,"inTarget":false}
0 1529535979747 1917 176 mousedown /html {} {"topRight":1175,"topLeft":1790,"bottomRight":1182,"bottomLeft":1795,"middle":1481,"inTarget":false}
0 1529535979906 0 0 scroll / {} {}
0 1529535981104 0 0 scroll / {} {}
0 1529535981254 0 0 scroll / {} {}
0 1529535981405 0 0 scroll / {} {}
0 1529535981555 0 0 scroll / {} {}
0 1529535981706 0 0 scroll / {} {}
0 1529535981872 0 0 scroll / {} {}
0 1529535982074 0 0 scroll / {} {}
0 1529535982732 0 0 scroll / {} {}
0 1529535982889 0 0 scroll / {} {}
0 1529535983075 0 0 scroll / {} {}
0 1529535983238 0 0 scroll / {} {}
0 1529535983404 0 0 scroll / {} {}
0 1529535983555 0 0 scroll / {} {}
0 1529535983996 0 0 scroll / {} {}
0 1529535984169 0 0 scroll / {} {}
0 1529535984535 0 0 scroll / {} {}
0 1529535984688 0 0 scroll / {} {}
0 1529535984853 0 0 scroll / {} {}
0 1529535985050 0 0 scroll / {} {}
0 1529535985854 0 0 scroll / {} {}
0 1529535986005 0 0 scroll / {} {}
0 1529535986156 0 0 scroll / {} {}
0 1529535987041 1883 154 mouseup /html {} {"topRight":1140,"topLeft":1756,"bottomRight":1151,"bottomLeft":1763,"middle":1448,"inTarget":false}
0 1529535987204 1647 195 mousemove //*[@id='cnt'] {} {"topRight":907,"topLeft":1522,"bottomRight":912,"bottomLeft":1524,"middle":1211,"inTarget":false}
0 1529535987354 925 237 mousemove //*[@id='rcnt'] {} {"topRight":223,"topLeft":808,"bottomRight":200,"bottomLeft":802,"middle":490,"inTarget":false}
0 1529535987504 356 244 mouseover //*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":412,"topLeft":267,"bottomRight":396,"bottomLeft":241,"middle":85,"inTarget":true}
0 1529535987654 356 255 mousemove //*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":416,"topLeft":272,"bottomRight":394,"bottomLeft":238,"middle":90,"inTarget":true}
0 1529535987807 342 325 mouseover //*[@id='center_col'] {} {"topRight":458,"topLeft":306,"bottomRight":402,"bottomLeft":214,"middle":145,"inTarget":false}
0 1529535987972 343 357 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":473,"topLeft":330,"bottomRight":403,"bottomLeft":218,"middle":171,"inTarget":false}
0 1529535988137 342 359 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":475,"topLeft":331,"bottomRight":404,"bottomLeft":217,"middle":173,"inTarget":false}
0 1529535988288 500 302 mouseover //*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1] {} {"topRight":313,"topLeft":420,"bottomRight":245,"bottomLeft":373,"middle":109,"inTarget":true}
0 1529535988439 1032 72 mouseover //*[@id='slim_appbar'] {} {"topRight":290,"topLeft":905,"bottomRight":381,"bottomLeft":938,"middle":613,"inTarget":false}
0 1529535989810 0 0 blur / {} {}
0 1529536004460 0 0 focus / {} {}
0 1529536004752 1363 4 mouseover //*[@id='searchform']/div/div {} {"topRight":627,"topLeft":1239,"bottomRight":696,"bottomLeft":1275,"middle":950,"inTarget":false}
0 1529536004904 1048 369 mousemove //*[@id='rcnt'] {} {"topRight":402,"topLeft":957,"bottomRight":308,"bottomLeft":921,"middle":631,"inTarget":false}
0 1529536005054 807 578 mousemove //*[@id='rcnt'] {} {"topRight":476,"topLeft":827,"bottomRight":264,"bottomLeft":726,"middle":520,"inTarget":false}
0 1529536005220 806 581 mousemove //*[@id='rcnt'] {} {"topRight":479,"topLeft":828,"bottomRight":266,"bottomLeft":726,"middle":521,"inTarget":false}
0 1529536005462 823 578 mousemove //*[@id='rcnt'] {} {"topRight":479,"topLeft":840,"bottomRight":268,"bottomLeft":741,"middle":531,"inTarget":false}
0 1529536005696 823 577 mousemove //*[@id='rcnt'] {} {"topRight":478,"topLeft":840,"bottomRight":267,"bottomLeft":740,"middle":531,"inTarget":false}
0 1529536005854 664 594 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div {} {"topRight":495,"topLeft":725,"bottomRight":284,"bottomLeft":601,"middle":443,"inTarget":false}
0 1529536006004 415 641 mouseover //*[@id='rso']/div[1] {} {"topRight":628,"topLeft":607,"bottomRight":458,"bottomLeft":429,"middle":428,"inTarget":false}
0 1529536006154 308 660 mousemove //*[@id='rso']/div[1] {} {"topRight":705,"topLeft":583,"bottomRight":552,"bottomLeft":383,"middle":464,"inTarget":false}
0 1529536006305 261 666 mousemove //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":740,"topLeft":576,"bottomRight":593,"bottomLeft":369,"middle":485,"inTarget":false}
0 1529536008634 262 673 mousemove //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":744,"topLeft":583,"bottomRight":596,"bottomLeft":376,"middle":491,"inTarget":false}
0 1529536013291 262 673 mousedown //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":744,"topLeft":583,"bottomRight":596,"bottomLeft":376,"middle":491,"inTarget":false}
0 1529536013446 262 673 mouseup //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":744,"topLeft":583,"bottomRight":596,"bottomLeft":376,"middle":491,"inTarget":false}
0 1529536013447 262 673 click //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":744,"topLeft":583,"bottomRight":596,"bottomLeft":376,"middle":491,"inTarget":false}
0 1529536013447 0 0 beforeunload / {} {}
0 1529536013543 0 0 unload / {} {}
