cursor timestamp xpos ypos event xpath attrs extras
0 1490059348298 0 0 load / {} {}
0 1490059348650 283 199 mouseover //*[@id='rso']/div[1] {} {"topRight":878,"topLeft":515,"bottomRight":874,"bottomLeft":509,"middle":690,"inTarget":false}
0 1490059348802 692 11 mousemove //*[@id='sfdiv'] {} {"topRight":474,"topLeft":136,"bottomRight":521,"bottomLeft":257,"middle":327,"inTarget":false}
0 1490059349840 0 0 blur / {} {}
0 1490059358211 0 0 focus / {} {}
0 1490059358212 0 0 focus / {} {}
0 1490059358611 1005 2 mouseover //*[@id='searchform']/div/div {} {"topRight":183,"topLeft":239,"bottomRight":289,"bottomLeft":327,"middle":178,"inTarget":false}
0 1490059358763 664 314 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":534,"topLeft":243,"bottomRight":496,"bottomLeft":142,"middle":338,"inTarget":false}
0 1490059360516 0 0 scroll / {} {}
0 1490059360667 0 0 scroll / {} {}
0 1490059360818 0 0 scroll / {} {}
0 1490059360970 0 0 scroll / {} {}
0 1490059361120 0 0 scroll / {} {}
0 1490059361272 0 0 scroll / {} {}
0 1490059361432 0 0 scroll / {} {}
0 1490059361583 0 0 scroll / {} {}
0 1490059361733 0 0 scroll / {} {}
0 1490059361883 0 0 scroll / {} {}
0 1490059362118 659 1059 mouseover //*[@id='rso']/div[4]/div[2]/div/div/div/div[2] {} {"topRight":1075,"topLeft":962,"bottomRight":950,"bottomLeft":821,"middle":936,"inTarget":false}
0 1490059363146 0 0 scroll / {} {}
0 1490059363310 0 0 scroll / {} {}
0 1490059363477 0 0 scroll / {} {}
0 1490059363643 0 0 scroll / {} {}
0 1490059363793 400 236 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":767,"topLeft":411,"bottomRight":756,"bottomLeft":390,"middle":576,"inTarget":false}
0 1490059364184 232 179 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":927,"topLeft":563,"bottomRight":927,"bottomLeft":562,"middle":741,"inTarget":false}
0 1490059364335 249 134 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":907,"topLeft":542,"bottomRight":914,"bottomLeft":553,"middle":725,"inTarget":false}
0 1490059364489 252 118 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":904,"topLeft":538,"bottomRight":913,"bottomLeft":554,"middle":723,"inTarget":false}
0 1490059364647 253 113 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":903,"topLeft":537,"bottomRight":913,"bottomLeft":554,"middle":723,"inTarget":false}
0 1490059365302 253 113 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":903,"topLeft":537,"bottomRight":913,"bottomLeft":554,"middle":723,"inTarget":false}
0 1490059365454 250 205 mousemove //*[@id='rso']/div[1] {} {"topRight":911,"topLeft":549,"bottomRight":907,"bottomLeft":542,"middle":724,"inTarget":false}
0 1490059365614 246 213 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":916,"topLeft":554,"bottomRight":911,"bottomLeft":545,"middle":728,"inTarget":false}
0 1490059365765 227 212 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":935,"topLeft":573,"bottomRight":930,"bottomLeft":564,"middle":747,"inTarget":false}
0 1490059365939 213 219 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":950,"topLeft":588,"bottomRight":943,"bottomLeft":578,"middle":761,"inTarget":false}
0 1490059366007 213 219 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":950,"topLeft":588,"bottomRight":943,"bottomLeft":578,"middle":761,"inTarget":false}
0 1490059366007 213 219 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":950,"topLeft":588,"bottomRight":943,"bottomLeft":578,"middle":761,"inTarget":false}
0 1490059366009 0 0 beforeunload / {} {}
0 1490059366204 0 0 unload / {} {}
