cursor timestamp xpos ypos event xpath attrs extras
0 1525962912473 0 0 load / {} {}
0 1525962913284 0 0 focus / {} {}
0 1525962914207 712 10 mouseover //*[@id='sfdiv'] {} {"topRight":96,"topLeft":591,"bottomRight":278,"bottomLeft":646,"middle":331,"inTarget":false}
0 1525962914357 726 211 mousemove //*[@id='tads']/ol/li {} {"topRight":112,"topLeft":608,"bottomRight":77,"bottomLeft":603,"middle":291,"inTarget":true}
0 1525962914507 717 354 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":255,"topLeft":641,"bottomRight":73,"bottomLeft":593,"middle":324,"inTarget":false}
0 1525962914872 0 0 scroll / {} {}
0 1525962915023 0 0 scroll / {} {}
0 1525962918965 0 0 scroll / {} {}
0 1525962919124 0 0 scroll / {} {}
0 1525962919908 0 0 scroll / {} {}
0 1525962920073 0 0 scroll / {} {}
0 1525962920607 0 0 blur / {} {}
0 1525962935387 0 0 focus / {} {}
0 1525962935887 713 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":99,"topLeft":593,"bottomRight":282,"bottomLeft":649,"middle":334,"inTarget":false}
0 1525962936047 718 242 mousemove //*[@id='tads']/ol/li {} {"topRight":144,"topLeft":607,"bottomRight":51,"bottomLeft":592,"middle":286,"inTarget":true}
0 1525962936212 713 277 mousemove //*[@id='tads']/ol/li {} {"topRight":180,"topLeft":611,"bottomRight":32,"bottomLeft":585,"middle":289,"inTarget":true}
0 1525962936849 710 277 mousemove //*[@id='tads']/ol/li {} {"topRight":180,"topLeft":608,"bottomRight":35,"bottomLeft":582,"middle":287,"inTarget":true}
0 1525962937014 620 228 mousemove //*[@id='tads']/ol/li {} {"topRight":178,"topLeft":508,"bottomRight":137,"bottomLeft":495,"middle":187,"inTarget":true}
0 1525962937166 438 181 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":317,"topLeft":320,"bottomRight":324,"bottomLeft":327,"middle":12,"inTarget":true}
0 1525962937365 399 175 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":353,"topLeft":281,"bottomRight":362,"bottomLeft":293,"middle":41,"inTarget":true}
0 1525962937516 365 125 mousemove //*[@id='vs0p1c0'] {} {"topRight":380,"topLeft":238,"bottomRight":412,"bottomLeft":287,"middle":98,"inTarget":true}
0 1525962937680 325 114 mousemove //*[@id='vs0p1c0'] {} {"topRight":419,"topLeft":197,"bottomRight":453,"bottomLeft":262,"middle":136,"inTarget":true}
0 1525962937831 259 185 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":492,"topLeft":156,"bottomRight":495,"bottomLeft":165,"middle":177,"inTarget":true}
0 1525962937981 233 276 mouseover //*[@id='tads']/ol/li {} {"topRight":540,"topLeft":205,"bottomRight":511,"bottomLeft":105,"middle":219,"inTarget":true}
0 1525962938146 230 300 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":552,"topLeft":225,"bottomRight":514,"bottomLeft":103,"middle":232,"inTarget":false}
0 1525962938731 230 302 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":552,"topLeft":226,"bottomRight":514,"bottomLeft":103,"middle":233,"inTarget":false}
0 1525962938881 246 315 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[1] {} {"topRight":542,"topLeft":245,"bottomRight":499,"bottomLeft":122,"middle":226,"inTarget":false}
0 1525962939032 295 336 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":507,"topLeft":289,"bottomRight":452,"bottomLeft":174,"middle":201,"inTarget":false}
0 1525962939182 332 351 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":482,"topLeft":323,"bottomRight":417,"bottomLeft":214,"middle":189,"inTarget":false}
0 1525962939332 348 355 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":471,"topLeft":337,"bottomRight":402,"bottomLeft":231,"middle":184,"inTarget":false}
0 1525962939499 354 356 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":467,"topLeft":341,"bottomRight":396,"bottomLeft":237,"middle":182,"inTarget":false}
0 1525962939818 362 358 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":461,"topLeft":348,"bottomRight":389,"bottomLeft":245,"middle":181,"inTarget":false}
0 1525962939983 380 361 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":448,"topLeft":363,"bottomRight":372,"bottomLeft":263,"middle":177,"inTarget":false}
0 1525962940133 409 365 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":427,"topLeft":386,"bottomRight":344,"bottomLeft":292,"middle":174,"inTarget":false}
0 1525962940285 421 367 mouseover //*[@id='rso']/div[1] {} {"topRight":419,"topLeft":396,"bottomRight":333,"bottomLeft":304,"middle":175,"inTarget":false}
0 1525962940435 489 385 mousemove //*[@id='rso']/div[1] {} {"topRight":382,"topLeft":460,"bottomRight":274,"bottomLeft":374,"middle":199,"inTarget":false}
0 1525962940597 522 395 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":369,"topLeft":492,"bottomRight":247,"bottomLeft":409,"middle":220,"inTarget":false}
0 1525962940831 529 397 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":367,"topLeft":499,"bottomRight":242,"bottomLeft":416,"middle":224,"inTarget":false}
0 1525962940981 530 400 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":369,"topLeft":502,"bottomRight":242,"bottomLeft":418,"middle":227,"inTarget":false}
0 1525962941148 0 0 scroll / {} {}
0 1525962941313 0 0 scroll / {} {}
0 1525962942482 0 0 scroll / {} {}
0 1525962942646 0 0 scroll / {} {}
0 1525962943349 0 0 scroll / {} {}
0 1525962943514 0 0 scroll / {} {}
0 1525962943680 0 0 scroll / {} {}
0 1525962945986 0 0 scroll / {} {}
0 1525962946148 0 0 scroll / {} {}
0 1525962947234 0 0 scroll / {} {}
0 1525962947398 0 0 scroll / {} {}
0 1525962948719 0 0 scroll / {} {}
0 1525962948882 0 0 scroll / {} {}
0 1525962949717 0 0 scroll / {} {}
0 1525962949882 0 0 scroll / {} {}
0 1525962950517 0 0 scroll / {} {}
0 1525962950667 0 0 scroll / {} {}
0 1525962950899 0 0 scroll / {} {}
0 1525962951049 0 0 scroll / {} {}
0 1525962959256 0 0 scroll / {} {}
0 1525962959418 0 0 scroll / {} {}
0 1525962959902 0 0 scroll / {} {}
0 1525962960053 0 0 scroll / {} {}
0 1525962960225 530 1496 mouseover //*[@id='brs']/div/div[2]/p[2] {} {"topRight":1412,"topLeft":1453,"bottomRight":1229,"bottomLeft":1275,"middle":1306,"inTarget":false}
0 1525962960755 0 0 scroll / {} {}
0 1525962960919 0 0 scroll / {} {}
0 1525962961155 530 896 mouseover //*[@id='rso']/div[3] {} {"topRight":824,"topLeft":892,"bottomRight":646,"bottomLeft":731,"middle":709,"inTarget":false}
0 1525962962473 0 0 scroll / {} {}
0 1525962962636 0 0 scroll / {} {}
0 1525962963405 0 0 scroll / {} {}
0 1525962963571 0 0 scroll / {} {}
0 1525962964806 0 0 scroll / {} {}
0 1525962964970 0 0 scroll / {} {}
0 1525962965271 0 0 scroll / {} {}
0 1525962965421 0 0 scroll / {} {}
0 1525962965572 0 0 scroll / {} {}
