cursor timestamp xpos ypos event xpath attrs extras
0 1486367445086 0 0 load / {} {}
0 1486367456513 397 22 mouseover //*[@id='lst-ib'] {} {"topRight":851,"topLeft":402,"bottomRight":986,"bottomLeft":639,"middle":686,"inTarget":false}
0 1486367456671 321 380 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":963,"topLeft":543,"bottomRight":934,"bottomLeft":491,"middle":699,"inTarget":false}
0 1486367456832 305 339 mousemove //*[@id='rso']/div[2]/div {} {"topRight":967,"topLeft":538,"bottomRight":957,"bottomLeft":520,"middle":712,"inTarget":false}
0 1486367456985 320 274 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":939,"topLeft":499,"bottomRight":958,"bottomLeft":533,"middle":698,"inTarget":false}
0 1486367457223 326 242 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":928,"topLeft":484,"bottomRight":961,"bottomLeft":544,"middle":695,"inTarget":false}
0 1486367457379 294 299 mouseover //*[@id='rso'] {} {"topRight":969,"topLeft":532,"bottomRight":977,"bottomLeft":545,"middle":723,"inTarget":false}
0 1486367457537 232 473 mousemove //*[@id='rso']/div[2]/div {} {"topRight":1076,"topLeft":668,"bottomRight":1013,"bottomLeft":561,"middle":801,"inTarget":false}
0 1486367457688 240 603 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div/cite {} {"topRight":1120,"topLeft":741,"bottomRight":1007,"bottomLeft":555,"middle":828,"inTarget":false}
0 1486367457839 241 597 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div/cite {} {"topRight":1117,"topLeft":737,"bottomRight":1006,"bottomLeft":554,"middle":825,"inTarget":false}
0 1486367457992 74 357 mousemove //*[@id='rhscol'] {} {"topRight":1197,"topLeft":759,"bottomRight":1182,"bottomLeft":736,"middle":944,"inTarget":false}
0 1486367458146 0 0 scroll / {} {}
0 1486367458296 70 555 mousemove //*[@id='rhscol'] {} {"topRight":1257,"topLeft":849,"bottomRight":1174,"bottomLeft":721,"middle":977,"inTarget":false}
0 1486367458576 64 555 mousemove //*[@id='rhscol'] {} {"topRight":1263,"topLeft":854,"bottomRight":1180,"bottomLeft":727,"middle":983,"inTarget":false}
0 1486367458727 115 565 mousemove //*[@id='rhscol'] {} {"topRight":1219,"topLeft":816,"bottomRight":1130,"bottomLeft":676,"middle":936,"inTarget":false}
0 1486367458880 161 578 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1181,"topLeft":786,"bottomRight":1084,"bottomLeft":631,"middle":895,"inTarget":false}
0 1486367459075 165 578 mousedown //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1178,"topLeft":783,"bottomRight":1080,"bottomLeft":627,"middle":891,"inTarget":false}
0 1486367459201 165 578 mouseup //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1178,"topLeft":783,"bottomRight":1080,"bottomLeft":627,"middle":891,"inTarget":false}
0 1486367459202 165 578 click //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":1178,"topLeft":783,"bottomRight":1080,"bottomLeft":627,"middle":891,"inTarget":false}
0 1486367459203 0 0 beforeunload / {} {}
0 1486367461227 0 0 unload / {} {}
