cursor timestamp xpos ypos event xpath attrs extras
0 1531450446409 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446410 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446410 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446428 0 0 load / {} {}
0 1531450446439 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446462 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446495 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446528 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446562 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446595 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446627 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446660 0 0 keydown //*[@id='gsr'] {} {}
0 1531450446672 0 0 keyup //*[@id='gsr'] {} {}
0 1531450446712 0 0 keyup //*[@id='gsr'] {} {}
0 1531450447216 685 370 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":271,"topLeft":616,"bottomRight":76,"bottomLeft":559,"middle":294,"inTarget":false}
0 1531450447367 763 247 mouseover //*[@id='rcnt'] {} {"topRight":142,"topLeft":650,"bottomRight":77,"bottomLeft":639,"middle":329,"inTarget":false}
0 1531450447533 875 115 mousemove //*[@id='rhs_block'] {} {"topRight":131,"topLeft":747,"bottomRight":245,"bottomLeft":775,"middle":450,"inTarget":false}
0 1531450452405 872 113 mousemove //*[@id='rhs_block'] {} {"topRight":128,"topLeft":744,"bottomRight":245,"bottomLeft":773,"middle":448,"inTarget":false}
0 1531450452571 812 117 mousemove //*[@id='rhs_block'] {} {"topRight":69,"topLeft":684,"bottomRight":216,"bottomLeft":714,"middle":388,"inTarget":false}
0 1531450452721 752 203 mousemove //*[@id='rcnt'] {} {"topRight":97,"topLeft":631,"bottomRight":119,"bottomLeft":635,"middle":316,"inTarget":false}
0 1531450452873 677 324 mouseover //*[@id='tvcap'] {} {"topRight":228,"topLeft":591,"bottomRight":67,"bottomLeft":549,"middle":265,"inTarget":false}
0 1531450453040 636 397 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":310,"topLeft":585,"bottomRight":131,"bottomLeft":514,"middle":271,"inTarget":false}
0 1531450453222 638 404 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":316,"topLeft":591,"bottomRight":134,"bottomLeft":517,"middle":277,"inTarget":false}
0 1531450453373 996 10 mousemove //*[@id='searchform']/div/div {} {"topRight":270,"topLeft":873,"bottomRight":401,"bottomLeft":922,"middle":596,"inTarget":false}
0 1531450453768 0 0 blur / {} {}
0 1531450470866 0 0 focus / {} {}
0 1531450472476 0 0 beforeunload / {} {}
0 1531450472477 0 0 unload / {} {}
