cursor timestamp xpos ypos event xpath attrs extras
0 1538428120524 168 195 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":584,"topLeft":103,"bottomRight":586,"bottomLeft":116,"middle":268,"inTarget":true}
0 1538428120569 0 0 load / {} {}
0 1538428120721 77 184 mousemove //*[@id='rhscol'] {} {"topRight":672,"topLeft":98,"bottomRight":678,"bottomLeft":130,"middle":359,"inTarget":false}
0 1538428121436 0 185 mousemove //*[@id='rhscol'] {} {"topRight":749,"topLeft":154,"bottomRight":753,"bottomLeft":175,"middle":436,"inTarget":false}
0 1538428121588 261 98 mouseover //*[@id='resultStats'] {} {"topRight":483,"topLeft":133,"bottomRight":525,"bottomLeft":245,"middle":204,"inTarget":false}
0 1538428122470 0 0 blur / {} {}
0 1538428123473 0 0 focus / {} {}
0 1538428123687 489 1 mouseover //*[@id='searchform']/div/div {} {"topRight":274,"topLeft":374,"bottomRight":396,"bottomLeft":471,"middle":208,"inTarget":false}
0 1538428123861 20 345 mouseover //*[@id='rhscol'] {} {"topRight":764,"topLeft":268,"bottomRight":725,"bottomLeft":116,"middle":440,"inTarget":false}
0 1538428124019 0 541 mousemove //*[@id='rhscol'] {} {"topRight":865,"topLeft":459,"bottomRight":781,"bottomLeft":269,"middle":552,"inTarget":false}
0 1538428126769 7 535 mousemove //*[@id='rhscol'] {} {"topRight":856,"topLeft":452,"bottomRight":772,"bottomLeft":261,"middle":543,"inTarget":false}
0 1538428126972 193 598 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td/div {} {"topRight":743,"topLeft":502,"bottomRight":625,"bottomLeft":301,"middle":465,"inTarget":false}
0 1538428127323 231 617 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td/div/a {} {"topRight":728,"topLeft":527,"bottomRight":601,"bottomLeft":330,"middle":463,"inTarget":false}
0 1538428127506 450 2 mousemove //*[@id='searchform']/div/div {} {"topRight":310,"topLeft":337,"bottomRight":421,"bottomLeft":441,"middle":200,"inTarget":false}
0 1538428128473 0 0 blur / {} {}
0 1538428138113 0 0 focus / {} {}
0 1538428138422 591 17 mouseover //*[@id='lst-ib'] {} {"topRight":174,"topLeft":470,"bottomRight":325,"bottomLeft":545,"middle":241,"inTarget":false}
0 1538428138577 623 115 mouseover //*[@id='tads']/ol/li/h3 {} {"topRight":122,"topLeft":495,"bottomRight":224,"bottomLeft":530,"middle":206,"inTarget":true}
0 1538428138737 617 208 mousemove //*[@id='tads']/ol/li {} {"topRight":167,"topLeft":501,"bottomRight":159,"bottomLeft":498,"middle":181,"inTarget":true}
0 1538428138910 0 0 scroll / {} {}
0 1538428139094 597 418 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":350,"topLeft":567,"bottomRight":186,"bottomLeft":483,"middle":269,"inTarget":false}
0 1538428139526 0 0 scroll / {} {}
0 1538428140002 599 618 mousemove //*[@id='rso'] {} {"topRight":538,"topLeft":700,"bottomRight":346,"bottomLeft":566,"middle":447,"inTarget":false}
0 1538428140160 0 0 scroll / {} {}
0 1538428140619 600 817 mousemove //*[@id='rso']/div[2]/div/div[3] {} {"topRight":731,"topLeft":858,"bottomRight":533,"bottomLeft":697,"middle":636,"inTarget":false}
0 1538428140819 601 816 mousemove //*[@id='rso']/div[2]/div/div[3] {} {"topRight":730,"topLeft":858,"bottomRight":532,"bottomLeft":697,"middle":636,"inTarget":false}
0 1538428141018 603 814 mousemove //*[@id='rso']/div[2]/div/div[3] {} {"topRight":728,"topLeft":858,"bottomRight":529,"bottomLeft":697,"middle":634,"inTarget":false}
0 1538428141350 0 0 scroll / {} {}
0 1538428141552 603 1113 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1023,"topLeft":1119,"bottomRight":821,"bottomLeft":938,"middle":926,"inTarget":false}
0 1538428142332 0 0 scroll / {} {}
0 1538428142553 603 413 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3 {} {"topRight":343,"topLeft":569,"bottomRight":178,"bottomLeft":487,"middle":269,"inTarget":false}
0 1538428142800 0 0 scroll / {} {}
0 1538428148203 601 146 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":150,"topLeft":475,"bottomRight":213,"bottomLeft":499,"middle":174,"inTarget":true}
0 1538428148811 0 0 blur / {} {}
0 1538428153551 0 0 focus / {} {}
0 1538428153966 555 15 mouseover //*[@id='lst-ib'] {} {"topRight":207,"topLeft":435,"bottomRight":345,"bottomLeft":516,"middle":222,"inTarget":false}
0 1538428154154 472 140 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":275,"topLeft":346,"bottomRight":318,"bottomLeft":381,"middle":72,"inTarget":true}
0 1538428154318 417 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":337,"topLeft":300,"bottomRight":350,"bottomLeft":314,"middle":29,"inTarget":true}
0 1538428154484 340 179 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":412,"topLeft":226,"bottomRight":423,"bottomLeft":246,"middle":99,"inTarget":true}
0 1538428154650 309 189 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":444,"topLeft":202,"bottomRight":450,"bottomLeft":214,"middle":128,"inTarget":true}
0 1538428154819 272 218 mousemove //*[@id='vads-0-0-1-1-0'] {} {"topRight":487,"topLeft":186,"bottomRight":480,"bottomLeft":168,"middle":165,"inTarget":true}
0 1538428154969 265 245 mousemove //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":500,"topLeft":199,"bottomRight":483,"bottomLeft":149,"middle":176,"inTarget":true}
0 1538428155136 251 284 mouseover //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":526,"topLeft":221,"bottomRight":493,"bottomLeft":125,"middle":202,"inTarget":true}
