cursor timestamp xpos ypos event xpath attrs extras
0 1535423583129 0 0 load / {} {}
0 1535423583407 419 209 mouseover //*[@id='platop2'] {} {"topRight":339,"topLeft":309,"bottomRight":341,"bottomLeft":311,"middle":16,"inTarget":true}
0 1535423583558 449 235 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":320,"topLeft":346,"bottomRight":305,"bottomLeft":332,"middle":27,"inTarget":true}
0 1535423583708 548 287 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":265,"topLeft":457,"bottomRight":197,"bottomLeft":421,"middle":135,"inTarget":true}
0 1535423583874 748 347 mouseover //*[@id='center_col'] {} {"topRight":241,"topLeft":665,"bottomRight":29,"bottomLeft":621,"middle":341,"inTarget":false}
0 1535423584326 880 350 mousemove //*[@id='rcnt'] {} {"topRight":280,"topLeft":791,"bottomRight":141,"bottomLeft":753,"middle":466,"inTarget":false}
0 1535423584489 1155 375 mousemove //*[@id='rcnt'] {} {"topRight":493,"topLeft":1062,"bottomRight":417,"bottomLeft":1029,"middle":738,"inTarget":false}
0 1535423585273 1217 384 mousemove //*[@id='cnt'] {} {"topRight":550,"topLeft":1124,"bottomRight":479,"bottomLeft":1091,"middle":801,"inTarget":false}
0 1535423585438 1246 365 mousemove //*[@id='cnt'] {} {"topRight":567,"topLeft":1148,"bottomRight":506,"bottomLeft":1119,"middle":825,"inTarget":false}
0 1535423585742 1244 366 mousemove //*[@id='cnt'] {} {"topRight":565,"topLeft":1146,"bottomRight":504,"bottomLeft":1117,"middle":823,"inTarget":false}
0 1535423585905 1255 349 mousemove //*[@id='cnt'] {} {"topRight":568,"topLeft":1153,"bottomRight":514,"bottomLeft":1127,"middle":831,"inTarget":false}
0 1535423586055 1365 316 mousemove /html {} {"topRight":657,"topLeft":1255,"bottomRight":623,"bottomLeft":1237,"middle":936,"inTarget":false}
0 1535423586205 1365 290 mousemove /html {} {"topRight":650,"topLeft":1251,"bottomRight":624,"bottomLeft":1237,"middle":933,"inTarget":false}
0 1535423586357 1365 264 mousemove /html {} {"topRight":643,"topLeft":1247,"bottomRight":625,"bottomLeft":1238,"middle":931,"inTarget":false}
0 1535423586522 1365 233 mousemove /html {} {"topRight":636,"topLeft":1244,"bottomRight":629,"bottomLeft":1240,"middle":930,"inTarget":false}
0 1535423586672 1360 198 mousemove /html {} {"topRight":625,"topLeft":1235,"bottomRight":630,"bottomLeft":1238,"middle":925,"inTarget":false}
0 1535423586839 1362 171 mousemove /html {} {"topRight":623,"topLeft":1236,"bottomRight":637,"bottomLeft":1243,"middle":928,"inTarget":false}
0 1535423586989 1363 152 mousemove /html {} {"topRight":623,"topLeft":1236,"bottomRight":643,"bottomLeft":1246,"middle":930,"inTarget":false}
0 1535423587139 1363 140 mousemove /html {} {"topRight":622,"topLeft":1235,"bottomRight":646,"bottomLeft":1248,"middle":931,"inTarget":false}
0 1535423587290 1361 135 mousemove /html {} {"topRight":620,"topLeft":1233,"bottomRight":646,"bottomLeft":1247,"middle":929,"inTarget":false}
0 1535423587455 1359 128 mousemove /html {} {"topRight":617,"topLeft":1231,"bottomRight":646,"bottomLeft":1246,"middle":928,"inTarget":false}
0 1535423587606 1355 101 mousemove /html {} {"topRight":613,"topLeft":1227,"bottomRight":651,"bottomLeft":1246,"middle":927,"inTarget":false}
0 1535423587772 1360 71 mousemove /html {} {"topRight":619,"topLeft":1232,"bottomRight":666,"bottomLeft":1257,"middle":936,"inTarget":false}
0 1535423587938 1360 65 mousemove /html {} {"topRight":619,"topLeft":1233,"bottomRight":668,"bottomLeft":1258,"middle":937,"inTarget":false}
0 1535423588110 1360 62 mousemove /html {} {"topRight":620,"topLeft":1233,"bottomRight":669,"bottomLeft":1259,"middle":937,"inTarget":false}
0 1535423588341 1358 59 mousemove /html {} {"topRight":618,"topLeft":1231,"bottomRight":669,"bottomLeft":1257,"middle":936,"inTarget":false}
0 1535423589286 1358 59 mousedown /html {} {"topRight":618,"topLeft":1231,"bottomRight":669,"bottomLeft":1257,"middle":936,"inTarget":false}
0 1535423589987 0 0 scroll / {} {}
0 1535423590137 0 0 scroll / {} {}
0 1535423592086 0 0 scroll / {} {}
0 1535423592236 0 0 scroll / {} {}
0 1535423592403 0 0 scroll / {} {}
0 1535423592553 0 0 scroll / {} {}
0 1535423592853 0 0 scroll / {} {}
0 1535423593019 0 0 scroll / {} {}
0 1535423593186 0 0 scroll / {} {}
0 1535423593337 0 0 scroll / {} {}
0 1535423593487 0 0 scroll / {} {}
0 1535423593637 0 0 scroll / {} {}
0 1535423593787 0 0 scroll / {} {}
0 1535423593954 0 0 scroll / {} {}
0 1535423594370 0 0 scroll / {} {}
0 1535423594537 0 0 scroll / {} {}
0 1535423594687 0 0 scroll / {} {}
0 1535423594853 0 0 scroll / {} {}
0 1535423595202 0 0 scroll / {} {}
0 1535423595353 0 0 scroll / {} {}
0 1535423596087 0 0 scroll / {} {}
0 1535423596237 0 0 scroll / {} {}
0 1535423596403 0 0 scroll / {} {}
0 1535423596553 0 0 scroll / {} {}
0 1535423596803 0 0 scroll / {} {}
0 1535423596986 0 0 scroll / {} {}
0 1535423597152 0 0 scroll / {} {}
0 1535423597352 0 0 scroll / {} {}
0 1535423597552 0 0 scroll / {} {}
0 1535423597786 0 0 scroll / {} {}
0 1535423601186 0 0 scroll / {} {}
0 1535423601420 0 0 scroll / {} {}
0 1535423601603 0 0 scroll / {} {}
0 1535423601770 0 0 scroll / {} {}
0 1535423602069 0 0 scroll / {} {}
0 1535423602219 0 0 scroll / {} {}
0 1535423604269 0 0 scroll / {} {}
0 1535423604502 0 0 scroll / {} {}
0 1535423604736 0 0 scroll / {} {}
0 1535423605490 1365 1204 mouseup /html {} {"topRight":1262,"topLeft":1654,"bottomRight":1082,"bottomLeft":1521,"middle":1359,"inTarget":false}
0 1535423605655 1268 1218 mousemove //*[@id='cnt'] {} {"topRight":1230,"topLeft":1593,"bottomRight":1042,"bottomLeft":1452,"middle":1306,"inTarget":false}
0 1535423605805 894 1267 mousemove //*[@id='rcnt'] {} {"topRight":1171,"topLeft":1391,"bottomRight":960,"bottomLeft":1219,"middle":1150,"inTarget":false}
0 1535423605972 612 1269 mousemove //*[@id='rso']/div[5]/div[2]/div/div/div {} {"topRight":1170,"topLeft":1260,"bottomRight":959,"bottomLeft":1066,"middle":1071,"inTarget":false}
0 1535423606122 477 1249 mousemove //*[@id='rso']/div[5]/div[2]/div/div/div/span/em {} {"topRight":1173,"topLeft":1195,"bottomRight":967,"bottomLeft":993,"middle":1037,"inTarget":false}
0 1535423606292 438 1216 mousemove //*[@id='rso']/div[5]/div[2]/div/h3/a {} {"topRight":1151,"topLeft":1152,"bottomRight":947,"bottomLeft":949,"middle":1004,"inTarget":false}
0 1535423606455 372 1175 mouseover //*[@id='rso']/div[5]/div[1]/div/div/div/span {} {"topRight":1131,"topLeft":1096,"bottomRight":933,"bottomLeft":890,"middle":965,"inTarget":false}
0 1535423606606 325 1138 mouseover //*[@id='rso']/div[5]/div[1]/div/div/div/div/cite/b[2] {} {"topRight":1113,"topLeft":1051,"bottomRight":919,"bottomLeft":842,"middle":932,"inTarget":false}
0 1535423606756 292 1119 mousemove //*[@id='rso']/div[5]/div[1]/div/h3/a {} {"topRight":1108,"topLeft":1026,"bottomRight":918,"bottomLeft":817,"middle":918,"inTarget":false}
0 1535423606938 274 1116 mousemove //*[@id='rso']/div[5]/div[1]/div/h3/a {} {"topRight":1113,"topLeft":1020,"bottomRight":924,"bottomLeft":810,"middle":918,"inTarget":false}
0 1535423607104 271 1122 mousemove //*[@id='rso']/div[5]/div[1]/div/h3/a {} {"topRight":1120,"topLeft":1026,"bottomRight":931,"bottomLeft":816,"middle":924,"inTarget":false}
0 1535423607408 271 1121 mousemove //*[@id='rso']/div[5]/div[1]/div/h3/a {} {"topRight":1119,"topLeft":1025,"bottomRight":930,"bottomLeft":815,"middle":923,"inTarget":false}
0 1535423609494 271 1121 mousedown //*[@id='rso']/div[5]/div[1]/div/h3/a {} {"topRight":1119,"topLeft":1025,"bottomRight":930,"bottomLeft":815,"middle":923,"inTarget":false}
0 1535423609689 271 1121 mouseup //*[@id='rso']/div[5]/div[1]/div/h3/a {} {"topRight":1119,"topLeft":1025,"bottomRight":930,"bottomLeft":815,"middle":923,"inTarget":false}
0 1535423609691 271 1121 click //*[@id='rso']/div[5]/div[1]/div/h3/a {} {"topRight":1119,"topLeft":1025,"bottomRight":930,"bottomLeft":815,"middle":923,"inTarget":false}
0 1535423609692 0 0 beforeunload / {} {}
0 1535423610003 0 0 unload / {} {}
