cursor timestamp xpos ypos event xpath attrs extras
0 1532317816337 344 632 mousemove //*[@id='nmtbi8']/div[2]/div {} {"topRight":660,"topLeft":569,"bottomRight":506,"bottomLeft":380,"middle":429,"inTarget":false}
0 1532317816515 483 567 mousemove //*[@id='nmtbi4']/div[2]/div {} {"topRight":529,"topLeft":582,"bottomRight":359,"bottomLeft":433,"middle":358,"inTarget":false}
0 1532317816672 388 449 mousemove //*[@id='rso'] {} {"topRight":493,"topLeft":430,"bottomRight":377,"bottomLeft":291,"middle":241,"inTarget":false}
0 1532317816827 356 405 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":488,"topLeft":376,"bottomRight":395,"bottomLeft":244,"middle":208,"inTarget":false}
0 1532317816977 319 378 mousemove //*[@id='rso']/div[1]/div/div/div {} {"topRight":503,"topLeft":332,"bottomRight":427,"bottomLeft":200,"middle":202,"inTarget":false}
0 1532317817145 291 354 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":515,"topLeft":297,"bottomRight":452,"bottomLeft":167,"middle":202,"inTarget":false}
0 1532317817362 290 353 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":515,"topLeft":295,"bottomRight":453,"bottomLeft":166,"middle":202,"inTarget":false}
0 1532317817546 290 353 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":515,"topLeft":295,"bottomRight":453,"bottomLeft":166,"middle":202,"inTarget":false}
0 1532317817548 0 0 beforeunload / {} {}
0 1532317817559 290 353 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":515,"topLeft":295,"bottomRight":453,"bottomLeft":166,"middle":202,"inTarget":false}
0 1532317817785 289 353 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":516,"topLeft":295,"bottomRight":454,"bottomLeft":165,"middle":203,"inTarget":false}
0 1532317817945 285 357 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":521,"topLeft":296,"bottomRight":459,"bottomLeft":162,"middle":208,"inTarget":false}
0 1532317818102 0 0 unload / {} {}
