cursor timestamp xpos ypos event xpath attrs extras
0 1482185342710 0 0 load / {} {}
0 1482185342860 314 112 mouseover //*[@id='center_col'] {} {"topRight":930,"topLeft":476,"bottomRight":962,"bottomLeft":537,"middle":713,"inTarget":false}
0 1482185343115 314 65 mousemove //*[@id='resultStats'] {} {"topRight":931,"topLeft":478,"bottomRight":976,"bottomLeft":560,"middle":723,"inTarget":false}
0 1482185343275 314 57 mousemove //*[@id='searchform']/div/div {} {"topRight":931,"topLeft":479,"bottomRight":978,"bottomLeft":564,"middle":725,"inTarget":false}
0 1482185343428 312 40 mouseover //*[@id='lst-ib'] {} {"topRight":934,"topLeft":483,"bottomRight":985,"bottomLeft":575,"middle":731,"inTarget":false}
0 1482185343579 300 0 mousemove //*[@id='searchform']/div/div {} {"topRight":950,"topLeft":501,"bottomRight":1010,"bottomLeft":608,"middle":754,"inTarget":false}
0 1482185344021 288 1 mouseover //*[@id='searchform']/div/div {} {"topRight":962,"topLeft":513,"bottomRight":1021,"bottomLeft":617,"middle":765,"inTarget":false}
0 1482185344172 274 66 mousemove //*[@id='resultStats'] {} {"topRight":971,"topLeft":518,"bottomRight":1014,"bottomLeft":594,"middle":762,"inTarget":false}
0 1482185344323 264 127 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":980,"topLeft":526,"bottomRight":1007,"bottomLeft":575,"middle":760,"inTarget":false}
0 1482185344476 252 172 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":994,"topLeft":542,"bottomRight":1010,"bottomLeft":570,"middle":767,"inTarget":false}
0 1482185344787 252 179 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":995,"topLeft":543,"bottomRight":1008,"bottomLeft":568,"middle":767,"inTarget":false}
0 1482185344940 296 83 mousemove //*[@id='resultStats']/nobr {} {"topRight":948,"topLeft":495,"bottomRight":988,"bottomLeft":566,"middle":736,"inTarget":false}
0 1482185345091 309 26 mousemove //*[@id='lst-ib'] {} {"topRight":938,"topLeft":488,"bottomRight":993,"bottomLeft":586,"middle":738,"inTarget":false}
0 1482185348726 0 0 blur / {} {}
0 1482185361571 0 0 focus / {} {}
0 1482185362239 0 0 blur / {} {}
0 1482185363372 0 0 beforeunload / {} {}
0 1482185363374 0 0 focus / {} {}
0 1482185363938 0 0 unload / {} {}
