cursor timestamp xpos ypos event xpath attrs extras
0 1482850965351 0 0 load / {} {}
0 1482850966463 273 406 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":562,"topLeft":339,"bottomRight":482,"bottomLeft":177,"middle":261,"inTarget":false}
0 1482850966630 256 405 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":575,"topLeft":331,"bottomRight":498,"bottomLeft":163,"middle":271,"inTarget":false}
0 1482850966951 271 482 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3 {} {"topRight":608,"topLeft":408,"bottomRight":505,"bottomLeft":228,"middle":325,"inTarget":false}
0 1482850967104 466 391 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2] {} {"topRight":402,"topLeft":446,"bottomRight":291,"bottomLeft":349,"middle":191,"inTarget":false}
0 1482850967575 537 386 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":353,"topLeft":499,"bottomRight":223,"bottomLeft":417,"middle":210,"inTarget":false}
0 1482850967775 538 370 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":340,"topLeft":491,"bottomRight":216,"bottomLeft":415,"middle":197,"inTarget":false}
0 1482850967943 556 367 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":327,"topLeft":504,"bottomRight":198,"bottomLeft":433,"middle":204,"inTarget":false}
0 1482850968175 556 365 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":325,"topLeft":503,"bottomRight":198,"bottomLeft":432,"middle":202,"inTarget":false}
0 1482850968505 607 311 mousemove //*[@id='center_col'] {} {"topRight":252,"topLeft":523,"bottomRight":137,"bottomLeft":479,"middle":203,"inTarget":false}
0 1482850968662 705 287 mousemove //*[@id='tads']/ol/li {} {"topRight":191,"topLeft":607,"bottomRight":43,"bottomLeft":577,"middle":282,"inTarget":true}
0 1482850968943 717 290 mousemove //*[@id='tads']/ol/li {} {"topRight":192,"topLeft":619,"bottomRight":30,"bottomLeft":589,"middle":294,"inTarget":true}
0 1482850969094 610 164 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":148,"topLeft":486,"bottomRight":194,"bottomLeft":502,"middle":178,"inTarget":true}
0 1482850969311 524 100 mouseover //*[@id='tads'] {} {"topRight":220,"topLeft":396,"bottomRight":300,"bottomLeft":445,"middle":135,"inTarget":false}
0 1482850969583 539 133 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":208,"topLeft":412,"bottomRight":267,"bottomLeft":445,"middle":124,"inTarget":true}
0 1482850969767 539 130 mouseover //*[@id='vs0p1c0'] {} {"topRight":207,"topLeft":412,"bottomRight":269,"bottomLeft":446,"middle":126,"inTarget":true}
0 1482850970750 538 112 mousemove //*[@id='vs0p1c0'] {} {"topRight":206,"topLeft":410,"bottomRight":282,"bottomLeft":453,"middle":136,"inTarget":true}
0 1482850970943 538 113 mousemove //*[@id='vs0p1c0'] {} {"topRight":206,"topLeft":410,"bottomRight":281,"bottomLeft":452,"middle":135,"inTarget":true}
0 1482850971093 643 403 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3 {} {"topRight":319,"topLeft":598,"bottomRight":141,"bottomLeft":524,"middle":289,"inTarget":false}
0 1482850971245 572 368 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":318,"topLeft":519,"bottomRight":184,"bottomLeft":449,"middle":215,"inTarget":false}
0 1482850971470 458 305 mousemove //*[@id='center_col'] {} {"topRight":352,"topLeft":388,"bottomRight":286,"bottomLeft":330,"middle":105,"inTarget":false}
0 1482850971621 460 314 mousemove //*[@id='center_col'] {} {"topRight":356,"topLeft":395,"bottomRight":284,"bottomLeft":332,"middle":115,"inTarget":false}
0 1482850973990 0 0 scroll / {} {}
0 1482850974146 0 0 scroll / {} {}
0 1482850974441 0 0 scroll / {} {}
0 1482850974591 0 0 scroll / {} {}
0 1482850974808 0 0 scroll / {} {}
0 1482850974967 0 0 scroll / {} {}
0 1482850975152 465 1277 mouseover //*[@id='rso']/div[4]/div[2]/div/div/div/span {} {"topRight":1210,"topLeft":1224,"bottomRight":1012,"bottomLeft":1030,"middle":1075,"inTarget":false}
0 1482850975508 0 0 scroll / {} {}
0 1482850975659 0 0 scroll / {} {}
0 1482850975824 0 0 scroll / {} {}
0 1482850975978 465 685 mouseover //*[@id='rso']/div[2]/div {} {"topRight":648,"topLeft":675,"bottomRight":472,"bottomLeft":509,"middle":484,"inTarget":false}
0 1482850976141 0 0 scroll / {} {}
0 1482850976302 0 0 scroll / {} {}
0 1482850976631 467 316 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":351,"topLeft":402,"bottomRight":277,"bottomLeft":339,"middle":118,"inTarget":false}
0 1482850977208 467 314 mouseover //*[@id='center_col'] {} {"topRight":350,"topLeft":401,"bottomRight":277,"bottomLeft":339,"middle":116,"inTarget":false}
0 1482850977647 468 313 mousemove //*[@id='center_col'] {} {"topRight":349,"topLeft":401,"bottomRight":276,"bottomLeft":340,"middle":116,"inTarget":false}
0 1482850978311 468 312 mousemove //*[@id='center_col'] {} {"topRight":348,"topLeft":401,"bottomRight":276,"bottomLeft":340,"middle":115,"inTarget":false}
0 1482850978991 467 312 mousemove //*[@id='center_col'] {} {"topRight":349,"topLeft":400,"bottomRight":277,"bottomLeft":339,"middle":114,"inTarget":false}
0 1482850979142 406 318 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":402,"topLeft":353,"bottomRight":338,"bottomLeft":278,"middle":120,"inTarget":false}
0 1482850980520 398 322 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":411,"topLeft":350,"bottomRight":346,"bottomLeft":271,"middle":126,"inTarget":false}
0 1482850980607 398 322 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":411,"topLeft":350,"bottomRight":346,"bottomLeft":271,"middle":126,"inTarget":false}
0 1482850980609 398 322 contextmenu //*[@id='rso']/div[1]/div/div/h3/a {} {}
0 1482850982506 459 437 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1] {} {"topRight":441,"topLeft":472,"bottomRight":315,"bottomLeft":357,"middle":236,"inTarget":false}
0 1482850982711 458 436 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div {} {"topRight":441,"topLeft":471,"bottomRight":315,"bottomLeft":355,"middle":235,"inTarget":false}
0 1482850982876 286 82 mouseover //*[@id='resultStats']/nobr {} {"topRight":458,"topLeft":159,"bottomRight":509,"bottomLeft":272,"middle":192,"inTarget":false}
0 1482850983130 256 77 mousemove //*[@id='resultStats'] {} {"topRight":489,"topLeft":130,"bottomRight":538,"bottomLeft":261,"middle":219,"inTarget":false}
0 1482850983665 314 3 mouseover //*[@id='searchform']/div/div {} {"topRight":441,"topLeft":210,"bottomRight":525,"bottomLeft":354,"middle":233,"inTarget":false}
0 1482850983919 339 303 mousemove //*[@id='tads'] {} {"topRight":453,"topLeft":293,"bottomRight":405,"bottomLeft":211,"middle":140,"inTarget":false}
0 1482850984079 341 317 mouseover //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":458,"topLeft":304,"bottomRight":403,"bottomLeft":213,"middle":149,"inTarget":false}
0 1482850984478 347 326 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":457,"topLeft":315,"bottomRight":398,"bottomLeft":220,"middle":153,"inTarget":false}
0 1482850984481 347 326 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":457,"topLeft":315,"bottomRight":398,"bottomLeft":220,"middle":153,"inTarget":false}
0 1482850984482 347 326 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":457,"topLeft":315,"bottomRight":398,"bottomLeft":220,"middle":153,"inTarget":false}
0 1482850984483 0 0 beforeunload / {} {}
0 1482850984649 0 0 unload / {} {}
