cursor timestamp xpos ypos event xpath attrs extras
0 1538453414708 0 0 load / {} {}
0 1538453430921 0 0 focus / {} {}
0 1538453430922 0 0 focus / {} {}
0 1538453431532 389 16 mouseover //*[@id='lst-ib'] {} {"topRight":364,"topLeft":276,"bottomRight":596,"bottomLeft":546,"middle":289,"inTarget":false}
0 1538453431911 15 157 mousemove //*[@id='rcnt'] {} {"topRight":729,"topLeft":124,"bottomRight":802,"bottomLeft":357,"middle":444,"inTarget":false}
0 1538453432062 0 171 mousemove //*[@id='rcnt'] {} {"topRight":745,"topLeft":144,"bottomRight":810,"bottomLeft":349,"middle":454,"inTarget":false}
0 1538453432277 0 189 mousemove //*[@id='rcnt'] {} {"topRight":747,"topLeft":153,"bottomRight":803,"bottomLeft":333,"middle":449,"inTarget":false}
0 1538453432494 0 202 mousemove //*[@id='rcnt'] {} {"topRight":748,"topLeft":160,"bottomRight":798,"bottomLeft":321,"middle":446,"inTarget":false}
0 1538453432692 0 0 scroll / {} {}
0 1538453432858 0 0 scroll / {} {}
0 1538453433325 0 0 scroll / {} {}
0 1538453433476 0 0 scroll / {} {}
0 1538453434678 2 502 mousemove //*[@id='rcnt'] {} {"topRight":839,"topLeft":416,"bottomRight":740,"bottomLeft":126,"middle":477,"inTarget":false}
0 1538453436076 6 499 mousemove //*[@id='rcnt'] {} {"topRight":834,"topLeft":412,"bottomRight":736,"bottomLeft":122,"middle":472,"inTarget":false}
0 1538453436479 6 500 mousemove //*[@id='rcnt'] {} {"topRight":835,"topLeft":412,"bottomRight":736,"bottomLeft":122,"middle":473,"inTarget":false}
0 1538453436645 216 587 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[3]/font[3] {} {"topRight":713,"topLeft":489,"bottomRight":534,"bottomLeft":127,"middle":360,"inTarget":false}
0 1538453436795 223 584 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[3]/font[3] {} {"topRight":706,"topLeft":487,"bottomRight":526,"bottomLeft":129,"middle":354,"inTarget":false}
0 1538453436960 271 589 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":675,"topLeft":504,"bottomRight":480,"bottomLeft":171,"middle":331,"inTarget":false}
0 1538453437113 293 620 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a/font/font[1] {} {"topRight":682,"topLeft":540,"bottomRight":466,"bottomLeft":206,"middle":349,"inTarget":false}
0 1538453437463 301 629 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a/font/font[1] {} {"topRight":684,"topLeft":551,"bottomRight":461,"bottomLeft":218,"middle":354,"inTarget":false}
0 1538453440512 300 620 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a/font/font[1] {} {"topRight":678,"topLeft":542,"bottomRight":459,"bottomLeft":212,"middle":346,"inTarget":false}
0 1538453440662 406 308 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":392,"topLeft":344,"bottomRight":385,"bottomLeft":336,"middle":30,"inTarget":true}
0 1538453440927 0 0 blur / {} {}
0 1538453452411 0 0 focus / {} {}
0 1538453453462 533 305 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":289,"topLeft":451,"bottomRight":283,"bottomLeft":448,"middle":98,"inTarget":true}
0 1538453453626 0 0 scroll / {} {}
0 1538453453791 0 0 scroll / {} {}
0 1538453455561 472 31 mouseover //*[@id='lst-ib'] {} {"topRight":280,"topLeft":352,"bottomRight":538,"bottomLeft":578,"middle":273,"inTarget":false}
0 1538453456127 0 0 blur / {} {}
0 1538453457219 504 38 mouseover //*[@id='lst-ib'] {} {"topRight":248,"topLeft":382,"bottomRight":516,"bottomLeft":593,"middle":272,"inTarget":false}
0 1538453468294 576 1 mouseover //*[@id='searchform']/div/div {} {"topRight":196,"topLeft":460,"bottomRight":522,"bottomLeft":668,"middle":331,"inTarget":false}
0 1538453468477 553 63 mousemove //*[@id='slim_appbar'] {} {"topRight":194,"topLeft":427,"bottomRight":472,"bottomLeft":607,"middle":266,"inTarget":false}
0 1538453475642 427 15 mouseover //*[@id='lst-ib'] {} {"topRight":328,"topLeft":313,"bottomRight":575,"bottomLeft":566,"middle":286,"inTarget":false}
0 1538453475792 148 185 mousemove //*[@id='platop0'] {} {"topRight":599,"topLeft":81,"bottomRight":670,"bottomLeft":312,"middle":310,"inTarget":true}
0 1538453475955 0 0 scroll / {} {}
0 1538453476109 138 465 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[3]/span/font/font {} {"topRight":703,"topLeft":359,"bottomRight":605,"bottomLeft":33,"middle":339,"inTarget":true}
0 1538453476490 0 0 scroll / {} {}
0 1538453476640 0 0 scroll / {} {}
0 1538453477040 0 0 scroll / {} {}
0 1538453477190 0 0 scroll / {} {}
0 1538453478507 0 0 scroll / {} {}
0 1538453478673 0 0 scroll / {} {}
0 1538453480440 0 0 scroll / {} {}
0 1538453480590 0 0 scroll / {} {}
0 1538453480979 72 1554 mousemove //*[@id='rcnt'] {} {"topRight":1595,"topLeft":1449,"bottomRight":1252,"bottomLeft":1059,"middle":1305,"inTarget":false}
0 1538453481142 201 1495 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a/font/font {} {"topRight":1491,"topLeft":1391,"bottomRight":1136,"bottomLeft":1002,"middle":1217,"inTarget":false}
0 1538453481292 222 1490 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1478,"topLeft":1387,"bottomRight":1122,"bottomLeft":998,"middle":1208,"inTarget":false}
0 1538453481442 225 1497 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a/font/font {} {"topRight":1484,"topLeft":1394,"bottomRight":1127,"bottomLeft":1006,"middle":1214,"inTarget":false}
0 1538453481593 227 1504 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a/font/font {} {"topRight":1490,"topLeft":1402,"bottomRight":1132,"bottomLeft":1013,"middle":1221,"inTarget":false}
0 1538453481784 0 0 focus / {} {}
0 1538453481790 229 1506 mousedown //*[@id='rso']/div[3]/div/div[4]/div/h3/a/font/font {} {"topRight":1491,"topLeft":1404,"bottomRight":1133,"bottomLeft":1015,"middle":1222,"inTarget":false}
